Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	139	2	332	392
2	97	28	3	447	507
3	99	26	5	32	92
4	66	91	6	412	472
5	103	82	14	30	90
6	59	52	16	375	435
7	137	127	17	262	322
8	92	107	20	53	113
9	36	105	24	318	378
10	90	44	31	258	318
11	90	44	32	236	296
12	112	13	43	110	170
13	50	112	46	68	128
14	19	39	59	143	203
15	10	86	61	460	520
16	54	41	65	269	329
17	28	107	65	153	213
18	23	39	68	267	327
19	96	26	69	209	269
20	23	39	72	305	365
21	137	101	78	474	534
22	112	13	81	224	284
23	8	87	84	280	340
24	91	95	84	202	262
25	110	99	84	452	512
26	118	108	88	348	408
27	119	139	91	196	256
28	121	112	92	230	290
29	137	101	93	338	398
30	85	75	94	277	337
31	95	35	96	270	330
32	90	101	96	162	222
33	102	60	96	107	167
34	121	112	97	354	414
35	97	29	105	136	196
36	139	110	105	449	509
37	96	26	108	404	464
38	127	108	109	339	399
39	8	138	110	202	262
40	126	112	112	144	204
41	117	92	116	123	183
42	41	36	127	456	516
43	36	105	145	262	322
44	17	43	146	391	451
45	35	102	148	168	228
46	87	39	154	267	327
47	137	101	157	331	391
48	59	52	158	456	516
49	108	30	174	390	450
50	107	63	179	242	302
51	41	36	183	384	444
52	107	25	190	325	385
53	13	48	194	385	445
54	41	36	194	256	316
55	121	112	198	262	322
56	33	0	199	218	278
57	117	92	204	464	524
58	110	66	204	470	530
59	80	103	205	261	321
60	10	86	207	306	366
61	135	65	208	243	303
62	20	39	212	380	440
63	41	36	212	331	391
64	99	26	214	338	398
65	109	71	215	326	386
66	102	60	225	355	415
67	121	134	228	437	497
68	112	71	236	331	391
69	70	94	238	309	369
70	17	37	243	264	324
71	87	39	245	415	475
72	105	2	246	433	493
73	89	39	248	406	466
74	109	131	249	347	407
75	67	55	256	275	335
76	105	2	257	296	356
77	105	2	265	303	363
78	121	110	268	385	445
79	67	55	269	366	426
80	10	86	270	373	433
81	113	45	275	353	413
82	10	86	280	366	426
83	39	13	284	325	385
84	137	96	291	315	375
85	118	108	291	480	540
86	110	99	293	339	399
87	84	36	293	315	375
88	58	95	300	395	455
89	99	26	301	363	423
90	100	99	302	387	447
91	112	67	303	449	509
92	67	55	308	337	397
93	13	48	311	461	521
94	99	34	321	366	426
95	59	56	327	385	445
96	119	139	330	406	466
97	99	26	333	480	540
98	15	9	334	387	447
99	35	102	335	472	532
100	61	59	337	421	481
101	50	112	338	448	508
102	125	108	340	478	538
103	112	13	341	451	511
104	10	86	342	419	479
105	28	107	355	379	439
106	97	29	356	430	490
107	85	75	357	369	429
108	90	44	357	396	456
109	61	34	367	471	531
110	59	52	368	414	474
111	10	86	369	396	456
112	15	18	373	390	450
113	96	26	373	393	453
114	107	63	384	426	486
115	121	134	384	396	456
116	112	13	386	445	505
117	137	96	387	395	455
118	28	107	390	448	508
119	109	131	397	470	530
120	121	124	400	434	494
121	35	90	403	431	491
122	85	75	410	424	484
123	112	67	410	461	521
124	13	48	416	479	539
125	8	138	418	438	498
126	61	34	420	465	525
127	108	30	422	426	486
128	90	44	422	466	526
129	125	68	425	445	505
130	20	39	434	464	524
131	113	45	439	447	507
132	90	101	442	467	527
133	61	59	442	450	510
134	112	67	443	448	508
135	8	87	444	468	528
136	89	24	444	473	533
137	97	29	451	454	514
138	20	39	455	474	534
139	59	56	457	461	521
140	39	13	458	458	518
141	97	29	464	467	527
142	13	48	464	464	524
143	41	36	467	474	534
144	70	94	470	473	533
145	118	114	471	478	538
146	121	134	472	475	535
