Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	1	34	1	57	117
2	19	39	2	347	407
3	126	112	3	336	396
4	137	96	4	117	177
5	39	13	7	349	409
6	4	44	9	386	446
7	66	91	14	409	469
8	113	35	21	97	157
9	16	92	22	53	113
10	13	48	26	215	275
11	15	9	28	380	440
12	41	36	29	71	131
13	103	82	30	172	232
14	103	69	31	241	301
15	90	44	32	271	331
16	16	92	35	131	191
17	112	13	44	58	118
18	17	43	45	335	395
19	118	131	54	71	131
20	112	13	55	382	442
21	110	66	59	420	480
22	127	108	63	328	388
23	135	65	67	403	463
24	59	56	70	434	494
25	117	92	71	280	340
26	126	112	72	241	301
27	103	86	73	240	300
28	84	36	74	459	519
29	139	110	82	189	249
30	83	12	83	463	523
31	113	32	86	275	335
32	4	44	86	372	432
33	6	25	86	184	244
34	100	99	88	329	389
35	70	94	88	199	259
36	109	131	94	272	332
37	96	26	97	164	224
38	139	110	103	345	405
39	50	112	105	241	301
40	66	91	110	469	529
41	91	95	112	385	445
42	67	55	113	407	467
43	137	96	114	171	231
44	97	28	117	250	310
45	41	36	119	394	454
46	33	0	122	407	467
47	33	0	127	420	480
48	96	26	131	416	476
49	54	41	136	443	503
50	100	106	139	222	282
51	89	24	143	164	224
52	19	39	145	276	336
53	108	30	145	264	324
54	113	45	154	208	268
55	109	71	156	244	304
56	113	35	156	175	235
57	17	37	157	328	388
58	6	25	163	338	398
59	122	131	167	399	459
60	122	131	169	431	491
61	17	43	170	446	506
62	126	112	185	253	313
63	48	47	191	315	375
64	112	13	199	366	426
65	54	41	201	319	379
66	126	112	205	263	323
67	59	52	206	321	381
68	87	39	207	271	331
69	109	71	213	303	363
70	119	139	217	395	455
71	8	87	217	446	506
72	103	86	220	363	423
73	85	75	224	358	418
74	80	103	224	344	404
75	109	131	226	422	482
76	78	63	228	477	537
77	61	59	232	459	519
78	84	36	238	338	398
79	80	103	240	336	396
80	19	39	241	281	341
81	107	63	242	275	335
82	89	24	243	392	452
83	108	30	245	465	525
84	99	26	251	444	504
85	103	69	254	254	314
86	50	112	257	310	370
87	125	108	260	364	424
88	126	112	265	389	449
89	61	59	266	309	369
90	118	108	268	428	488
91	118	108	272	279	339
92	15	9	282	378	438
93	100	106	288	407	467
94	113	32	288	338	398
95	95	35	294	404	464
96	137	96	297	425	485
97	121	124	302	457	517
98	6	25	303	452	512
99	119	114	304	449	509
100	135	65	307	395	455
101	119	139	309	451	511
102	94	104	309	453	513
103	59	56	311	405	465
104	8	87	316	325	385
105	80	103	318	462	522
106	13	48	325	464	524
107	58	95	326	472	532
108	16	39	328	382	442
109	103	82	333	426	486
110	125	68	335	434	494
111	19	39	339	419	479
112	113	45	343	449	509
113	137	101	348	455	515
114	95	35	353	462	522
115	137	96	357	395	455
116	1	34	359	466	526
117	120	14	361	456	516
118	91	95	362	406	466
119	4	28	363	447	507
120	108	30	368	478	538
121	113	35	370	418	478
122	54	41	374	380	440
123	102	60	377	405	465
124	16	39	381	394	454
125	50	112	386	389	449
126	109	131	387	460	520
127	107	63	400	401	461
128	112	13	400	410	470
129	99	26	401	461	521
130	48	47	407	410	470
131	108	30	410	421	481
132	58	95	411	467	527
133	137	101	411	448	508
134	19	39	412	473	533
135	116	83	412	462	522
136	19	39	413	466	526
137	97	28	415	418	478
138	113	35	417	460	520
139	23	39	420	427	487
140	113	35	424	456	516
141	97	29	425	449	509
142	41	36	427	453	513
143	107	25	430	463	523
144	84	36	432	472	532
145	83	12	434	463	523
146	90	44	438	454	514
147	8	138	444	458	518
148	115	134	451	472	532
149	99	34	452	460	520
150	92	107	457	477	537
151	99	26	463	466	526
152	17	43	466	469	529
153	92	107	468	477	537
154	90	44	469	471	531
155	66	91	473	475	535
156	112	67	474	476	536
157	118	108	474	474	534
158	35	102	478	480	540
