Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	104	82	2	180	240
2	13	80	4	480	540
3	131	4	6	480	540
4	116	23	8	300	360
5	74	56	8	60	120
6	113	67	8	60	120
7	57	87	14	480	540
8	119	20	18	420	480
9	104	51	21	360	420
10	26	24	24	360	420
11	114	63	27	120	180
12	64	89	29	240	300
13	24	105	32	60	120
14	123	64	39	180	240
15	101	59	40	360	420
16	105	26	44	420	480
17	121	9	53	240	300
18	92	123	61	240	300
19	80	40	63	120	180
20	7	113	66	300	360
21	11	100	67	300	360
22	121	9	75	480	540
23	100	5	75	360	420
24	95	121	79	300	360
25	106	81	83	420	480
26	103	55	86	120	180
27	67	84	88	420	480
28	28	115	88	300	360
29	60	89	89	240	300
30	64	89	90	180	240
31	26	102	90	120	180
32	96	138	99	420	480
33	96	23	102	300	360
34	95	121	103	240	300
35	46	80	104	420	480
36	47	63	108	300	360
37	115	41	108	300	360
38	24	105	109	480	540
39	18	107	112	240	300
40	80	40	112	360	420
41	91	91	114	120	180
42	106	81	114	120	180
43	92	123	120	180	240
44	106	0	122	240	300
45	100	5	122	360	420
46	65	80	123	360	420
47	62	73	127	480	540
48	6	121	127	480	540
49	117	55	128	360	420
50	30	58	130	240	300
51	128	0	131	180	240
52	80	40	134	480	540
53	66	117	136	420	480
54	49	48	140	300	360
55	19	116	145	480	540
56	104	51	150	240	300
57	116	23	154	420	480
58	30	106	160	360	420
59	30	58	162	480	540
60	58	85	164	480	540
61	26	24	177	180	240
62	46	80	181	360	420
63	129	77	181	480	540
64	27	44	186	420	480
65	46	80	186	240	300
66	87	63	188	480	540
67	101	59	188	480	540
68	7	113	189	480	540
69	26	102	190	480	540
70	60	89	193	300	360
71	26	24	193	300	360
72	80	63	193	360	420
73	20	93	193	240	300
74	57	87	194	480	540
75	56	95	199	420	480
76	96	23	200	480	540
77	100	5	200	480	540
78	117	55	209	480	540
79	77	117	217	360	420
80	106	0	217	240	300
81	30	58	219	360	420
82	60	115	221	480	540
83	95	68	221	240	300
84	98	116	222	420	480
85	67	84	228	240	300
86	105	26	231	420	480
87	101	68	233	480	540
88	101	32	234	240	300
89	26	24	234	420	480
90	94	104	237	420	480
91	67	84	240	300	360
92	30	106	243	420	480
93	46	80	249	420	480
94	50	29	259	420	480
95	18	123	260	300	360
96	101	68	261	480	540
97	67	84	261	420	480
98	67	123	263	360	420
99	66	117	263	420	480
100	113	67	264	360	420
101	95	68	265	480	540
102	62	128	267	300	360
103	61	66	268	300	360
104	20	108	273	360	420
105	100	5	285	480	540
106	104	51	290	420	480
107	102	33	292	480	540
108	93	61	293	360	420
109	80	40	296	300	360
110	7	113	300	480	540
111	74	56	300	360	420
112	66	131	301	360	420
113	62	128	304	360	420
114	96	62	310	360	420
115	18	107	311	480	540
116	60	115	313	420	480
117	29	10	314	420	480
118	11	100	315	480	540
119	20	93	316	480	540
120	121	9	329	360	420
121	20	109	335	360	420
122	24	19	344	360	420
123	80	63	345	420	480
124	87	63	361	480	540
125	94	18	362	480	540
126	116	10	364	480	540
127	98	116	365	480	540
128	49	70	369	420	480
129	60	115	397	480	540
130	6	121	400	480	540
131	28	115	403	480	540
132	95	68	404	420	480
133	98	46	406	420	480
134	64	78	409	480	540
135	47	57	412	480	540
136	37	111	412	420	480
137	28	115	413	420	480
138	102	33	417	480	540
139	101	59	419	480	540
140	77	117	423	480	540
141	29	10	429	480	540
142	106	0	430	480	540
143	87	63	431	480	540
144	92	123	433	480	540
145	66	131	437	480	540
146	115	41	437	480	540
147	106	0	441	480	540
148	105	26	441	480	540
149	101	59	441	480	540
150	4	15	446	480	540
151	46	52	446	480	540
152	26	24	446	480	540
153	67	123	449	480	540
154	62	128	451	480	540
155	56	95	457	480	540
156	87	63	458	480	540
157	46	80	461	480	540
158	37	111	474	480	540
159	80	40	474	480	540
160	27	44	475	480	540
161	18	123	479	480	540
162	27	44	479	480	540
