Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	68	11	300	360
2	13	80	14	420	480
3	115	41	18	300	360
4	101	32	22	300	360
5	116	23	22	420	480
6	49	48	27	120	180
7	102	33	30	120	180
8	80	63	33	420	480
9	128	0	34	360	420
10	80	63	45	480	540
11	13	80	46	60	120
12	60	115	47	480	540
13	116	10	49	420	480
14	66	117	60	360	420
15	98	116	67	420	480
16	24	19	67	420	480
17	18	123	70	300	360
18	105	26	73	300	360
19	49	70	75	120	180
20	77	117	82	180	240
21	26	24	87	300	360
22	60	115	90	360	420
23	119	20	94	300	360
24	62	128	99	180	240
25	87	63	104	300	360
26	91	91	109	240	300
27	102	33	109	360	420
28	95	68	113	240	300
29	114	63	117	420	480
30	11	23	120	360	420
31	80	40	121	480	540
32	30	58	123	480	540
33	61	66	127	300	360
34	131	4	127	360	420
35	18	123	130	300	360
36	131	4	131	180	240
37	98	36	138	420	480
38	64	89	140	480	540
39	60	115	140	300	360
40	78	61	141	240	300
41	4	15	142	300	360
42	66	117	143	360	420
43	37	111	151	360	420
44	61	107	157	300	360
45	94	56	159	480	540
46	106	81	163	420	480
47	93	61	164	300	360
48	105	26	165	240	300
49	101	59	173	180	240
50	57	87	174	180	240
51	103	33	179	240	300
52	103	55	196	300	360
53	62	128	198	420	480
54	61	66	198	300	360
55	119	20	203	480	540
56	61	107	207	240	300
57	37	115	207	420	480
58	80	40	208	240	300
59	46	52	212	420	480
60	19	116	214	420	480
61	77	117	214	240	300
62	19	116	219	300	360
63	67	84	219	300	360
64	77	117	229	420	480
65	64	89	234	360	420
66	59	77	235	240	300
67	114	63	244	480	540
68	19	116	253	480	540
69	49	48	259	420	480
70	37	111	263	300	360
71	117	55	270	420	480
72	67	84	284	480	540
73	62	73	288	420	480
74	102	33	289	360	420
75	58	85	290	420	480
76	104	51	293	420	480
77	60	89	295	480	540
78	18	123	300	480	540
79	98	46	305	420	480
80	98	46	308	360	420
81	29	10	309	480	540
82	47	63	319	420	480
83	66	131	319	420	480
84	116	34	323	420	480
85	98	46	323	420	480
86	115	41	325	420	480
87	20	108	327	360	420
88	95	68	330	480	540
89	131	4	331	360	420
90	114	63	332	360	420
91	66	117	335	480	540
92	98	36	335	480	540
93	11	100	336	420	480
94	98	46	337	360	420
95	106	0	337	480	540
96	56	95	338	360	420
97	96	62	339	360	420
98	56	95	343	420	480
99	115	41	345	420	480
100	93	61	346	360	420
101	91	91	347	360	420
102	60	115	347	480	540
103	80	40	352	360	420
104	115	41	358	420	480
105	59	77	361	420	480
106	112	3	361	480	540
107	18	107	361	480	540
108	20	109	361	420	480
109	46	52	362	480	540
110	94	56	370	420	480
111	60	115	373	420	480
112	38	16	374	420	480
113	131	4	374	420	480
114	100	5	376	480	540
115	129	77	378	480	540
116	20	108	384	480	540
117	130	16	387	480	540
118	96	23	388	480	540
119	62	73	390	420	480
120	56	95	398	480	540
121	61	107	400	420	480
122	11	23	404	480	540
123	96	23	407	480	540
124	67	123	417	480	540
125	93	61	418	480	540
126	61	107	419	480	540
127	18	123	421	480	540
128	56	95	422	480	540
129	116	23	422	480	540
130	11	100	431	480	540
131	114	63	431	480	540
132	60	89	435	480	540
133	77	117	438	480	540
134	96	23	442	480	540
135	87	63	445	480	540
136	106	0	445	480	540
137	49	48	446	480	540
138	38	16	452	480	540
139	60	115	452	480	540
140	24	19	455	480	540
141	106	81	455	480	540
142	92	123	458	480	540
143	64	78	459	480	540
144	102	33	460	480	540
145	103	33	462	480	540
146	95	121	466	480	540
147	20	93	476	480	540
148	61	107	477	480	540
149	106	0	479	480	540
