Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	228	41	1
2	42	221	3
3	31	68	12
4	157	50	13
5	17	0	15
6	8	4	26
7	8	4	28
8	31	68	29
9	8	200	31
10	176	70	34
11	211	174	35
12	205	130	36
13	289	130	43
14	211	174	46
15	222	100	51
16	158	140	55
17	110	262	56
18	28	141	60
19	158	140	61
20	125	136	62
21	19	290	64
22	183	43	66
23	57	123	68
24	57	123	69
25	211	174	70
26	215	295	71
27	4	97	73
28	93	165	75
29	274	256	75
30	75	269	81
31	28	141	81
32	149	76	81
33	52	109	86
34	11	185	90
35	93	165	91
36	139	270	94
37	141	120	95
38	180	98	100
39	38	139	100
40	106	243	101
41	28	124	101
42	175	107	102
43	149	76	102
44	175	107	104
45	110	262	104
46	12	275	105
47	28	141	109
48	11	185	113
49	183	23	115
50	150	104	115
51	141	120	116
52	229	40	121
53	159	41	123
54	42	221	123
55	11	191	131
56	228	41	133
57	159	89	134
58	88	49	144
59	37	149	145
60	183	80	146
61	157	50	153
62	11	185	154
63	296	17	159
64	139	250	162
65	37	149	163
66	268	113	165
67	38	139	165
68	296	17	166
69	158	140	167
70	265	197	168
71	40	1	172
72	31	68	176
73	208	235	179
74	150	104	183
75	1	81	185
76	135	38	185
77	28	124	186
78	289	130	187
79	135	38	189
80	158	140	190
81	222	100	193
82	296	17	194
83	157	50	199
84	265	197	204
85	119	183	205
86	208	47	206
87	8	4	211
88	183	23	214
89	37	149	217
90	136	68	217
91	28	141	217
92	150	104	218
93	167	171	219
94	26	27	225
95	228	276	225
96	7	31	227
97	203	283	228
98	157	12	229
99	271	105	230
100	158	140	230
101	106	168	235
102	229	40	238
103	211	239	239
104	262	164	242
105	94	12	247
106	205	130	247
107	228	41	248
108	109	148	255
109	211	174	256
110	176	70	256
111	28	141	261
112	59	113	261
113	289	130	262
114	158	140	268
115	12	275	271
116	229	40	271
117	38	74	276
118	119	183	278
119	297	43	279
120	228	276	283
121	155	93	283
122	213	119	286
123	109	148	286
124	93	165	290
125	175	107	292
126	176	70	294
127	175	281	294
128	136	68	299
129	183	43	301
130	42	221	301
131	34	5	305
132	1	81	305
133	246	133	306
134	246	133	306
135	157	50	309
136	94	12	309
137	141	120	315
138	110	262	318
139	12	275	318
140	228	276	318
141	38	139	319
142	108	80	323
143	8	4	326
144	38	74	330
145	205	130	335
146	211	239	339
147	110	262	341
148	296	211	347
149	57	123	348
150	11	185	348
151	8	4	353
152	80	35	357
153	296	17	367
154	136	68	372
155	14	204	373
156	172	198	375
157	38	139	375
158	228	276	378
159	109	148	379
160	267	29	381
161	296	211	382
162	11	185	382
163	149	76	384
164	228	217	388
165	135	38	390
166	25	64	391
167	37	14	392
168	183	80	393
169	53	141	397
170	175	107	398
171	188	198	399
172	208	47	401
173	205	130	401
174	34	5	401
175	53	141	405
176	216	40	405
177	8	4	405
178	208	235	408
179	268	113	414
180	88	49	415
181	155	93	416
182	157	12	418
183	94	12	420
184	38	74	424
185	216	40	429
186	215	295	430
187	125	148	432
188	158	140	433
189	53	141	433
190	172	198	434
191	183	23	434
192	135	38	439
193	297	43	444
194	229	40	450
195	157	50	450
196	110	262	450
197	216	40	464
198	228	276	465
199	162	92	465
200	31	68	465
201	136	68	466
202	265	197	471
203	38	139	472
204	80	35	473
