Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	289	130	0
2	7	31	1
3	267	29	10
4	228	41	14
5	215	295	18
6	40	1	22
7	211	174	27
8	139	270	28
9	159	89	34
10	106	243	36
11	106	243	37
12	149	76	41
13	19	290	42
14	80	35	45
15	208	235	53
16	203	283	54
17	183	80	56
18	28	124	58
19	106	168	59
20	11	191	60
21	296	17	63
22	28	124	64
23	274	256	67
24	213	119	68
25	183	80	80
26	183	43	80
27	119	183	85
28	288	127	87
29	119	183	102
30	28	141	104
31	253	84	105
32	296	17	106
33	172	198	109
34	141	120	110
35	125	136	111
36	167	171	111
37	271	105	112
38	139	270	118
39	159	41	120
40	262	164	122
41	246	133	124
42	107	39	128
43	4	97	128
44	155	93	132
45	94	109	133
46	288	127	137
47	229	40	139
48	93	165	140
49	38	139	144
50	162	92	145
51	31	68	148
52	211	239	149
53	7	31	154
54	25	64	155
55	57	123	157
56	1	81	158
57	229	40	158
58	271	105	159
59	37	14	159
60	8	4	165
61	297	43	165
62	135	38	167
63	229	40	171
64	7	31	171
65	167	171	171
66	167	171	173
67	109	148	178
68	119	183	181
69	40	1	187
70	139	250	189
71	57	123	196
72	183	23	197
73	136	68	198
74	274	256	198
75	107	39	201
76	38	139	202
77	136	68	204
78	265	197	204
79	38	139	209
80	235	31	211
81	99	105	212
82	19	290	213
83	99	105	219
84	274	256	221
85	80	35	222
86	57	123	224
87	108	80	224
88	208	47	224
89	158	140	234
90	80	35	239
91	211	174	240
92	107	39	243
93	288	127	247
94	37	14	251
95	246	133	258
96	37	149	259
97	53	141	259
98	296	17	265
99	38	74	265
100	136	68	268
101	31	68	269
102	109	148	271
103	211	174	272
104	93	165	276
105	296	211	280
106	8	200	281
107	262	164	281
108	28	141	289
109	274	256	291
110	183	43	299
111	25	64	301
112	17	0	303
113	176	70	306
114	51	278	309
115	267	29	318
116	110	262	318
117	53	141	319
118	297	43	322
119	162	92	323
120	11	185	324
121	109	148	324
122	125	148	328
123	157	50	329
124	1	81	337
125	159	89	342
126	159	41	345
127	38	74	349
128	188	198	359
129	175	107	360
130	8	200	362
131	262	164	363
132	110	262	368
133	283	275	370
134	297	43	371
135	38	139	373
136	288	127	378
137	7	31	382
138	12	275	384
139	208	235	392
140	229	40	392
141	149	76	393
142	110	262	400
143	59	113	401
144	172	198	401
145	180	98	403
146	42	221	403
147	135	38	404
148	296	17	404
149	80	35	409
150	167	171	411
151	38	74	413
152	99	105	414
153	26	27	417
154	203	283	419
155	213	119	419
156	296	17	423
157	141	120	427
158	228	217	437
159	155	93	444
160	235	31	447
161	222	100	448
162	38	74	450
163	158	140	452
164	236	108	454
165	106	168	455
166	208	47	456
167	203	283	457
168	215	295	463
169	155	93	463
170	109	148	465
171	236	108	465
172	180	98	465
173	228	41	467
174	159	89	472
175	228	276	473
176	9	30	473
177	19	290	475
178	262	164	476
179	213	119	478
