Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	119	183	0
2	211	174	1
3	139	250	3
4	222	100	6
5	40	1	8
6	296	211	20
7	12	275	20
8	216	40	23
9	183	23	25
10	42	221	35
11	213	119	36
12	99	105	36
13	31	68	37
14	12	275	39
15	157	50	41
16	37	14	45
17	135	38	46
18	11	185	46
19	12	275	46
20	9	30	50
21	228	41	53
22	59	113	55
23	25	64	59
24	105	252	61
25	267	29	63
26	40	1	67
27	9	30	79
28	135	38	80
29	75	269	83
30	268	113	83
31	28	141	85
32	94	109	86
33	75	269	88
34	236	108	88
35	228	217	88
36	11	185	98
37	213	119	99
38	246	133	100
39	57	123	105
40	157	12	107
41	188	198	108
42	40	1	108
43	106	243	109
44	150	104	111
45	53	141	113
46	150	104	117
47	289	130	118
48	141	120	127
49	159	89	133
50	228	41	133
51	188	198	134
52	31	68	142
53	53	141	143
54	159	89	144
55	283	275	144
56	155	93	145
57	180	98	146
58	183	23	148
59	180	98	149
60	253	84	150
61	236	108	153
62	213	119	153
63	109	148	155
64	11	185	157
65	80	35	160
66	125	136	162
67	75	269	163
68	297	43	165
69	211	174	169
70	107	39	175
71	8	4	178
72	159	41	179
73	205	130	180
74	175	281	181
75	216	40	186
76	172	198	186
77	222	100	187
78	157	12	188
79	155	93	188
80	172	198	190
81	94	12	193
82	141	120	194
83	149	76	198
84	297	43	200
85	213	119	204
86	25	64	205
87	155	93	206
88	183	80	208
89	175	281	212
90	216	40	214
91	228	41	222
92	211	239	224
93	158	140	224
94	289	130	226
95	265	197	232
96	136	68	239
97	119	183	244
98	14	204	244
99	228	276	246
100	213	119	246
101	8	200	254
102	297	43	255
103	208	47	256
104	283	275	258
105	141	120	263
106	175	107	265
107	109	148	266
108	136	68	267
109	119	183	269
110	157	50	273
111	8	4	273
112	136	68	274
113	14	204	283
114	162	92	284
115	271	105	293
116	288	127	298
117	203	283	300
118	7	31	309
119	136	68	311
120	105	252	311
121	211	174	312
122	94	12	317
123	228	217	319
124	208	235	321
125	28	124	322
126	99	105	323
127	222	100	323
128	205	130	325
129	213	119	326
130	150	104	328
131	150	104	330
132	125	136	333
133	17	0	339
134	7	31	340
135	105	252	347
136	14	204	347
137	59	113	348
138	38	74	349
139	25	64	349
140	150	104	350
141	183	80	351
142	75	269	357
143	141	120	358
144	283	275	361
145	296	17	363
146	297	43	365
147	38	74	367
148	162	92	370
149	99	105	373
150	211	239	374
151	176	70	376
152	8	4	381
153	296	17	382
154	80	35	382
155	211	174	385
156	12	275	387
157	157	50	392
158	265	197	393
159	109	148	394
160	216	40	396
161	11	185	397
162	215	295	400
163	183	80	405
164	1	81	408
165	1	81	412
166	141	120	418
167	38	74	419
168	57	123	419
169	262	164	419
170	37	14	419
171	157	50	420
172	105	252	429
173	157	50	431
174	228	276	433
175	208	235	434
176	159	41	438
177	183	80	439
178	139	250	441
179	246	133	443
180	135	38	443
181	94	12	445
182	253	84	447
183	37	14	448
184	108	80	448
185	4	97	452
186	175	107	453
187	246	133	454
188	88	49	455
189	215	295	457
190	183	23	468
191	53	141	471
192	42	221	471
193	159	41	471
194	267	29	478
195	167	171	479
196	228	276	479
