Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	183	80	3
2	162	92	5
3	4	97	6
4	106	168	7
5	17	0	9
6	159	41	9
7	34	5	12
8	176	70	13
9	213	119	15
10	183	43	17
11	289	130	18
12	105	252	23
13	135	38	25
14	99	105	27
15	28	141	29
16	7	31	29
17	26	27	30
18	172	198	33
19	228	217	34
20	105	252	34
21	25	64	35
22	107	39	35
23	99	105	35
24	107	39	36
25	38	74	37
26	1	81	38
27	216	40	43
28	274	256	43
29	11	185	43
30	28	141	45
31	106	243	48
32	180	98	49
33	107	39	50
34	38	139	53
35	296	17	53
36	34	5	58
37	159	41	62
38	37	149	64
39	31	68	64
40	141	120	64
41	75	269	69
42	75	269	70
43	267	29	74
44	211	174	77
45	246	133	79
46	94	109	79
47	288	127	80
48	17	0	82
49	139	250	86
50	208	235	87
51	228	276	96
52	28	141	99
53	211	239	104
54	93	165	106
55	183	43	107
56	80	35	112
57	93	165	112
58	125	136	113
59	106	168	116
60	150	104	116
61	8	4	122
62	59	113	126
63	94	109	127
64	1	81	149
65	11	191	149
66	141	120	150
67	183	23	152
68	8	4	153
69	139	250	154
70	9	30	154
71	75	269	161
72	11	185	166
73	208	235	170
74	93	165	172
75	88	49	173
76	99	105	174
77	8	200	175
78	236	108	177
79	211	239	177
80	93	165	183
81	172	198	186
82	119	183	186
83	26	27	188
84	158	140	190
85	150	104	193
86	106	168	198
87	53	141	203
88	229	40	206
89	1	81	207
90	289	130	208
91	119	183	210
92	31	68	211
93	135	38	212
94	106	168	218
95	26	27	219
96	222	100	219
97	119	183	222
98	25	64	222
99	11	185	224
100	157	50	226
101	88	49	230
102	213	119	233
103	8	200	233
104	211	239	238
105	267	29	238
106	228	276	250
107	31	68	255
108	57	123	258
109	253	84	259
110	99	105	260
111	14	204	272
112	150	104	272
113	88	49	272
114	228	217	273
115	88	49	275
116	34	5	275
117	93	165	276
118	213	119	277
119	94	12	278
120	159	89	279
121	125	148	282
122	268	113	287
123	94	109	287
124	57	123	288
125	213	119	291
126	159	41	292
127	4	97	293
128	37	14	295
129	80	35	295
130	188	198	295
131	59	113	298
132	176	70	303
133	139	270	311
134	283	275	315
135	274	256	318
136	265	197	321
137	216	40	327
138	155	93	331
139	159	89	332
140	175	281	334
141	236	108	336
142	105	252	337
143	205	130	341
144	175	281	343
145	228	41	348
146	94	12	349
147	135	38	350
148	180	98	352
149	9	30	353
150	296	17	360
151	183	80	361
152	183	23	362
153	107	39	364
154	296	17	366
155	93	165	366
156	222	100	369
157	262	164	373
158	107	39	378
159	205	130	378
160	37	14	385
161	222	100	387
162	208	235	388
163	139	270	393
164	157	12	399
165	8	200	400
166	159	41	401
167	297	43	402
168	31	68	407
169	106	243	409
170	267	29	409
171	211	239	410
172	38	74	411
173	108	80	415
174	108	80	423
175	297	43	427
176	12	275	428
177	88	49	431
178	53	141	434
179	139	250	437
180	139	250	437
181	228	217	439
182	31	68	443
183	205	130	444
184	157	12	447
185	172	198	448
186	271	105	449
187	26	27	451
188	75	269	454
189	125	148	459
190	175	107	464
191	296	17	464
192	7	31	465
193	216	40	466
194	268	113	469
195	99	105	470
196	52	109	472
197	7	31	479
198	53	141	479
