Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	183	43	3
2	267	29	6
3	246	133	6
4	157	50	6
5	12	275	12
6	11	185	23
7	274	256	24
8	274	256	24
9	94	109	30
10	94	12	32
11	274	256	34
12	52	109	36
13	42	221	36
14	28	141	39
15	172	198	42
16	176	70	43
17	9	30	52
18	157	50	53
19	37	14	55
20	267	29	59
21	28	124	60
22	9	30	71
23	274	256	76
24	37	14	76
25	31	68	77
26	211	239	79
27	297	43	80
28	150	104	81
29	12	275	82
30	157	12	88
31	236	108	90
32	203	283	93
33	25	64	95
34	19	290	97
35	80	35	100
36	228	276	101
37	253	84	103
38	180	98	106
39	28	124	106
40	205	130	108
41	107	39	108
42	11	191	110
43	246	133	112
44	228	276	120
45	289	130	129
46	51	278	129
47	208	235	134
48	283	275	141
49	106	168	146
50	222	100	151
51	175	107	152
52	288	127	153
53	203	283	157
54	93	165	159
55	157	50	159
56	188	198	166
57	99	105	172
58	37	14	172
59	149	76	172
60	80	35	173
61	28	141	175
62	1	81	177
63	175	281	177
64	268	113	178
65	37	14	180
66	296	17	182
67	172	198	186
68	283	275	189
69	155	93	189
70	37	14	193
71	172	198	199
72	288	127	199
73	211	174	200
74	125	148	201
75	8	4	202
76	296	17	202
77	262	164	205
78	297	43	207
79	236	108	213
80	26	27	213
81	28	141	214
82	11	185	221
83	172	198	226
84	211	239	230
85	52	109	230
86	99	105	231
87	289	130	232
88	93	165	236
89	28	141	236
90	99	105	239
91	12	275	245
92	1	81	249
93	228	217	250
94	119	183	251
95	235	31	252
96	262	164	256
97	216	40	257
98	9	30	259
99	75	269	265
100	75	269	265
101	205	130	267
102	1	81	270
103	11	191	281
104	109	148	283
105	274	256	286
106	94	12	290
107	150	104	290
108	158	140	294
109	99	105	295
110	268	113	302
111	183	80	303
112	271	105	303
113	31	68	304
114	8	200	307
115	211	239	309
116	88	49	310
117	183	23	312
118	159	41	316
119	211	174	317
120	228	217	318
121	99	105	320
122	222	100	328
123	28	141	334
124	4	97	335
125	109	148	335
126	53	141	336
127	94	12	338
128	26	27	340
129	1	81	341
130	157	50	342
131	162	92	346
132	57	123	358
133	93	165	358
134	11	191	366
135	167	171	367
136	158	140	371
137	125	136	374
138	265	197	375
139	51	278	375
140	26	27	375
141	37	149	376
142	1	81	378
143	215	295	378
144	28	141	384
145	228	276	392
146	136	68	392
147	283	275	404
148	105	252	411
149	268	113	416
150	211	174	416
151	53	141	417
152	157	12	420
153	136	68	423
154	139	250	425
155	216	40	426
156	183	80	431
157	155	93	431
158	12	275	437
159	139	270	441
160	57	123	447
161	8	200	449
162	88	49	453
163	11	191	454
164	203	283	456
165	211	239	458
166	222	100	459
167	253	84	462
168	141	120	469
169	262	164	472
170	110	262	473
171	274	256	474
172	175	107	474
173	38	139	477
174	176	70	477
175	289	130	479
