Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	93	165	1
2	25	64	5
3	139	250	5
4	28	141	6
5	139	250	9
6	31	68	20
7	139	250	27
8	213	119	33
9	274	256	34
10	108	80	38
11	208	235	38
12	265	197	39
13	17	0	39
14	172	198	43
15	262	164	49
16	34	5	52
17	4	97	52
18	283	275	58
19	274	256	59
20	88	49	60
21	235	31	64
22	80	35	67
23	119	183	77
24	162	92	81
25	175	281	84
26	228	276	84
27	157	50	84
28	141	120	90
29	246	133	90
30	155	93	95
31	296	211	96
32	159	41	99
33	283	275	102
34	38	74	107
35	236	108	113
36	119	183	117
37	107	39	123
38	228	276	127
39	159	89	127
40	246	133	133
41	37	149	133
42	107	39	150
43	99	105	156
44	11	191	161
45	4	97	161
46	11	191	161
47	265	197	166
48	107	39	167
49	157	50	168
50	8	200	172
51	108	80	173
52	215	295	175
53	11	191	178
54	106	168	181
55	211	239	183
56	59	113	185
57	265	197	189
58	167	171	192
59	289	130	195
60	236	108	198
61	99	105	204
62	139	270	209
63	296	211	209
64	167	171	211
65	188	198	221
66	211	174	223
67	203	283	224
68	296	211	224
69	228	276	228
70	40	1	228
71	216	40	229
72	158	140	230
73	176	70	230
74	106	243	231
75	235	31	232
76	136	68	235
77	288	127	235
78	208	235	235
79	149	76	239
80	26	27	254
81	9	30	261
82	288	127	265
83	80	35	266
84	216	40	269
85	38	74	270
86	106	168	270
87	162	92	271
88	228	276	274
89	17	0	276
90	125	136	277
91	208	235	278
92	296	17	279
93	296	17	283
94	14	204	283
95	19	290	286
96	271	105	287
97	93	165	289
98	31	68	290
99	159	41	290
100	267	29	292
101	236	108	293
102	105	252	294
103	216	40	299
104	141	120	300
105	38	139	305
106	183	23	307
107	125	148	318
108	155	93	320
109	175	107	325
110	274	256	326
111	94	12	331
112	289	130	334
113	28	124	337
114	105	252	338
115	19	290	341
116	157	50	344
117	11	191	346
118	228	217	352
119	229	40	356
120	183	43	360
121	28	124	361
122	26	27	369
123	228	217	369
124	289	130	374
125	296	211	376
126	175	281	376
127	106	168	377
128	109	148	379
129	11	185	381
130	157	50	389
131	52	109	391
132	11	191	395
133	57	123	395
134	176	70	395
135	208	47	402
136	236	108	409
137	136	68	410
138	119	183	416
139	271	105	418
140	106	168	419
141	229	40	423
142	93	165	427
143	99	105	428
144	37	14	433
145	188	198	434
146	159	41	435
147	11	185	438
148	80	35	438
149	37	14	438
150	107	39	438
151	158	140	454
152	159	41	457
153	40	1	461
154	31	68	463
155	106	168	464
156	25	64	467
157	208	235	468
158	57	123	474
