Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	149	98	7	420	480
2	261	232	11	60	120
3	140	18	11	120	180
4	238	214	13	240	300
5	43	62	15	60	120
6	248	41	17	240	300
7	47	121	17	180	240
8	246	133	26	300	360
9	107	39	28	120	180
10	279	36	29	120	180
11	248	41	30	480	540
12	71	294	30	120	180
13	149	98	31	420	480
14	159	42	45	480	540
15	166	194	52	60	120
16	43	62	57	420	480
17	280	158	58	60	120
18	110	145	61	180	240
19	238	206	62	120	180
20	157	254	65	180	240
21	261	232	68	180	240
22	220	182	71	480	540
23	37	149	72	120	180
24	246	123	72	120	180
25	139	33	73	180	240
26	82	35	74	180	240
27	180	114	76	420	480
28	139	33	77	180	240
29	265	141	77	240	300
30	136	228	78	120	180
31	82	35	80	480	540
32	61	138	81	420	480
33	265	141	83	180	240
34	4	294	90	240	300
35	34	150	95	420	480
36	152	29	96	420	480
37	37	149	96	240	300
38	25	64	99	360	420
39	38	44	106	240	300
40	38	139	107	300	360
41	262	80	113	480	540
42	168	42	116	240	300
43	198	159	118	360	420
44	43	52	120	120	180
45	34	150	128	300	360
46	188	69	129	300	360
47	139	33	134	480	540
48	8	4	135	360	420
49	283	144	136	360	420
50	188	198	136	480	540
51	261	232	140	240	300
52	283	144	143	180	240
53	38	44	146	420	480
54	198	159	150	360	420
55	82	35	153	300	360
56	15	178	159	240	300
57	80	86	163	240	300
58	136	295	172	180	240
59	82	35	176	420	480
60	272	70	177	480	540
61	159	42	179	480	540
62	265	141	182	420	480
63	5	189	184	480	540
64	57	192	191	240	300
65	8	4	191	300	360
66	57	127	192	420	480
67	139	33	192	300	360
68	26	27	198	480	540
69	103	8	204	300	360
70	43	62	205	360	420
71	238	214	207	240	300
72	272	70	212	360	420
73	106	168	213	300	360
74	119	214	214	240	300
75	117	155	219	240	300
76	180	114	228	360	420
77	15	178	229	420	480
78	80	131	233	480	540
79	52	109	237	300	360
80	43	62	237	300	360
81	71	294	239	360	420
82	29	8	245	300	360
83	33	231	248	480	540
84	43	52	249	420	480
85	282	104	250	420	480
86	272	70	250	300	360
87	25	191	259	360	420
88	297	43	260	360	420
89	283	144	260	300	360
90	165	179	266	300	360
91	280	158	268	480	540
92	241	183	268	360	420
93	241	183	270	480	540
94	176	263	270	360	420
95	72	20	272	300	360
96	15	52	273	420	480
97	136	295	276	420	480
98	108	3	286	420	480
99	229	25	286	480	540
100	5	189	287	480	540
101	241	183	288	420	480
102	246	133	290	420	480
103	106	168	290	480	540
104	52	109	291	420	480
105	106	168	299	360	420
106	241	183	299	360	420
107	170	53	301	480	540
108	90	44	302	420	480
109	43	52	303	420	480
110	106	168	303	480	540
111	139	146	305	360	420
112	158	291	305	360	420
113	64	170	309	420	480
114	38	44	311	480	540
115	220	182	317	480	540
116	57	127	320	480	540
117	29	8	320	360	420
118	29	8	340	480	540
119	297	43	349	420	480
120	33	231	350	420	480
121	188	69	351	480	540
122	71	294	354	480	540
123	90	44	366	420	480
124	214	234	371	480	540
125	234	107	372	420	480
126	220	182	374	480	540
127	29	130	379	480	540
128	152	29	382	480	540
129	47	121	384	480	540
130	191	49	385	480	540
131	48	141	385	480	540
132	5	189	389	420	480
133	205	44	391	420	480
134	139	146	392	480	540
135	188	198	392	420	480
136	56	212	399	480	540
137	43	52	400	480	540
138	57	127	401	420	480
139	25	64	401	420	480
140	61	138	404	480	540
141	229	25	409	480	540
142	246	123	409	420	480
143	25	191	411	480	540
144	71	294	418	480	540
145	61	138	418	480	540
146	289	79	419	420	480
147	140	18	419	420	480
148	3	135	422	480	540
149	261	232	425	480	540
150	216	203	433	480	540
151	38	139	435	480	540
152	139	146	439	480	540
153	78	246	442	480	540
154	56	212	448	480	540
155	188	198	452	480	540
156	289	79	453	480	540
157	206	121	469	480	540
158	152	29	469	480	540
159	61	138	471	480	540
160	25	191	476	480	540
