Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	78	246	0	60	120
2	64	170	3	360	420
3	234	107	5	120	180
4	238	206	11	300	360
5	168	42	13	420	480
6	208	208	14	480	540
7	176	263	15	420	480
8	90	44	22	300	360
9	247	19	22	360	420
10	157	254	33	120	180
11	248	41	36	480	540
12	170	53	38	300	360
13	298	135	41	120	180
14	157	254	46	300	360
15	247	19	46	300	360
16	136	295	46	60	120
17	188	69	46	360	420
18	246	123	53	360	420
19	213	119	55	420	480
20	106	168	55	300	360
21	188	69	57	120	180
22	108	3	58	420	480
23	198	159	59	240	300
24	106	168	62	240	300
25	8	4	71	120	180
26	56	212	72	420	480
27	52	109	75	120	180
28	198	159	76	240	300
29	188	69	78	180	240
30	272	70	78	240	300
31	214	234	78	480	540
32	71	294	85	120	180
33	149	98	86	420	480
34	149	98	87	480	540
35	261	232	88	360	420
36	279	189	91	360	420
37	298	135	95	420	480
38	250	124	97	480	540
39	298	135	99	360	420
40	80	131	102	240	300
41	76	160	103	180	240
42	43	62	104	300	360
43	15	178	106	360	420
44	139	33	107	120	180
45	15	178	111	180	240
46	261	232	113	120	180
47	43	52	131	300	360
48	289	79	142	360	420
49	216	203	151	240	300
50	272	70	152	360	420
51	159	42	154	420	480
52	5	189	155	420	480
53	136	228	160	360	420
54	57	127	164	240	300
55	4	294	166	180	240
56	154	299	169	420	480
57	76	160	174	420	480
58	213	119	176	480	540
59	110	31	177	480	540
60	140	18	178	300	360
61	34	150	181	360	420
62	280	158	184	240	300
63	103	8	184	300	360
64	296	235	185	300	360
65	38	44	186	240	300
66	110	31	188	420	480
67	57	192	199	360	420
68	57	192	201	240	300
69	246	123	206	480	540
70	282	104	206	480	540
71	117	155	206	360	420
72	15	52	207	360	420
73	33	231	209	480	540
74	15	52	216	240	300
75	157	254	223	420	480
76	37	149	232	480	540
77	106	168	232	480	540
78	157	254	236	420	480
79	34	150	236	300	360
80	90	44	236	360	420
81	214	234	238	480	540
82	242	70	238	240	300
83	177	281	238	360	420
84	188	198	239	300	360
85	157	50	241	300	360
86	272	70	250	480	540
87	154	299	250	420	480
88	136	228	253	360	420
89	265	141	254	480	540
90	279	36	261	360	420
91	207	149	262	360	420
92	282	104	263	420	480
93	80	86	264	360	420
94	25	191	265	300	360
95	52	109	268	300	360
96	38	44	271	420	480
97	157	50	278	480	540
98	71	294	279	420	480
99	110	31	283	300	360
100	149	98	284	480	540
101	198	159	287	360	420
102	297	43	288	300	360
103	242	70	290	420	480
104	283	144	295	300	360
105	37	149	296	300	360
106	43	52	299	360	420
107	279	189	299	300	360
108	57	192	303	480	540
109	38	139	307	480	540
110	5	189	308	480	540
111	110	145	310	480	540
112	158	291	313	480	540
113	106	168	323	420	480
114	282	104	329	420	480
115	76	160	337	480	540
116	191	49	337	420	480
117	297	43	342	480	540
118	272	70	342	480	540
119	280	158	345	360	420
120	64	170	346	360	420
121	8	4	349	420	480
122	216	203	355	360	420
123	110	31	360	360	420
124	213	119	361	420	480
125	4	294	361	420	480
126	157	254	365	420	480
127	261	232	365	480	540
128	152	29	366	480	540
129	29	130	366	480	540
130	188	69	369	420	480
131	177	281	375	420	480
132	296	235	376	420	480
133	72	20	382	480	540
134	296	235	397	420	480
135	279	36	399	420	480
136	208	208	403	480	540
137	180	114	403	420	480
138	206	121	405	480	540
139	191	49	408	420	480
140	25	64	408	480	540
141	16	22	420	420	480
142	170	53	420	480	540
143	33	231	421	480	540
144	298	135	422	480	540
145	78	246	424	480	540
146	242	70	425	480	540
147	241	183	428	480	540
148	298	135	428	480	540
149	188	69	432	480	540
150	166	194	436	480	540
151	198	159	441	480	540
152	103	8	444	480	540
153	248	41	461	480	540
154	48	141	462	480	540
155	216	203	462	480	540
156	106	168	465	480	540
157	26	27	467	480	540
158	57	127	470	480	540
159	168	42	471	480	540
160	25	64	471	480	540
161	48	141	472	480	540
162	262	80	473	480	540
163	43	62	476	480	540
164	188	69	476	480	540
165	297	43	476	480	540
