Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	64	138	1
2	58	95	2
3	69	116	5
4	103	82	10
5	139	110	14
6	51	92	14
7	54	33	18
8	117	92	19
9	16	92	19
10	136	123	21
11	20	69	22
12	37	73	26
13	54	33	33
14	18	70	42
15	51	92	46
16	78	111	46
17	48	47	47
18	64	115	47
19	36	124	49
20	82	103	50
21	120	22	52
22	139	68	64
23	83	38	65
24	115	124	67
25	69	116	67
26	116	105	70
27	48	47	76
28	139	68	86
29	125	68	88
30	64	138	88
31	54	33	90
32	103	82	94
33	113	35	96
34	58	95	98
35	70	83	101
36	101	0	107
37	90	14	108
38	30	57	112
39	29	94	113
40	64	132	132
41	64	132	134
42	64	138	140
43	48	47	156
44	82	100	158
45	69	115	169
46	4	44	174
47	83	12	181
48	107	102	192
49	32	52	192
50	29	94	193
51	44	36	209
52	70	94	211
53	121	123	215
54	65	0	221
55	103	44	223
56	26	50	223
57	105	2	226
58	42	29	227
59	37	125	232
60	121	124	235
61	39	100	237
62	39	100	239
63	140	36	243
64	120	22	248
65	85	111	256
66	103	82	264
67	119	73	271
68	18	70	274
69	64	132	280
70	39	100	282
71	120	102	283
72	29	94	284
73	35	90	285
74	119	73	286
75	47	83	288
76	80	103	306
77	121	123	310
78	64	132	314
79	120	14	316
80	78	63	317
81	65	0	321
82	120	102	321
83	109	139	323
84	81	36	323
85	36	38	324
86	44	36	331
87	78	111	331
88	78	63	334
89	20	69	338
90	38	122	338
91	120	14	340
92	70	94	347
93	58	95	348
94	12	48	357
95	120	47	358
96	81	57	359
97	78	63	359
98	99	34	365
99	64	115	366
100	64	138	368
101	78	63	373
102	86	80	374
103	19	120	381
104	113	45	383
105	93	61	391
106	136	123	392
107	109	139	394
108	86	80	395
109	104	73	420
110	26	50	421
111	26	50	423
112	13	48	425
113	69	116	426
114	69	115	427
115	58	11	432
116	70	94	433
117	42	29	434
118	64	132	435
119	30	57	436
120	69	115	440
121	58	95	442
122	69	115	445
123	65	0	445
124	89	39	446
125	103	44	447
126	119	73	448
127	26	50	449
128	58	95	451
129	37	73	453
130	37	73	474
