Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	90	44	2
2	38	122	5
3	30	57	6
4	61	57	7
5	82	100	23
6	89	39	30
7	44	58	32
8	40	113	35
9	64	115	42
10	20	69	44
11	61	57	48
12	38	122	52
13	71	70	52
14	139	68	52
15	109	139	54
16	138	105	59
17	58	11	59
18	44	58	62
19	64	138	63
20	125	68	64
21	44	58	64
22	121	123	66
23	125	68	80
24	139	68	83
25	39	100	88
26	125	68	89
27	90	44	92
28	70	83	99
29	15	18	101
30	78	111	114
31	64	132	118
32	86	80	123
33	8	138	126
34	37	73	134
35	10	111	141
36	138	105	145
37	34	72	148
38	42	29	152
39	97	115	156
40	40	113	157
41	113	35	165
42	58	95	167
43	93	61	170
44	140	36	172
45	138	105	173
46	138	105	176
47	41	36	184
48	32	52	186
49	80	103	187
50	120	22	187
51	85	111	187
52	139	68	187
53	103	82	188
54	99	34	195
55	64	138	199
56	69	115	206
57	89	39	207
58	121	123	226
59	120	52	226
60	117	92	229
61	34	72	230
62	40	113	231
63	32	52	239
64	83	12	245
65	113	45	247
66	139	68	247
67	120	22	250
68	32	52	253
69	16	92	253
70	83	38	254
71	20	106	254
72	90	44	256
73	95	135	256
74	117	92	256
75	37	125	264
76	115	124	272
77	93	61	274
78	56	139	275
79	90	14	278
80	86	80	285
81	19	120	287
82	37	125	306
83	121	123	309
84	37	125	312
85	40	113	319
86	137	96	324
87	107	102	327
88	120	102	328
89	136	123	331
90	120	52	334
91	34	72	336
92	89	39	337
93	136	123	339
94	78	63	340
95	16	92	340
96	64	132	340
97	81	36	343
98	70	83	347
99	44	36	356
100	13	48	356
101	120	47	358
102	83	12	359
103	120	52	359
104	16	62	360
105	64	115	361
106	86	80	364
107	15	18	367
108	120	47	370
109	19	120	374
110	121	123	375
111	58	11	377
112	41	36	381
113	61	57	384
114	20	69	387
115	116	105	395
116	37	73	395
117	18	70	396
118	38	122	398
119	38	122	404
120	69	116	404
121	47	83	406
122	37	125	413
123	139	110	418
124	12	48	421
125	81	36	423
126	44	36	429
127	37	73	433
128	81	36	441
129	19	120	441
130	69	115	442
131	120	102	444
132	19	120	453
133	139	110	454
134	120	52	454
135	50	106	457
136	104	73	463
137	16	92	464
138	78	111	465
139	120	22	466
140	140	36	467
141	137	96	469
142	113	35	476
