Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	121	124	1
2	69	116	4
3	120	102	11
4	64	138	15
5	61	57	16
6	20	69	21
7	83	12	21
8	82	103	23
9	82	100	28
10	113	45	39
11	69	116	43
12	16	92	46
13	90	14	49
14	95	135	51
15	93	61	52
16	4	44	53
17	18	104	58
18	15	18	63
19	19	120	66
20	18	70	73
21	121	124	74
22	81	57	79
23	54	78	80
24	113	35	81
25	64	115	81
26	116	105	92
27	58	80	93
28	40	113	97
29	64	115	105
30	54	33	111
31	13	48	113
32	64	115	113
33	64	115	117
34	78	111	136
35	10	111	138
36	93	61	140
37	82	100	150
38	15	18	151
39	12	84	154
40	34	72	154
41	41	36	156
42	34	72	169
43	81	57	170
44	64	132	175
45	97	115	180
46	83	38	182
47	36	124	182
48	119	73	183
49	50	112	183
50	13	48	186
51	64	132	189
52	80	103	190
53	125	68	190
54	121	124	198
55	54	78	202
56	70	94	202
57	40	113	209
58	36	124	217
59	36	38	217
60	44	58	217
61	90	14	224
62	83	12	228
63	95	135	231
64	38	122	232
65	90	14	233
66	136	123	237
67	135	65	237
68	44	36	237
69	105	2	239
70	12	84	240
71	113	45	253
72	107	102	259
73	38	122	261
74	15	18	265
75	50	106	265
76	135	65	275
77	82	103	289
78	29	94	290
79	4	44	296
80	48	47	297
81	42	29	299
82	32	52	304
83	116	105	307
84	138	105	309
85	29	94	312
86	32	52	313
87	103	44	314
88	120	14	316
89	136	123	317
90	16	62	321
91	58	80	322
92	89	39	322
93	120	102	323
94	58	95	323
95	12	84	324
96	50	106	329
97	56	139	330
98	117	92	335
99	32	52	339
100	40	113	342
101	37	73	342
102	47	83	344
103	39	100	347
104	26	50	348
105	113	45	349
106	89	39	355
107	42	29	358
108	82	100	359
109	120	102	374
110	38	122	375
111	85	111	378
112	82	103	382
113	83	38	388
114	85	111	412
115	66	82	417
116	105	2	419
117	61	57	420
118	39	100	429
119	107	102	433
120	139	110	437
121	15	18	439
122	16	92	444
123	82	100	452
124	37	125	455
125	36	38	456
126	65	0	462
127	54	33	462
128	139	110	462
129	121	124	466
130	38	122	466
131	120	47	471
132	64	115	472
133	16	62	475
