Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	81	57	2
2	71	70	8
3	81	57	16
4	140	42	18
5	34	72	19
6	13	48	20
7	78	111	21
8	42	29	31
9	125	68	31
10	120	102	37
11	95	135	38
12	121	123	41
13	135	65	43
14	137	96	45
15	137	96	46
16	70	83	49
17	58	11	51
18	70	94	53
19	41	36	53
20	18	104	54
21	120	47	57
22	140	36	61
23	37	125	61
24	120	14	63
25	95	135	64
26	18	104	66
27	117	92	72
28	18	104	76
29	16	62	81
30	70	83	83
31	113	45	89
32	54	33	97
33	16	62	98
34	93	61	99
35	66	82	99
36	137	96	99
37	95	135	108
38	13	48	110
39	30	57	114
40	97	115	116
41	113	45	117
42	120	22	119
43	71	70	123
44	44	58	123
45	137	96	125
46	120	52	128
47	40	113	129
48	120	52	131
49	36	38	133
50	30	57	136
51	69	115	139
52	69	115	139
53	80	103	142
54	120	14	144
55	18	70	145
56	64	115	147
57	81	36	155
58	16	62	159
59	26	50	161
60	81	57	161
61	54	78	162
62	12	84	163
63	78	63	164
64	18	104	167
65	109	139	168
66	29	94	169
67	16	62	172
68	95	135	174
69	104	73	184
70	139	68	186
71	47	83	201
72	44	36	204
73	10	111	206
74	78	111	222
75	120	102	231
76	12	84	231
77	95	135	233
78	89	39	237
79	105	2	244
80	137	96	248
81	12	48	248
82	125	68	249
83	56	139	250
84	34	72	250
85	44	58	252
86	83	38	256
87	89	39	257
88	15	18	263
89	120	52	265
90	54	78	266
91	83	38	266
92	64	138	269
93	83	12	269
94	34	72	270
95	113	35	278
96	58	11	279
97	81	36	281
98	121	123	287
99	18	104	291
100	42	29	291
101	109	139	295
102	85	111	297
103	4	44	302
104	97	115	306
105	90	44	306
106	103	44	307
107	120	52	308
108	116	105	308
109	29	94	308
110	107	102	317
111	29	94	322
112	117	92	329
113	139	110	329
114	50	112	330
115	41	36	332
116	64	132	336
117	64	138	340
118	82	103	341
119	140	42	342
120	135	65	342
121	61	57	343
122	47	83	344
123	121	123	348
124	26	50	350
125	58	11	353
126	58	95	354
127	32	52	355
128	51	92	355
129	20	69	359
130	13	48	361
131	58	80	363
132	121	123	366
133	95	135	366
134	99	34	366
135	115	124	368
136	38	122	369
137	54	78	372
138	90	14	373
139	48	47	374
140	105	2	374
141	37	125	377
142	15	18	382
143	47	83	385
144	89	39	386
145	56	139	390
146	101	0	399
147	140	36	401
148	50	106	405
149	115	124	409
150	138	105	409
151	90	44	410
152	20	69	412
153	120	47	415
154	35	90	416
155	44	36	425
156	10	111	429
157	105	2	435
158	103	44	442
159	20	106	444
160	64	115	448
161	90	44	451
162	58	11	451
163	58	80	453
164	47	83	456
165	121	123	458
166	37	125	459
