Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	105	2	1
2	113	45	6
3	58	80	7
4	113	45	10
5	58	11	15
6	42	29	16
7	38	122	18
8	140	42	20
9	40	113	20
10	48	47	23
11	56	139	42
12	18	104	59
13	16	92	65
14	44	58	66
15	36	38	67
16	15	18	70
17	12	48	92
18	89	39	95
19	121	123	99
20	140	42	107
21	115	124	118
22	48	47	130
23	120	22	131
24	104	73	138
25	42	29	140
26	34	72	150
27	121	124	150
28	34	72	150
29	121	124	162
30	82	100	164
31	117	92	167
32	4	44	167
33	82	103	175
34	115	124	184
35	80	103	184
36	70	94	184
37	61	57	187
38	61	57	195
39	64	115	197
40	83	12	197
41	117	92	199
42	115	124	202
43	39	100	209
44	4	44	211
45	120	22	217
46	107	102	219
47	71	70	220
48	69	115	226
49	20	106	232
50	44	36	233
51	70	94	239
52	109	139	242
53	103	82	247
54	51	92	251
55	44	58	252
56	85	111	254
57	66	82	256
58	54	33	258
59	36	38	259
60	51	92	260
61	107	102	267
62	29	94	269
63	125	68	271
64	116	105	272
65	69	115	277
66	82	103	280
67	39	100	282
68	36	38	282
69	136	123	285
70	65	0	287
71	50	106	301
72	135	65	301
73	35	90	304
74	30	57	307
75	89	39	310
76	50	106	312
77	50	106	314
78	90	44	315
79	37	73	319
80	90	14	321
81	70	83	322
82	105	2	324
83	95	135	325
84	8	138	328
85	8	138	338
86	10	111	342
87	83	38	342
88	139	110	343
89	66	82	345
90	36	38	348
91	13	48	348
92	78	111	350
93	104	73	352
94	50	112	358
95	82	103	362
96	54	78	364
97	117	92	365
98	64	132	367
99	71	70	372
100	51	92	374
101	81	57	376
102	39	100	400
103	135	65	402
104	4	44	406
105	139	68	427
106	38	122	427
107	140	36	434
108	103	82	438
109	119	73	439
110	113	35	440
111	16	62	441
112	121	124	448
113	58	95	452
114	8	138	454
115	37	125	457
116	58	11	459
117	50	112	460
118	13	48	473
119	50	106	477
120	20	106	478
121	120	52	480
