Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	95	135	3
2	80	103	4
3	12	84	6
4	78	111	11
5	90	14	12
6	125	68	26
7	103	44	30
8	120	22	32
9	35	90	32
10	117	92	33
11	81	57	33
12	18	104	33
13	103	82	35
14	70	94	36
15	51	92	37
16	138	105	38
17	120	47	44
18	16	92	44
19	64	132	44
20	139	110	47
21	36	124	54
22	69	115	57
23	95	135	64
24	64	115	71
25	113	35	74
26	38	122	75
27	44	36	77
28	78	63	79
29	104	73	82
30	38	122	83
31	54	78	84
32	80	103	88
33	51	92	93
34	104	73	100
35	86	80	101
36	103	44	106
37	48	47	109
38	90	44	111
39	16	92	111
40	54	78	113
41	137	96	118
42	12	48	122
43	119	73	129
44	54	78	131
45	12	84	132
46	90	44	139
47	99	34	141
48	16	62	147
49	26	50	151
50	66	82	152
51	80	103	155
52	35	90	167
53	34	72	168
54	103	44	169
55	107	102	171
56	42	29	171
57	13	48	172
58	82	103	176
59	12	48	176
60	138	105	177
61	18	104	180
62	97	115	184
63	15	18	190
64	99	34	191
65	66	82	192
66	58	11	193
67	58	95	195
68	82	100	197
69	54	33	198
70	66	82	199
71	81	36	204
72	138	105	207
73	20	69	208
74	48	47	234
75	83	38	237
76	86	80	240
77	70	83	243
78	120	22	246
79	44	58	247
80	47	83	253
81	85	111	255
82	69	115	257
83	64	138	261
84	4	44	263
85	70	94	276
86	42	29	279
87	19	120	294
88	54	33	297
89	4	44	298
90	90	14	301
91	29	94	303
92	39	100	305
93	19	120	308
94	64	115	312
95	47	83	314
96	113	35	315
97	105	2	315
98	15	18	319
99	16	62	323
100	121	123	330
101	120	14	336
102	69	115	338
103	136	123	338
104	104	73	348
105	78	63	351
106	119	73	353
107	61	57	359
108	61	57	361
109	61	57	361
110	15	18	367
111	64	132	377
112	70	83	388
113	89	39	392
114	82	103	396
115	107	102	398
116	20	69	399
117	44	36	401
118	71	70	403
119	66	82	403
120	125	68	409
121	54	33	412
122	136	123	419
123	26	50	423
124	44	58	429
125	81	36	430
126	85	111	437
127	138	105	438
128	4	44	438
129	12	48	442
130	119	73	455
131	99	34	455
132	90	14	461
133	81	36	462
134	36	38	467
135	29	94	474
136	90	44	477
137	70	83	477
138	47	83	479
139	121	124	480
