Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	113	35	1
2	16	62	1
3	44	58	3
4	139	110	5
5	139	68	7
6	137	96	11
7	120	47	20
8	36	124	25
9	38	122	25
10	80	103	35
11	58	11	36
12	90	44	37
13	16	92	38
14	56	139	39
15	101	0	40
16	90	44	40
17	140	42	41
18	64	115	46
19	66	82	46
20	12	48	54
21	120	102	55
22	140	42	56
23	71	70	58
24	16	92	62
25	42	29	66
26	18	104	66
27	101	0	67
28	86	80	69
29	12	48	69
30	113	35	70
31	120	14	77
32	20	69	87
33	37	125	90
34	13	48	96
35	103	44	97
36	113	45	101
37	138	105	106
38	71	70	106
39	95	135	110
40	120	52	111
41	117	92	114
42	36	124	114
43	40	113	117
44	139	68	124
45	54	33	125
46	41	36	129
47	13	48	135
48	120	47	136
49	107	102	141
50	103	82	142
51	58	11	143
52	4	44	143
53	10	111	147
54	120	47	150
55	70	94	159
56	29	94	160
57	71	70	165
58	36	38	170
59	8	138	170
60	120	14	170
61	58	11	173
62	30	57	179
63	15	18	179
64	12	84	180
65	120	52	183
66	44	36	184
67	47	83	184
68	125	68	188
69	65	0	191
70	54	78	191
71	65	0	194
72	140	42	198
73	93	61	199
74	26	50	199
75	12	48	201
76	44	58	202
77	64	115	206
78	47	83	207
79	70	83	208
80	40	113	212
81	81	36	213
82	115	124	224
83	64	138	228
84	140	42	230
85	139	68	231
86	120	102	232
87	99	34	234
88	139	110	235
89	37	73	240
90	13	48	247
91	35	90	247
92	120	47	248
93	139	68	251
94	83	38	254
95	82	100	254
96	18	104	255
97	140	36	260
98	103	44	261
99	97	115	263
100	136	123	271
101	104	73	274
102	78	63	283
103	50	106	286
104	12	48	288
105	113	45	292
106	83	12	292
107	26	50	294
108	58	80	295
109	136	123	295
110	36	124	297
111	30	57	303
112	83	12	305
113	58	11	309
114	58	11	310
115	16	62	311
116	69	116	313
117	29	94	313
118	90	14	322
119	97	115	322
120	65	0	331
121	20	69	333
122	64	132	334
123	120	102	346
124	12	48	349
125	65	0	355
126	115	124	355
127	82	100	356
128	115	124	357
129	36	124	357
130	90	44	358
131	51	92	361
132	78	111	362
133	78	63	363
134	56	139	366
135	125	68	372
136	104	73	373
137	61	57	376
138	85	111	377
139	12	48	378
140	104	73	379
141	81	36	386
142	104	73	386
143	86	80	387
144	20	106	387
145	64	138	388
146	37	73	389
147	120	52	394
148	120	14	397
149	139	110	400
150	30	57	401
151	139	68	412
152	69	115	412
153	103	44	414
154	36	124	423
155	139	110	436
156	97	115	437
157	85	111	442
158	30	57	444
159	93	61	444
160	83	38	449
161	4	44	449
162	69	116	451
163	50	106	452
164	138	105	456
165	90	14	456
166	20	69	457
167	103	44	469
168	12	48	469
169	90	44	472
170	66	82	479
