Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	287	279	1
2	251	70	2
3	84	221	14
4	119	286	15
5	251	70	17
6	56	97	18
7	310	163	23
8	368	278	24
9	49	187	27
10	148	71	31
11	330	353	32
12	367	300	32
13	36	288	33
14	368	278	36
15	367	300	41
16	178	103	47
17	59	285	55
18	60	319	80
19	56	97	99
20	49	187	102
21	13	220	106
22	110	351	110
23	259	285	116
24	394	299	118
25	259	285	125
26	41	399	126
27	327	115	128
28	2	200	130
29	376	19	135
30	56	156	142
31	156	4	143
32	310	163	145
33	264	69	147
34	100	15	156
35	348	319	157
36	368	278	162
37	160	313	175
38	251	70	179
39	251	70	180
40	259	285	183
41	36	288	187
42	246	152	189
43	26	199	195
44	353	3	196
45	303	258	197
46	267	221	201
47	338	315	208
48	49	187	209
49	176	154	211
50	279	337	212
51	39	34	213
52	2	200	215
53	36	288	216
54	84	221	218
55	358	309	218
56	36	203	218
57	36	288	219
58	287	279	227
59	196	51	228
60	36	286	234
61	57	381	239
62	377	29	241
63	231	6	248
64	294	184	254
65	285	184	258
66	40	153	271
67	63	166	274
68	294	184	279
69	279	337	282
70	303	258	288
71	348	319	288
72	367	300	290
73	119	286	294
74	40	153	296
75	168	15	306
76	368	278	308
77	231	6	319
78	200	48	320
79	236	119	320
80	325	311	329
81	178	103	329
82	29	86	334
83	74	231	340
84	17	348	341
85	237	243	350
86	332	124	352
87	77	319	355
88	178	103	358
89	378	30	360
90	110	290	363
91	398	258	364
92	110	351	373
93	41	399	374
94	276	298	376
95	348	319	377
96	60	319	381
97	250	183	382
98	74	231	384
99	237	243	385
100	276	298	386
101	29	86	393
102	286	308	397
103	39	34	397
104	376	19	397
105	325	311	398
106	60	319	402
107	56	156	403
108	148	71	403
109	260	352	407
110	196	51	409
111	152	361	413
112	196	51	413
113	36	203	417
114	26	199	418
115	29	86	424
116	368	278	431
117	358	309	432
118	26	199	432
119	196	51	434
120	57	381	435
121	377	29	442
122	260	352	443
123	365	303	446
124	353	3	448
125	41	399	453
126	74	231	454
127	60	319	455
128	26	199	459
129	267	221	466
130	26	199	466
131	119	286	466
132	147	210	472
133	285	184	472
134	237	243	477
135	378	30	478
136	230	139	478
137	297	137	480
