Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	3	2	3
2	49	187	3
3	36	286	3
4	110	241	5
5	348	319	7
6	353	357	11
7	208	86	13
8	297	137	13
9	110	290	20
10	41	399	20
11	251	70	27
12	196	51	31
13	74	231	36
14	176	154	36
15	287	279	41
16	65	335	44
17	26	260	47
18	276	298	50
19	353	3	51
20	259	285	52
21	110	241	52
22	394	299	52
23	231	6	65
24	329	208	66
25	368	278	69
26	325	311	71
27	358	309	74
28	176	154	86
29	59	285	91
30	26	260	93
31	100	15	96
32	39	34	102
33	382	49	108
34	26	199	112
35	153	315	114
36	26	260	122
37	279	337	125
38	230	139	132
39	365	303	132
40	327	115	134
41	236	119	136
42	17	348	138
43	367	300	140
44	255	80	142
45	285	184	144
46	287	279	147
47	250	183	153
48	325	311	155
49	60	319	161
50	329	208	166
51	365	303	173
52	63	166	177
53	365	303	178
54	236	119	181
55	84	221	182
56	178	103	185
57	110	290	188
58	285	184	189
59	286	308	190
60	332	124	200
61	382	49	200
62	376	19	200
63	59	285	201
64	26	260	203
65	26	260	205
66	377	29	206
67	102	149	210
68	119	286	213
69	287	279	216
70	41	399	220
71	278	221	222
72	196	51	222
73	230	139	228
74	300	319	231
75	39	34	240
76	285	184	240
77	236	119	242
78	40	153	249
79	277	143	253
80	297	137	261
81	26	199	265
82	26	260	266
83	119	286	267
84	200	48	267
85	196	51	268
86	110	290	269
87	160	313	273
88	286	308	288
89	56	156	293
90	23	317	294
91	236	119	302
92	353	357	305
93	156	4	315
94	102	42	319
95	353	357	320
96	49	187	322
97	156	4	328
98	152	361	331
99	74	231	332
100	394	299	332
101	330	353	333
102	286	308	338
103	29	86	339
104	267	221	344
105	303	258	347
106	365	303	347
107	255	80	358
108	303	258	364
109	358	309	371
110	26	260	382
111	246	152	383
112	63	166	385
113	36	286	387
114	330	353	388
115	358	309	389
116	276	298	390
117	332	124	392
118	279	337	398
119	287	279	399
120	327	115	401
121	40	153	407
122	102	149	419
123	325	311	422
124	156	4	428
125	330	353	429
126	26	199	434
127	23	317	446
128	303	258	449
129	146	301	450
130	160	313	450
131	49	187	451
132	2	200	455
133	237	243	459
134	26	199	469
135	236	119	470
136	246	152	474
137	246	152	475
138	300	319	476
