Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	160	313	11
2	26	199	25
3	368	278	27
4	36	286	31
5	287	279	31
6	3	2	34
7	160	313	40
8	110	241	42
9	36	286	54
10	255	80	62
11	110	241	69
12	36	203	73
13	206	286	75
14	205	372	78
15	358	309	84
16	236	119	88
17	303	258	89
18	208	86	98
19	338	315	107
20	77	319	110
21	148	71	113
22	30	349	121
23	236	119	122
24	300	319	130
25	367	300	133
26	332	124	142
27	160	313	143
28	398	258	143
29	40	153	145
30	297	137	150
31	30	349	153
32	251	70	156
33	56	156	158
34	246	152	161
35	378	30	162
36	300	319	166
37	168	15	168
38	29	86	168
39	39	34	170
40	377	29	171
41	2	200	171
42	206	286	187
43	65	335	190
44	376	19	193
45	208	86	193
46	250	183	196
47	119	286	202
48	84	221	203
49	327	115	205
50	255	80	207
51	398	258	208
52	285	184	209
53	29	86	213
54	368	278	216
55	17	348	218
56	168	15	218
57	310	163	220
58	237	243	220
59	148	71	223
60	231	6	224
61	110	351	229
62	152	361	231
63	100	15	233
64	163	207	236
65	2	200	242
66	63	166	244
67	102	42	244
68	146	301	247
69	26	260	249
70	231	6	249
71	156	4	251
72	327	115	251
73	255	80	253
74	297	137	263
75	100	15	270
76	376	19	270
77	163	207	274
78	329	208	283
79	110	241	285
80	353	357	287
81	110	351	290
82	353	3	290
83	65	335	292
84	102	42	297
85	142	238	299
86	236	119	300
87	251	70	301
88	237	243	306
89	286	308	313
90	327	11	317
91	287	279	318
92	178	103	319
93	152	361	321
94	300	319	324
95	332	124	327
96	353	3	337
97	153	315	342
98	368	278	342
99	3	2	343
100	260	352	345
101	264	69	348
102	348	319	349
103	36	286	351
104	110	351	357
105	59	285	361
106	398	258	362
107	140	131	363
108	382	49	370
109	73	4	384
110	367	300	385
111	310	163	385
112	286	308	404
113	294	184	406
114	163	207	408
115	264	69	410
116	77	319	411
117	17	348	411
118	377	29	415
119	285	184	415
120	376	19	421
121	102	149	421
122	338	315	422
123	110	241	428
124	278	221	432
125	152	361	433
126	250	183	434
127	330	353	444
128	148	71	445
129	367	300	449
130	287	279	449
131	26	260	450
132	255	80	450
133	26	199	456
134	49	187	457
135	365	303	462
136	26	199	462
137	208	86	464
138	329	208	464
139	303	258	469
140	388	106	469
141	77	319	475
