Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	39	1
2	43	98	1
3	43	101	8
4	164	124	8
5	132	51	10
6	92	55	10
7	40	87	19
8	67	89	23
9	125	72	24
10	116	171	26
11	5	58	27
12	38	94	28
13	39	79	28
14	20	54	29
15	125	72	33
16	132	51	33
17	61	101	35
18	6	59	35
19	55	195	37
20	125	72	37
21	130	47	48
22	29	88	48
23	136	57	50
24	99	156	51
25	116	171	51
26	150	130	54
27	92	39	56
28	53	168	60
29	77	126	61
30	173	56	70
31	102	146	73
32	6	95	76
33	173	56	82
34	74	31	83
35	143	140	87
36	43	101	88
37	26	169	89
38	60	197	90
39	65	182	91
40	7	63	91
41	74	31	97
42	11	83	97
43	11	83	101
44	163	125	106
45	145	144	107
46	7	63	107
47	160	136	108
48	178	69	111
49	65	182	118
50	89	27	118
51	133	168	118
52	6	95	119
53	93	117	120
54	69	173	125
55	99	156	126
56	110	150	128
57	68	16	129
58	175	70	131
59	97	71	134
60	17	99	137
61	6	95	138
62	173	56	138
63	38	94	142
64	43	101	147
65	70	89	148
66	20	54	151
67	38	94	164
68	170	83	166
69	163	125	167
70	64	172	169
71	20	54	171
72	68	190	178
73	65	182	182
74	92	39	182
75	65	182	182
76	69	173	184
77	102	146	193
78	69	173	194
79	84	133	198
80	65	182	200
81	12	186	200
82	69	167	201
83	39	79	209
84	138	132	211
85	126	39	213
86	132	51	215
87	65	182	220
88	93	117	227
89	99	156	237
90	143	30	238
91	152	149	242
92	116	171	248
93	100	47	255
94	108	82	257
95	169	36	258
96	110	150	261
97	62	120	262
98	106	83	265
99	2	178	275
100	50	181	288
101	73	112	296
102	127	46	299
103	150	130	307
104	170	64	308
105	178	69	311
106	33	73	317
107	93	1	318
108	91	49	319
109	93	117	324
110	60	197	327
111	145	144	331
112	164	124	332
113	84	10	334
114	169	36	348
115	130	47	349
116	12	186	356
117	143	140	357
118	68	16	362
119	92	55	363
120	97	71	367
121	2	178	367
122	138	132	376
123	29	88	376
124	138	132	377
125	107	23	379
126	124	154	385
127	102	146	390
128	133	168	397
129	124	154	401
130	136	57	403
131	124	154	403
132	43	101	404
133	127	46	407
134	128	80	409
135	5	58	413
136	7	63	413
137	68	190	413
138	67	89	416
139	145	144	418
140	33	188	419
141	20	54	423
142	40	87	438
143	82	100	442
144	124	154	446
145	143	30	446
146	175	70	448
147	43	101	449
148	121	52	451
149	100	47	452
150	55	195	465
151	110	150	471
152	164	61	472
153	12	186	479
154	48	166	480
