Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	178	69	1
2	35	90	3
3	143	140	13
4	101	164	14
5	2	178	17
6	48	166	26
7	128	80	27
8	139	102	29
9	152	149	36
10	74	31	42
11	62	120	50
12	93	117	57
13	101	164	58
14	69	173	59
15	93	1	63
16	92	39	73
17	128	80	78
18	2	178	79
19	135	146	80
20	90	74	90
21	92	55	96
22	110	150	97
23	106	127	99
24	67	89	101
25	48	166	104
26	33	73	107
27	107	23	128
28	2	178	128
29	170	64	133
30	33	73	138
31	20	54	143
32	106	83	146
33	91	49	162
34	93	1	174
35	6	59	177
36	31	63	179
37	74	31	182
38	135	146	182
39	90	74	188
40	68	16	193
41	16	146	195
42	190	122	199
43	84	133	201
44	55	195	201
45	55	195	201
46	16	146	204
47	178	69	212
48	97	71	215
49	100	47	218
50	190	122	218
51	120	70	220
52	51	190	226
53	6	59	228
54	5	58	230
55	55	195	231
56	160	136	235
57	40	87	235
58	51	190	236
59	68	16	241
60	173	56	243
61	73	112	244
62	89	27	246
63	77	126	254
64	51	190	258
65	133	168	265
66	116	171	266
67	50	181	267
68	77	126	267
69	6	66	278
70	70	89	287
71	124	154	290
72	108	82	295
73	93	117	297
74	93	117	309
75	91	43	315
76	33	188	316
77	169	36	319
78	152	149	326
79	173	56	326
80	68	16	327
81	35	90	328
82	26	169	328
83	100	47	330
84	84	10	332
85	108	82	338
86	178	69	341
87	11	83	342
88	180	126	345
89	101	164	347
90	168	43	350
91	17	99	363
92	56	192	363
93	38	94	372
94	31	63	376
95	51	190	379
96	90	74	382
97	120	70	385
98	169	36	387
99	169	36	389
100	90	74	390
101	124	154	392
102	6	66	396
103	100	47	397
104	136	57	399
105	120	70	399
106	107	23	403
107	106	83	425
108	29	88	430
109	128	80	433
110	7	63	436
111	69	173	443
112	190	122	447
113	164	61	447
114	51	190	450
115	61	101	453
116	120	70	453
117	26	169	457
118	180	126	462
119	6	66	462
120	33	188	467
121	2	178	480
