Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	145	144	1
2	92	55	1
3	93	117	2
4	43	101	3
5	164	61	4
6	68	16	7
7	121	52	14
8	107	23	28
9	82	100	29
10	35	90	35
11	40	87	36
12	2	178	37
13	54	73	39
14	100	47	41
15	145	144	48
16	38	94	54
17	12	186	56
18	130	47	58
19	35	90	60
20	132	51	62
21	132	51	65
22	128	80	66
23	133	168	71
24	69	173	71
25	16	146	71
26	62	120	72
27	17	99	79
28	107	23	86
29	64	172	87
30	89	27	88
31	35	90	89
32	143	140	94
33	143	30	102
34	190	122	105
35	132	51	113
36	92	39	114
37	73	112	114
38	84	10	117
39	69	173	123
40	48	166	126
41	170	83	131
42	128	80	138
43	116	171	139
44	169	36	139
45	132	51	141
46	2	178	141
47	55	195	143
48	89	27	149
49	132	51	150
50	91	49	152
51	35	90	157
52	68	190	164
53	68	16	164
54	127	46	168
55	15	57	168
56	39	79	169
57	26	169	169
58	132	51	172
59	99	156	173
60	130	47	190
61	101	164	201
62	39	79	208
63	143	140	211
64	61	101	212
65	121	52	213
66	180	126	220
67	54	73	222
68	106	83	224
69	43	98	226
70	152	149	240
71	139	102	240
72	2	178	242
73	102	146	250
74	33	73	251
75	68	16	253
76	180	126	258
77	68	190	266
78	116	171	278
79	67	89	280
80	139	102	280
81	97	71	285
82	175	70	288
83	29	88	292
84	68	190	296
85	20	54	298
86	55	195	300
87	91	49	309
88	102	146	314
89	6	66	315
90	17	99	316
91	178	69	320
92	116	171	322
93	7	63	322
94	99	156	326
95	31	63	328
96	7	63	331
97	69	173	333
98	152	149	334
99	173	56	336
100	128	80	336
101	168	43	339
102	53	168	344
103	150	130	345
104	64	172	350
105	62	120	354
106	82	100	356
107	51	190	357
108	84	133	363
109	175	70	365
110	101	164	368
111	150	130	368
112	116	171	376
113	35	90	377
114	2	178	382
115	102	146	383
116	82	100	384
117	110	150	385
118	92	55	391
119	99	156	391
120	101	164	392
121	160	136	395
122	143	140	398
123	106	127	398
124	35	90	399
125	12	186	400
126	102	146	401
127	164	61	404
128	175	70	407
129	170	64	407
130	35	90	412
131	100	47	418
132	65	182	418
133	5	58	422
134	169	36	424
135	6	59	424
136	3	56	426
137	15	57	432
138	35	90	435
139	175	70	437
140	143	30	447
141	33	73	453
142	68	16	454
143	125	72	457
144	56	192	462
145	54	73	463
146	164	124	465
147	92	39	466
148	175	70	468
149	164	61	474
150	92	39	476
