Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	180	126	0
2	101	164	4
3	132	51	13
4	69	167	18
5	126	39	21
6	48	166	22
7	93	1	25
8	84	10	31
9	110	150	32
10	101	164	32
11	35	90	34
12	43	101	37
13	138	132	48
14	68	16	49
15	102	146	50
16	84	133	56
17	33	73	62
18	61	101	64
19	91	49	65
20	160	136	71
21	92	55	75
22	70	89	75
23	16	146	76
24	124	154	80
25	126	39	81
26	108	82	87
27	55	195	90
28	101	164	93
29	69	167	94
30	40	87	97
31	82	100	99
32	65	182	100
33	168	43	100
34	173	56	101
35	121	52	111
36	125	72	113
37	92	39	114
38	160	136	118
39	48	166	129
40	150	130	131
41	124	154	131
42	160	136	132
43	61	101	135
44	3	56	137
45	11	83	140
46	77	126	144
47	133	168	151
48	92	39	154
49	69	173	155
50	143	140	159
51	164	61	160
52	136	57	160
53	64	172	161
54	50	181	165
55	5	58	168
56	60	197	170
57	132	51	174
58	128	80	175
59	55	195	175
60	107	23	177
61	7	63	178
62	90	74	184
63	33	188	185
64	91	43	185
65	107	73	204
66	35	90	206
67	17	99	213
68	170	83	214
69	164	61	217
70	7	63	219
71	77	126	220
72	126	39	223
73	43	98	223
74	55	195	225
75	91	43	226
76	56	192	226
77	90	74	235
78	190	122	236
79	100	47	236
80	54	73	237
81	17	99	239
82	33	73	240
83	35	90	243
84	89	27	245
85	74	31	253
86	16	146	257
87	168	43	261
88	90	74	263
89	69	173	268
90	164	61	268
91	136	57	270
92	3	56	272
93	33	73	282
94	133	168	285
95	55	195	286
96	136	57	288
97	84	10	291
98	38	94	292
99	110	150	293
100	68	190	296
101	180	126	296
102	6	59	302
103	110	150	311
104	82	100	313
105	48	166	332
106	116	171	333
107	170	64	334
108	43	101	340
109	90	74	343
110	20	54	351
111	82	100	359
112	31	63	361
113	127	46	364
114	62	120	365
115	91	43	367
116	17	99	370
117	6	59	370
118	91	49	372
119	145	144	381
120	74	31	382
121	6	66	385
122	70	89	391
123	150	130	395
124	69	167	399
125	55	195	400
126	65	182	403
127	68	16	409
128	163	125	412
129	6	66	414
130	82	100	421
131	93	1	424
132	164	61	424
133	127	46	427
134	163	125	427
135	97	71	428
136	89	27	434
137	38	94	445
138	6	59	446
139	152	149	450
140	145	144	456
141	40	87	458
142	26	169	466
