Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	91	43	7
2	15	57	8
3	125	72	15
4	33	73	18
5	6	59	19
6	6	95	27
7	163	125	27
8	15	57	41
9	106	127	42
10	2	178	47
11	150	130	47
12	11	83	52
13	6	59	53
14	139	102	54
15	101	164	59
16	54	73	61
17	69	167	67
18	97	71	71
19	132	51	71
20	135	146	72
21	130	47	74
22	92	55	80
23	170	83	82
24	130	47	84
25	35	90	98
26	68	190	98
27	84	10	111
28	108	82	117
29	107	73	117
30	130	47	120
31	73	112	138
32	108	82	144
33	106	127	144
34	20	54	145
35	91	43	149
36	100	47	151
37	175	70	153
38	77	126	159
39	3	56	161
40	6	66	165
41	175	70	169
42	91	49	170
43	139	102	173
44	106	83	176
45	74	31	180
46	121	52	181
47	116	171	189
48	150	130	190
49	39	79	190
50	138	132	204
51	127	46	209
52	69	173	214
53	108	82	218
54	106	83	219
55	128	80	230
56	139	102	231
57	73	112	238
58	55	195	243
59	89	27	244
60	152	149	250
61	73	112	250
62	82	100	250
63	17	99	256
64	136	57	259
65	33	188	270
66	120	70	270
67	38	94	275
68	108	82	277
69	102	146	278
70	73	112	284
71	84	133	285
72	160	136	286
73	29	88	286
74	100	47	294
75	53	168	295
76	29	88	295
77	99	156	297
78	65	182	298
79	73	112	302
80	84	133	307
81	152	149	307
82	92	55	307
83	133	168	313
84	116	171	314
85	40	87	316
86	53	168	321
87	54	73	322
88	77	126	333
89	92	55	340
90	90	74	340
91	152	149	342
92	143	140	343
93	90	74	350
94	133	168	351
95	164	61	360
96	40	87	361
97	73	112	365
98	2	178	368
99	91	49	368
100	135	146	369
101	74	31	371
102	91	43	378
103	126	39	380
104	107	23	389
105	68	190	390
106	139	102	392
107	16	146	393
108	62	120	398
109	91	49	400
110	101	164	403
111	128	80	403
112	132	51	404
113	178	69	405
114	69	173	407
115	110	150	419
116	74	31	421
117	6	66	426
118	143	30	436
119	40	87	442
120	110	150	443
121	77	126	443
122	54	73	451
123	6	59	455
124	64	172	462
125	33	188	479
