Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	123	90	1	67	127
2	191	124	1	221	281
3	56	148	2	114	174
4	37	177	4	191	251
5	143	116	8	478	538
6	70	28	25	92	152
7	164	37	27	258	318
8	158	20	28	440	500
9	75	170	32	136	196
10	86	69	38	112	172
11	171	36	43	440	500
12	127	143	60	325	385
13	55	87	60	284	344
14	173	42	60	278	338
15	25	48	62	287	347
16	63	149	62	370	430
17	191	124	79	462	522
18	48	106	84	96	156
19	25	48	85	86	146
20	47	118	87	107	167
21	71	114	88	350	410
22	41	186	95	474	534
23	184	140	97	443	503
24	120	39	100	340	400
25	104	88	105	199	259
26	80	190	106	374	434
27	28	77	116	433	493
28	188	70	117	284	344
29	74	55	124	302	362
30	186	8	126	383	443
31	41	186	127	369	429
32	168	58	129	457	517
33	121	46	131	396	456
34	37	177	132	280	340
35	77	119	134	359	419
36	84	81	135	193	253
37	152	122	138	358	418
38	112	42	141	287	347
39	81	183	141	394	454
40	171	36	150	309	369
41	24	197	150	330	390
42	6	193	152	383	443
43	155	107	152	477	537
44	121	46	153	300	360
45	164	37	153	180	240
46	180	66	154	201	261
47	152	122	157	209	269
48	24	197	162	459	519
49	196	126	165	293	353
50	71	114	170	292	352
51	184	140	171	253	313
52	27	97	172	247	307
53	121	50	175	310	370
54	149	78	178	329	389
55	138	61	179	338	398
56	175	60	179	231	291
57	173	42	183	350	410
58	124	191	186	291	351
59	24	197	189	428	488
60	127	143	190	391	451
61	138	61	193	240	300
62	121	50	200	446	506
63	186	149	203	290	350
64	56	148	203	341	401
65	55	51	204	349	409
66	114	72	207	434	494
67	115	75	209	336	396
68	13	139	215	358	418
69	55	87	218	277	337
70	138	61	220	390	450
71	50	135	224	424	484
72	94	31	224	389	449
73	66	3	226	467	527
74	152	122	227	285	345
75	74	55	228	470	530
76	158	20	242	452	512
77	138	61	244	466	526
78	172	161	245	396	456
79	44	10	247	455	515
80	50	135	251	334	394
81	74	55	253	326	386
82	164	37	259	432	492
83	158	20	260	296	356
84	168	58	264	312	372
85	56	148	265	321	381
86	50	135	266	392	452
87	184	110	266	348	408
88	75	170	270	330	390
89	121	50	276	299	359
90	71	114	282	374	434
91	145	71	285	406	466
92	81	183	296	414	474
93	37	177	303	315	375
94	48	106	304	348	408
95	188	70	307	449	509
96	171	36	310	353	413
97	175	60	315	368	428
98	32	47	324	479	539
99	50	135	327	471	531
100	184	140	328	457	517
101	63	149	328	437	497
102	182	89	331	396	456
103	53	79	332	361	421
104	60	71	333	440	500
105	80	190	337	429	489
106	175	60	343	465	525
107	31	79	347	473	533
108	35	9	351	421	481
109	40	130	352	380	440
110	60	71	359	387	447
111	75	170	361	379	439
112	120	39	364	424	484
113	172	161	368	440	500
114	124	191	375	473	533
115	149	78	377	473	533
116	27	97	380	407	467
117	56	148	385	426	486
118	70	28	390	464	524
119	35	9	391	467	527
120	151	132	391	413	473
121	103	77	395	479	539
122	53	175	403	449	509
123	186	149	407	471	531
124	137	59	408	468	528
125	151	180	414	416	476
126	85	193	418	480	540
127	36	104	418	442	502
128	115	50	418	466	526
129	114	112	419	467	527
130	75	170	419	473	533
131	178	61	420	472	532
132	112	42	428	466	526
133	47	118	433	460	520
134	66	3	433	435	495
135	115	50	433	435	495
136	53	180	436	470	530
137	121	46	439	450	510
138	53	79	440	440	500
139	66	3	445	468	528
140	60	153	455	471	531
141	145	71	455	478	538
142	173	42	459	464	524
143	125	53	464	467	527
144	28	77	465	477	537
145	36	104	468	471	531
146	35	9	469	470	530
147	63	151	469	471	531
