Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	104	88	1	263	323
2	184	140	13	332	392
3	74	55	14	279	339
4	125	53	16	393	453
5	40	130	18	246	306
6	27	97	19	121	181
7	186	8	21	329	389
8	25	48	24	55	115
9	184	110	25	297	357
10	173	42	28	460	520
11	114	112	30	342	402
12	155	107	31	214	274
13	75	173	32	242	302
14	114	72	34	229	289
15	25	48	37	226	286
16	180	66	38	452	512
17	182	110	44	334	394
18	94	31	47	188	248
19	152	122	52	142	202
20	125	53	53	226	286
21	103	77	54	366	426
22	32	47	60	322	382
23	32	47	62	465	525
24	60	153	66	341	401
25	28	77	67	84	144
26	150	26	69	427	487
27	63	151	70	85	145
28	44	10	78	327	387
29	55	51	80	236	296
30	145	71	82	355	415
31	176	134	82	267	327
32	186	149	84	208	268
33	24	197	87	321	381
34	35	9	89	379	439
35	180	66	91	287	347
36	28	77	95	161	221
37	178	127	99	221	281
38	184	140	102	467	527
39	158	20	105	262	322
40	151	180	107	299	359
41	182	110	115	222	282
42	125	53	120	365	425
43	125	78	120	211	271
44	86	69	120	129	189
45	123	90	125	261	321
46	151	132	127	290	350
47	178	127	129	377	437
48	178	61	135	327	387
49	104	88	136	220	280
50	152	122	144	475	535
51	49	99	146	333	393
52	184	110	147	304	364
53	53	79	147	467	527
54	6	193	148	471	531
55	152	122	159	379	439
56	186	8	160	321	381
57	67	70	161	383	443
58	77	119	170	236	296
59	158	20	171	329	389
60	86	69	172	277	337
61	85	193	177	202	262
62	53	175	178	412	472
63	126	100	179	355	415
64	85	193	185	317	377
65	44	10	186	228	288
66	149	78	192	369	429
67	32	47	198	342	402
68	6	193	200	400	460
69	178	61	200	281	341
70	188	70	202	219	279
71	95	50	214	401	461
72	149	78	216	389	449
73	155	107	222	409	469
74	7	119	223	299	359
75	28	77	225	360	420
76	186	149	229	341	401
77	155	107	240	385	445
78	164	37	240	398	458
79	114	112	241	408	468
80	143	116	243	462	522
81	63	149	243	359	419
82	112	42	244	304	364
83	158	20	244	306	366
84	178	61	245	466	526
85	85	193	247	324	384
86	172	161	248	426	486
87	191	124	252	353	413
88	95	50	255	416	476
89	124	191	257	362	422
90	55	87	261	297	357
91	123	90	264	451	511
92	191	138	266	391	451
93	121	50	266	438	498
94	75	173	267	476	536
95	178	61	272	471	531
96	176	134	272	369	429
97	81	183	273	455	515
98	178	127	278	415	475
99	85	193	279	351	411
100	138	61	284	289	349
101	175	60	287	420	480
102	55	51	287	368	428
103	84	81	296	343	403
104	6	193	300	436	496
105	47	118	301	428	488
106	125	53	308	335	395
107	164	37	309	392	452
108	67	70	310	377	437
109	135	45	312	384	444
110	186	149	317	335	395
111	53	79	318	336	396
112	114	72	323	475	535
113	186	149	326	439	499
114	184	140	332	372	432
115	193	12	333	340	400
116	152	122	334	384	444
117	150	26	335	376	436
118	186	8	335	397	457
119	40	130	336	391	451
120	56	148	337	425	485
121	41	186	340	389	449
122	31	79	343	457	517
123	149	78	344	368	428
124	35	9	344	414	474
125	125	53	347	478	538
126	175	60	348	417	477
127	13	139	350	426	486
128	143	116	355	398	458
129	164	37	357	376	436
130	125	53	359	397	457
131	158	20	364	445	505
132	44	10	370	421	481
133	155	107	371	386	446
134	94	31	371	438	498
135	180	66	372	452	512
136	38	101	377	389	449
137	74	55	395	470	530
138	178	127	402	444	504
139	115	75	406	434	494
140	137	158	411	454	514
141	104	88	421	479	539
142	172	161	426	427	487
143	178	127	428	460	520
144	120	39	432	447	507
145	75	170	439	480	540
146	35	9	448	471	531
147	196	126	449	471	531
148	115	50	454	454	514
149	164	37	465	474	534
150	158	20	467	476	536
151	94	31	472	480	540
152	36	104	473	477	537
