Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	70	1	423	483
2	56	148	4	273	333
3	152	122	28	274	334
4	137	158	29	379	439
5	32	47	33	246	306
6	182	89	38	371	431
7	86	69	47	223	283
8	53	175	52	311	371
9	135	45	55	418	478
10	32	47	62	70	130
11	24	197	65	306	366
12	182	89	69	123	183
13	124	191	69	306	366
14	158	20	84	173	233
15	114	72	84	390	450
16	121	46	96	290	350
17	31	79	97	292	352
18	137	158	102	462	522
19	114	183	104	363	423
20	186	149	111	336	396
21	191	138	112	232	292
22	38	101	112	362	422
23	94	31	112	365	425
24	137	59	113	189	249
25	63	149	118	240	300
26	70	28	120	305	365
27	112	42	127	336	396
28	53	180	131	143	203
29	113	151	148	269	329
30	121	50	149	223	283
31	60	153	151	181	241
32	80	190	155	424	484
33	176	134	159	159	219
34	168	58	159	167	227
35	176	134	159	160	220
36	137	59	162	284	344
37	84	81	166	383	443
38	186	8	168	345	405
39	182	89	174	275	335
40	152	122	174	369	429
41	135	45	181	356	416
42	75	173	186	363	423
43	95	50	188	474	534
44	6	193	192	389	449
45	32	47	195	327	387
46	53	175	196	274	334
47	155	107	205	476	536
48	196	126	207	453	513
49	171	36	208	253	313
50	71	114	215	321	381
51	172	161	229	282	342
52	168	58	230	469	529
53	13	139	243	276	336
54	86	69	247	359	419
55	50	135	255	306	366
56	151	180	258	385	445
57	145	71	258	368	428
58	103	77	268	440	500
59	77	119	273	458	518
60	41	186	273	349	409
61	48	106	281	325	385
62	48	106	281	366	426
63	145	71	283	291	351
64	127	143	293	308	368
65	37	177	295	476	536
66	55	51	299	395	455
67	182	89	312	386	446
68	180	66	316	385	445
69	66	3	319	412	472
70	186	149	320	425	485
71	124	191	322	340	400
72	151	132	323	427	487
73	74	55	324	410	470
74	125	53	332	346	406
75	75	173	333	361	421
76	191	124	335	335	395
77	28	127	337	465	525
78	124	191	340	411	471
79	126	100	340	346	406
80	193	12	353	441	501
81	41	186	354	435	495
82	55	87	354	426	486
83	188	70	356	464	524
84	150	26	357	363	423
85	7	119	358	443	503
86	145	71	361	478	538
87	125	78	362	462	522
88	155	107	362	380	440
89	184	140	368	428	488
90	55	87	370	420	480
91	75	173	373	476	536
92	81	183	375	470	530
93	41	186	376	385	445
94	55	87	376	479	539
95	193	12	381	443	503
96	113	151	390	425	485
97	50	135	392	463	523
98	123	90	395	439	499
99	95	50	397	414	474
100	178	127	398	442	502
101	31	79	401	440	500
102	158	20	403	414	474
103	84	81	404	432	492
104	28	127	404	408	468
105	113	151	405	452	512
106	70	28	406	479	539
107	151	132	414	416	476
108	48	106	415	418	478
109	41	186	418	419	479
110	36	104	421	447	507
111	126	100	424	435	495
112	168	58	425	453	513
113	81	183	443	469	529
114	126	100	444	474	534
115	85	193	447	472	532
116	54	37	448	475	535
117	49	99	448	458	518
118	182	110	454	461	521
119	75	170	458	479	539
120	103	77	459	468	528
121	115	75	463	480	540
122	66	3	468	477	537
123	182	110	471	477	537
124	121	50	472	480	540
125	114	72	478	480	540
