Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	74	55	9	55	115
2	81	183	14	242	302
3	94	31	15	346	406
4	31	79	23	82	142
5	168	58	24	395	455
6	30	183	27	101	161
7	135	45	30	318	378
8	151	180	36	473	533
9	135	45	44	328	388
10	60	71	48	157	217
11	60	153	51	189	249
12	112	42	53	295	355
13	138	61	56	420	480
14	115	50	58	374	434
15	28	127	59	202	262
16	77	119	60	359	419
17	63	151	63	181	241
18	71	114	63	336	396
19	53	175	66	189	249
20	54	37	68	98	158
21	54	37	70	444	504
22	86	69	74	218	278
23	24	197	82	167	227
24	44	10	85	413	473
25	60	153	88	432	492
26	80	190	88	90	150
27	36	104	90	250	310
28	188	70	91	345	405
29	114	183	98	275	335
30	80	190	103	314	374
31	13	139	107	477	537
32	171	36	114	420	480
33	38	101	114	200	260
34	27	97	123	345	405
35	113	151	127	205	265
36	175	60	138	228	288
37	7	119	142	297	357
38	168	58	150	241	301
39	121	50	153	405	465
40	151	132	161	204	264
41	120	39	164	415	475
42	126	100	164	433	493
43	112	42	166	173	233
44	191	124	171	413	473
45	80	190	172	222	282
46	178	127	175	406	466
47	178	127	177	239	299
48	184	140	177	401	461
49	6	193	184	415	475
50	126	100	184	472	532
51	77	119	184	244	304
52	49	99	191	197	257
53	70	28	198	245	305
54	95	50	204	311	371
55	114	183	205	425	485
56	149	78	211	356	416
57	191	124	212	311	371
58	63	149	212	455	515
59	182	89	229	313	373
60	182	89	231	474	534
61	178	61	235	294	354
62	152	122	237	396	456
63	188	70	242	246	306
64	49	99	245	398	458
65	63	149	246	316	376
66	175	60	251	422	482
67	121	46	258	320	380
68	48	106	264	470	530
69	84	81	264	316	376
70	196	126	265	426	486
71	40	130	266	392	452
72	55	51	270	287	347
73	55	51	271	440	500
74	25	48	272	463	523
75	104	88	274	278	338
76	53	180	281	355	415
77	44	10	282	324	384
78	6	193	286	377	437
79	41	186	289	437	497
80	150	26	291	420	480
81	121	50	291	369	429
82	155	107	293	478	538
83	182	110	296	322	382
84	94	31	297	391	451
85	193	12	302	399	459
86	155	107	303	412	472
87	186	8	303	460	520
88	38	101	304	327	387
89	28	77	304	375	435
90	123	90	304	409	469
91	55	87	308	406	466
92	44	10	314	365	425
93	121	46	322	472	532
94	191	124	328	341	401
95	74	55	333	346	406
96	71	114	333	349	409
97	36	104	334	463	523
98	191	138	336	412	472
99	48	106	336	350	410
100	94	31	342	415	475
101	67	70	343	377	437
102	95	50	343	430	490
103	158	20	344	420	480
104	95	50	349	458	518
105	182	110	349	414	474
106	115	75	349	426	486
107	70	28	352	467	527
108	178	127	352	438	498
109	151	180	356	391	451
110	137	158	358	437	497
111	24	197	362	430	490
112	121	50	363	463	523
113	121	46	367	454	514
114	60	71	375	400	460
115	152	122	387	460	520
116	114	183	387	416	476
117	143	116	388	431	491
118	115	50	389	478	538
119	77	119	392	474	534
120	186	8	404	456	516
121	50	135	408	422	482
122	56	148	409	426	486
123	186	8	411	457	517
124	60	153	411	480	540
125	13	139	412	467	527
126	151	180	413	447	507
127	60	153	416	417	477
128	70	28	416	448	508
129	151	180	419	437	497
130	25	48	420	449	509
131	48	106	421	438	498
132	37	177	424	440	500
133	56	148	425	476	536
134	40	130	425	463	523
135	60	71	426	450	510
136	95	50	430	455	515
137	184	110	433	469	529
138	173	42	437	457	517
139	178	61	440	453	513
140	115	50	441	450	510
141	31	79	463	471	531
142	175	60	468	473	533
