Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	188	70	1	414	474
2	186	149	3	81	141
3	164	37	10	131	191
4	178	61	12	259	319
5	75	173	13	220	280
6	56	148	20	201	261
7	30	183	21	253	313
8	47	118	31	109	169
9	77	119	38	94	154
10	180	66	38	376	436
11	25	48	43	168	228
12	112	42	48	318	378
13	121	46	67	125	185
14	71	114	68	473	533
15	188	70	77	319	379
16	71	114	81	213	273
17	172	161	82	363	423
18	104	88	93	237	297
19	115	50	104	393	453
20	125	53	106	318	378
21	115	50	106	313	373
22	41	186	121	393	453
23	135	45	122	221	281
24	191	124	125	328	388
25	81	183	128	472	532
26	176	134	130	419	479
27	143	116	130	420	480
28	70	28	137	434	494
29	171	36	140	338	398
30	186	149	142	459	519
31	114	183	142	270	330
32	114	112	151	288	348
33	151	132	154	170	230
34	125	53	157	177	237
35	143	116	164	345	405
36	115	75	166	198	258
37	75	170	168	207	267
38	84	81	169	181	241
39	123	90	170	186	246
40	84	81	173	370	430
41	70	28	173	298	358
42	60	71	178	469	529
43	172	161	179	193	253
44	123	90	181	417	477
45	123	90	182	266	326
46	81	183	192	435	495
47	54	37	195	243	303
48	74	55	199	463	523
49	7	119	209	347	407
50	36	104	210	254	314
51	173	42	217	307	367
52	191	138	220	447	507
53	6	193	224	241	301
54	196	126	232	373	433
55	182	110	233	269	329
56	28	127	234	256	316
57	48	106	245	316	376
58	31	79	246	389	449
59	84	81	249	289	349
60	164	37	249	386	446
61	137	158	250	440	500
62	155	107	253	339	399
63	41	186	254	260	320
64	176	134	257	375	435
65	80	190	261	469	529
66	80	190	262	474	534
67	126	100	262	386	446
68	123	90	264	386	446
69	53	79	265	292	352
70	86	69	273	273	333
71	115	75	274	300	360
72	138	61	277	378	438
73	191	124	277	339	399
74	114	72	278	320	380
75	25	48	283	334	394
76	188	70	298	328	388
77	7	119	299	381	441
78	178	127	315	412	472
79	127	143	315	377	437
80	103	77	321	367	427
81	86	69	331	364	424
82	66	3	336	379	439
83	6	193	336	442	502
84	186	149	337	392	452
85	115	50	338	423	483
86	49	99	343	455	515
87	121	50	349	479	539
88	164	37	353	402	462
89	112	42	357	420	480
90	151	180	360	401	461
91	178	61	364	449	509
92	44	10	364	450	510
93	75	170	366	477	537
94	113	151	368	372	432
95	137	158	369	477	537
96	172	161	374	413	473
97	176	134	375	465	525
98	124	191	377	409	469
99	25	48	378	412	472
100	75	173	382	434	494
101	196	126	383	388	448
102	151	132	385	428	488
103	151	180	386	432	492
104	125	78	391	397	457
105	53	175	393	452	512
106	95	50	398	430	490
107	6	193	403	451	511
108	164	37	407	449	509
109	63	149	413	434	494
110	182	110	416	445	505
111	115	50	417	476	536
112	84	81	420	423	483
113	66	3	421	446	506
114	63	149	422	444	504
115	71	114	424	437	497
116	85	193	427	478	538
117	81	183	428	476	536
118	74	55	439	461	521
119	60	71	439	456	516
120	32	47	443	461	521
121	168	58	445	470	530
122	13	139	446	472	532
123	151	180	447	465	525
124	126	100	448	449	509
125	49	99	450	480	540
126	176	134	454	464	524
127	63	149	455	468	528
128	56	148	455	457	517
129	126	100	466	479	539
130	113	151	466	479	539
131	24	197	474	479	539
132	184	140	475	477	537
133	38	101	476	476	536
134	186	8	476	478	538
135	66	3	477	480	540
136	37	177	480	480	540
