Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	40	130	2	42	102
2	126	100	16	282	342
3	63	149	20	82	142
4	31	79	21	265	325
5	191	138	23	450	510
6	193	12	25	480	540
7	121	50	30	429	489
8	38	101	31	297	357
9	120	39	36	350	410
10	180	66	38	373	433
11	84	81	39	430	490
12	30	183	39	215	275
13	63	151	42	374	434
14	32	47	43	155	215
15	196	126	44	141	201
16	121	46	52	350	410
17	115	50	58	303	363
18	137	59	58	446	506
19	28	127	66	141	201
20	168	58	67	198	258
21	80	190	70	344	404
22	115	75	80	435	495
23	137	59	84	141	201
24	178	127	97	415	475
25	149	78	98	220	280
26	40	130	106	155	215
27	84	81	117	120	180
28	63	149	120	180	240
29	184	140	120	264	324
30	55	51	122	197	257
31	155	107	123	265	325
32	188	70	123	150	210
33	151	132	125	250	310
34	75	170	128	474	534
35	180	66	141	166	226
36	126	100	141	143	203
37	84	81	144	364	424
38	7	119	150	404	464
39	196	126	151	276	336
40	150	26	152	388	448
41	127	143	154	188	248
42	60	71	158	304	364
43	6	193	163	395	455
44	6	193	168	356	416
45	25	48	168	411	471
46	121	46	170	186	246
47	178	127	173	178	238
48	127	143	173	203	263
49	55	51	183	186	246
50	7	119	185	414	474
51	53	79	185	337	397
52	191	138	188	311	371
53	171	36	192	457	517
54	196	126	200	329	389
55	27	97	202	230	290
56	193	12	204	386	446
57	176	134	204	241	301
58	94	31	207	392	452
59	50	135	207	313	373
60	127	143	214	288	348
61	103	77	216	389	449
62	149	78	220	331	391
63	114	72	223	373	433
64	168	58	226	322	382
65	114	183	227	442	502
66	149	78	229	239	299
67	151	180	234	307	367
68	126	100	237	250	310
69	193	12	239	411	471
70	75	170	241	242	302
71	191	124	245	249	309
72	176	134	247	414	474
73	44	10	248	365	425
74	115	50	254	444	504
75	123	90	258	267	327
76	182	89	260	392	452
77	113	151	262	334	394
78	28	127	262	363	423
79	31	79	266	270	330
80	56	148	266	469	529
81	53	180	268	337	397
82	84	81	269	403	463
83	191	138	276	320	380
84	41	186	281	436	496
85	104	88	284	393	453
86	67	70	289	416	476
87	31	79	292	322	382
88	151	132	294	304	364
89	60	71	300	381	441
90	124	191	301	445	505
91	28	77	305	356	416
92	155	107	306	472	532
93	60	71	311	390	450
94	121	46	312	382	442
95	171	36	317	441	501
96	74	55	323	428	488
97	60	71	326	431	491
98	145	71	327	411	471
99	184	140	329	408	468
100	94	31	332	347	407
101	120	39	337	413	473
102	60	153	338	450	510
103	104	88	340	477	537
104	27	97	340	346	406
105	176	134	340	365	425
106	143	116	344	455	515
107	66	3	347	390	450
108	191	138	353	464	524
109	173	42	354	475	535
110	74	55	361	376	436
111	113	151	362	397	457
112	95	50	366	424	484
113	151	180	368	453	513
114	53	175	374	412	472
115	47	118	376	428	488
116	120	39	377	460	520
117	53	79	377	392	452
118	77	119	380	468	528
119	95	50	383	417	477
120	124	191	384	443	503
121	193	12	384	462	522
122	188	70	393	401	461
123	75	170	394	454	514
124	70	28	397	480	540
125	171	36	398	425	485
126	184	140	398	452	512
127	164	37	402	405	465
128	178	61	403	463	523
129	114	112	411	453	513
130	114	112	412	427	487
131	86	69	414	479	539
132	186	149	420	440	500
133	53	180	423	465	525
134	63	149	434	447	507
135	35	9	443	466	526
136	135	45	444	477	537
137	40	130	447	451	511
138	103	77	451	461	521
139	126	100	452	466	526
140	114	183	452	452	512
141	178	127	455	468	528
142	94	31	456	475	535
143	80	190	469	476	536
144	184	110	475	477	537
