Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	71	114	0	211	271
2	182	110	7	34	94
3	7	119	8	416	476
4	75	170	12	393	453
5	94	31	13	369	429
6	121	46	15	32	92
7	184	140	15	173	233
8	28	77	19	298	358
9	137	59	19	359	419
10	103	77	20	406	466
11	180	66	21	346	406
12	112	42	21	108	168
13	151	132	22	339	399
14	104	88	25	377	437
15	115	50	27	331	391
16	80	190	29	166	226
17	151	132	32	208	268
18	80	190	39	59	119
19	75	173	44	279	339
20	104	88	59	62	122
21	63	151	60	187	247
22	186	8	64	162	222
23	125	53	67	428	488
24	151	132	69	225	285
25	184	140	70	271	331
26	49	99	75	244	304
27	35	9	81	329	389
28	178	127	85	181	241
29	53	79	86	308	368
30	127	143	89	386	446
31	121	50	93	289	349
32	168	58	96	133	193
33	55	51	97	271	331
34	75	173	98	404	464
35	94	31	100	226	286
36	70	28	101	203	263
37	114	183	101	451	511
38	25	48	103	450	510
39	149	78	103	253	313
40	25	48	104	307	367
41	7	119	113	261	321
42	44	10	118	284	344
43	121	46	124	423	483
44	31	79	125	231	291
45	54	37	137	308	368
46	135	45	138	140	200
47	152	122	145	465	525
48	27	97	148	422	482
49	49	99	158	161	221
50	74	55	159	349	409
51	95	50	162	439	499
52	186	8	171	216	276
53	95	50	172	392	452
54	84	81	174	258	318
55	50	135	177	272	332
56	13	139	182	375	435
57	63	151	184	468	528
58	196	126	185	432	492
59	40	130	187	454	514
60	168	58	188	285	345
61	63	151	189	270	330
62	94	31	189	346	406
63	44	10	191	429	489
64	86	69	194	394	454
65	176	134	197	224	284
66	60	71	199	202	262
67	178	61	199	417	477
68	41	186	199	478	538
69	173	42	202	402	462
70	182	110	208	208	268
71	135	45	209	383	443
72	115	50	210	437	497
73	38	101	213	344	404
74	103	77	216	269	329
75	176	134	217	437	497
76	127	143	219	336	396
77	143	116	222	271	331
78	55	87	225	345	405
79	32	47	232	345	405
80	158	20	232	326	386
81	182	110	247	351	411
82	164	37	250	359	419
83	125	78	253	279	339
84	115	75	253	428	488
85	75	170	256	323	383
86	191	124	257	396	456
87	113	151	259	319	379
88	27	97	260	343	403
89	114	112	260	269	329
90	67	70	264	322	382
91	24	197	265	351	411
92	196	126	266	329	389
93	125	78	267	426	486
94	41	186	269	307	367
95	114	112	273	332	392
96	120	39	277	309	369
97	182	89	277	406	466
98	44	10	279	348	408
99	55	51	283	301	361
100	114	112	286	406	466
101	25	48	290	318	378
102	86	69	292	434	494
103	114	112	293	387	447
104	176	134	294	479	539
105	135	45	302	332	392
106	188	70	310	476	536
107	41	186	311	446	506
108	60	153	312	411	471
109	25	48	313	456	516
110	60	71	313	343	403
111	168	58	318	411	471
112	115	50	319	433	493
113	125	53	320	379	439
114	27	97	322	366	426
115	103	77	331	369	429
116	113	151	332	340	400
117	151	180	333	385	445
118	152	122	333	338	398
119	41	186	336	361	421
120	182	89	338	455	515
121	104	88	339	422	482
122	175	60	344	451	511
123	27	97	345	463	523
124	104	88	347	363	423
125	120	39	349	459	519
126	94	31	350	403	463
127	50	135	352	436	496
128	104	88	355	407	467
129	38	101	357	418	478
130	7	119	364	408	468
131	37	177	366	452	512
132	180	66	372	408	468
133	32	47	383	465	525
134	66	3	385	471	531
135	184	110	386	422	482
136	47	118	389	439	499
137	40	130	390	406	466
138	193	12	395	405	465
139	95	50	395	438	498
140	63	149	398	417	477
141	63	149	400	435	495
142	115	50	406	461	521
143	36	104	408	477	537
144	164	37	411	452	512
145	47	118	411	448	508
146	155	107	415	436	496
147	182	110	424	461	521
148	112	42	424	457	517
149	152	122	424	475	535
150	56	148	436	447	507
151	103	77	438	454	514
152	115	75	438	458	518
153	63	151	443	479	539
154	47	118	444	463	523
155	114	183	450	468	528
156	35	9	450	474	534
157	137	158	450	471	531
158	44	10	452	471	531
159	24	197	457	479	539
160	28	77	458	469	529
161	71	114	463	479	539
162	30	183	466	471	531
163	70	28	467	474	534
164	71	114	469	479	539
165	115	50	471	472	532
166	124	191	476	478	538
