Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	43	5
2	55	64	12
3	185	124	12
4	111	129	14
5	188	125	16
6	111	129	18
7	195	97	18
8	187	92	19
9	13	152	23
10	97	129	25
11	78	119	30
12	66	58	30
13	99	45	50
14	97	129	56
15	162	118	57
16	59	57	60
17	55	64	60
18	13	152	60
19	154	7	64
20	55	64	69
21	22	61	69
22	103	77	72
23	85	192	74
24	28	193	75
25	59	57	82
26	187	112	84
27	111	129	88
28	20	59	89
29	197	113	91
30	48	30	96
31	80	190	97
32	195	97	104
33	12	131	104
34	122	13	106
35	80	108	121
36	48	106	126
37	135	45	132
38	122	58	137
39	48	106	139
40	103	77	141
41	110	184	142
42	12	69	149
43	185	123	166
44	26	45	168
45	190	110	173
46	12	69	180
47	20	59	184
48	57	157	207
49	68	50	214
50	53	29	217
51	159	105	220
52	124	191	221
53	95	50	223
54	12	69	236
55	185	124	238
56	57	157	246
57	174	185	249
58	179	151	255
59	129	176	261
60	97	129	261
61	22	61	263
62	190	110	266
63	12	69	276
64	158	81	303
65	140	3	304
66	195	97	304
67	179	151	311
68	73	81	321
69	21	85	324
70	7	151	325
71	127	143	331
72	18	35	334
73	168	119	335
74	12	131	336
75	179	141	339
76	48	30	343
77	68	50	353
78	26	138	356
79	172	114	356
80	172	179	356
81	95	50	360
82	7	151	363
83	159	105	364
84	39	112	384
85	13	152	401
86	174	185	402
87	122	58	414
88	154	7	423
89	15	87	424
90	18	35	430
91	97	67	431
92	7	151	442
93	103	70	450
94	15	87	455
95	97	67	457
96	40	130	478
