Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	2
2	40	130	3
3	185	123	6
4	63	58	7
5	129	176	12
6	187	112	16
7	7	151	18
8	12	69	24
9	168	119	25
10	39	112	30
11	154	7	36
12	184	140	44
13	80	190	56
14	67	138	63
15	180	147	72
16	68	115	82
17	99	45	89
18	79	115	89
19	185	124	95
20	59	57	104
21	22	61	107
22	67	127	108
23	79	193	125
24	79	115	128
25	15	87	143
26	111	129	146
27	172	179	147
28	85	192	156
29	185	124	158
30	20	59	159
31	63	58	162
32	89	39	166
33	172	114	168
34	85	192	175
35	57	157	178
36	60	153	185
37	137	4	186
38	187	92	186
39	5	73	201
40	39	112	204
41	39	112	214
42	5	162	219
43	122	13	222
44	41	43	242
45	83	118	247
46	78	169	247
47	26	45	248
48	60	153	249
49	122	13	253
50	80	190	257
51	107	96	258
52	185	123	259
53	159	105	265
54	15	87	268
55	187	112	269
56	80	190	275
57	85	192	282
58	187	112	290
59	73	81	309
60	83	118	320
61	8	89	321
62	83	118	322
63	184	140	324
64	68	50	327
65	140	3	329
66	104	5	329
67	20	59	331
68	63	149	336
69	92	178	341
70	125	49	346
71	92	178	355
72	79	193	357
73	104	5	358
74	41	43	367
75	66	58	370
76	59	139	392
77	129	176	396
78	21	85	403
79	185	123	404
80	22	61	405
81	28	193	411
82	22	61	412
83	12	69	423
84	22	61	428
85	68	115	429
86	73	81	430
87	135	45	433
88	26	138	436
89	10	67	441
90	168	119	441
91	158	81	442
92	99	45	451
93	5	73	457
94	5	162	462
95	197	113	474
96	39	112	478
