Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	89	39	17
2	100	144	19
3	15	87	29
4	5	73	43
5	92	178	50
6	10	67	52
7	78	119	61
8	174	185	68
9	164	37	72
10	110	184	75
11	80	190	81
12	21	85	91
13	122	58	99
14	124	191	100
15	59	57	100
16	103	77	109
17	188	125	121
18	74	55	133
19	57	157	148
20	57	157	149
21	28	193	149
22	80	167	150
23	63	58	156
24	21	85	164
25	184	140	177
26	125	49	181
27	188	125	184
28	63	149	189
29	188	125	196
30	20	59	199
31	172	179	215
32	55	51	239
33	158	81	239
34	174	185	247
35	12	69	250
36	48	106	257
37	73	81	258
38	21	85	258
39	5	73	267
40	83	118	270
41	159	105	270
42	60	153	273
43	140	11	274
44	193	111	276
45	26	45	286
46	103	77	291
47	154	7	293
48	172	179	302
49	48	30	304
50	195	97	306
51	137	4	312
52	55	64	314
53	124	191	326
54	104	5	328
55	60	153	330
56	83	118	347
57	26	45	360
58	73	81	364
59	135	45	371
60	103	77	376
61	140	4	381
62	149	78	384
63	68	50	384
64	97	67	400
65	138	69	405
66	35	160	425
67	195	97	426
68	185	124	427
69	63	58	448
70	78	119	467
71	18	35	467
72	97	67	473
73	78	169	473
74	140	3	473
75	100	144	473
76	98	4	479
