Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	28	193	4
2	140	3	11
3	68	115	25
4	68	50	26
5	5	73	30
6	80	190	34
7	22	61	34
8	195	97	35
9	95	50	42
10	53	29	45
11	63	192	50
12	100	144	53
13	172	179	61
14	193	111	62
15	89	39	66
16	59	57	67
17	39	112	69
18	103	77	69
19	26	138	77
20	172	179	82
21	39	112	84
22	10	67	95
23	85	192	98
24	73	81	100
25	68	115	102
26	185	123	108
27	8	89	112
28	97	67	146
29	100	144	151
30	185	124	156
31	104	5	156
32	140	4	164
33	125	49	168
34	85	192	173
35	21	85	177
36	5	73	188
37	168	119	189
38	168	119	199
39	124	191	200
40	164	37	202
41	55	64	205
42	10	67	210
43	107	96	213
44	149	78	220
45	41	43	221
46	66	58	224
47	195	97	243
48	122	58	250
49	92	178	255
50	187	112	255
51	140	4	273
52	26	138	278
53	79	193	279
54	15	87	287
55	127	143	293
56	92	178	293
57	59	57	299
58	122	13	299
59	12	69	306
60	63	192	319
61	98	4	337
62	28	193	339
63	140	4	348
64	28	193	354
65	195	97	356
66	111	129	369
67	65	53	371
68	103	70	379
69	127	143	380
70	80	108	385
71	140	4	389
72	8	89	393
73	67	138	400
74	68	50	400
75	26	138	400
76	68	115	412
77	83	118	418
78	164	37	420
79	65	53	430
80	188	125	435
81	67	138	436
82	83	118	438
83	10	67	443
84	5	162	448
85	193	12	454
86	39	112	456
87	57	157	463
88	79	115	464
89	184	140	469
90	75	173	470
91	8	89	478
