Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	6
2	13	152	11
3	100	144	21
4	53	29	24
5	197	113	30
6	92	178	30
7	140	3	31
8	140	11	41
9	98	4	43
10	125	49	49
11	39	112	51
12	63	58	52
13	164	37	61
14	111	129	63
15	20	59	79
16	35	160	82
17	68	50	82
18	138	69	83
19	80	190	84
20	15	87	84
21	83	118	88
22	111	129	97
23	59	139	99
24	110	184	105
25	39	112	106
26	80	190	118
27	55	64	121
28	193	12	134
29	28	193	148
30	159	105	150
31	60	153	152
32	197	113	155
33	149	78	155
34	164	37	161
35	180	147	163
36	80	108	166
37	100	144	173
38	59	57	175
39	73	81	177
40	97	67	188
41	68	115	196
42	158	81	205
43	63	58	206
44	40	130	207
45	20	59	209
46	68	115	214
47	53	29	214
48	92	178	227
49	40	130	228
50	53	29	231
51	21	85	242
52	162	118	243
53	83	118	245
54	174	185	253
55	174	185	255
56	193	12	269
57	111	129	278
58	75	173	285
59	59	57	291
60	79	115	304
61	190	110	304
62	172	179	306
63	80	167	308
64	111	129	330
65	180	147	335
66	98	4	349
67	40	130	353
68	63	192	355
69	154	7	361
70	63	58	364
71	185	124	370
72	83	118	374
73	159	105	379
74	26	45	381
75	89	39	381
76	187	112	386
77	68	115	395
78	18	35	410
79	67	138	415
80	80	190	418
81	137	4	422
82	111	129	424
83	185	124	437
84	111	129	441
85	41	43	449
86	135	45	464
87	188	125	466
88	179	141	468
89	39	112	477
