Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	8	89	6
2	187	112	11
3	78	169	19
4	48	30	20
5	68	115	23
6	63	58	27
7	28	193	28
8	68	115	30
9	193	111	42
10	40	130	43
11	95	50	49
12	85	192	54
13	92	178	57
14	92	178	60
15	7	151	66
16	67	138	67
17	103	77	72
18	184	140	82
19	140	4	99
20	111	129	108
21	140	4	110
22	80	108	112
23	149	78	122
24	137	4	124
25	26	45	127
26	85	192	133
27	179	151	134
28	154	7	135
29	55	64	141
30	26	45	141
31	10	67	146
32	12	131	148
33	179	141	164
34	184	140	169
35	172	179	174
36	168	119	183
37	172	179	186
38	39	112	187
39	89	39	187
40	140	4	190
41	53	29	207
42	67	138	238
43	104	5	241
44	98	4	244
45	89	39	247
46	78	169	247
47	18	35	248
48	140	4	265
49	12	69	270
50	122	58	278
51	55	51	291
52	63	192	292
53	172	179	299
54	20	59	301
55	5	162	302
56	57	157	313
57	137	4	318
58	190	110	319
59	66	58	326
60	68	115	331
61	190	110	336
62	80	190	339
63	195	97	340
64	12	131	352
65	137	4	357
66	74	55	357
67	187	112	358
68	67	127	381
69	80	190	394
70	162	118	394
71	26	45	401
72	140	4	401
73	85	192	403
74	78	169	412
75	197	113	416
76	78	169	418
77	26	138	420
78	55	51	432
79	20	59	440
80	67	138	444
81	63	58	448
82	21	85	451
83	26	138	474
84	41	43	478
85	5	73	479
