Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	74	55	3
2	129	176	6
3	63	149	14
4	48	106	16
5	107	96	16
6	22	61	32
7	10	67	39
8	5	162	41
9	122	58	46
10	59	139	48
11	172	179	50
12	12	69	52
13	104	5	56
14	129	176	63
15	60	153	65
16	168	119	68
17	41	43	70
18	127	143	81
19	79	115	86
20	65	53	89
21	95	50	93
22	95	50	97
23	80	108	104
24	55	51	108
25	63	149	115
26	172	179	117
27	83	118	131
28	127	143	131
29	78	169	142
30	79	115	142
31	124	191	144
32	110	184	145
33	48	30	158
34	83	118	161
35	79	115	162
36	103	77	169
37	79	193	170
38	104	5	172
39	12	69	177
40	92	178	178
41	55	64	178
42	110	184	184
43	78	119	200
44	40	130	202
45	53	29	206
46	174	185	211
47	79	115	212
48	67	127	222
49	83	118	223
50	66	58	224
51	28	193	226
52	39	112	229
53	172	114	232
54	28	193	241
55	41	43	242
56	40	130	247
57	80	108	252
58	28	193	252
59	80	167	253
60	97	129	267
61	57	157	268
62	159	105	268
63	12	69	272
64	80	167	274
65	22	61	276
66	63	58	287
67	5	73	288
68	124	191	290
69	149	78	298
70	55	51	303
71	85	192	304
72	12	69	306
73	65	53	319
74	80	167	325
75	103	70	326
76	12	69	327
77	39	112	328
78	79	193	331
79	122	58	337
80	7	151	338
81	127	143	344
82	28	193	356
83	39	112	357
84	55	51	359
85	57	157	361
86	35	160	363
87	28	193	369
88	13	152	369
89	111	129	393
90	100	144	396
91	66	58	406
92	129	176	410
93	103	77	411
94	188	125	412
95	13	152	413
96	20	59	414
97	66	58	416
98	122	13	418
99	26	45	419
100	28	193	438
101	66	58	440
102	193	12	440
103	20	59	444
104	53	29	449
105	55	64	450
106	107	96	456
107	53	29	463
108	193	111	469
109	197	113	475
110	172	179	477
111	78	169	480
