Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	58	3
2	28	193	8
3	80	108	21
4	195	97	21
5	35	160	33
6	187	112	45
7	149	78	52
8	68	50	56
9	63	58	67
10	92	178	75
11	73	81	76
12	10	67	79
13	80	190	80
14	159	105	82
15	83	118	84
16	20	59	89
17	89	39	100
18	107	96	118
19	73	81	120
20	80	190	120
21	137	4	127
22	80	190	128
23	104	5	129
24	180	147	131
25	63	58	138
26	164	37	142
27	13	152	148
28	63	192	156
29	172	114	172
30	80	190	172
31	154	7	175
32	28	193	182
33	13	152	194
34	15	87	196
35	122	13	196
36	174	185	200
37	79	115	202
38	78	169	211
39	68	50	211
40	188	125	214
41	127	143	219
42	13	152	220
43	140	4	226
44	68	115	227
45	138	69	228
46	59	139	228
47	60	153	229
48	180	147	231
49	125	49	231
50	159	105	233
51	5	162	236
52	68	50	241
53	154	7	246
54	187	92	251
55	55	64	255
56	97	129	255
57	22	61	256
58	48	106	257
59	122	58	261
60	187	112	272
61	140	11	281
62	48	106	284
63	85	192	291
64	129	176	294
65	98	4	295
66	129	176	298
67	26	138	300
68	185	123	303
69	28	193	315
70	74	55	326
71	104	5	334
72	140	11	335
73	60	153	346
74	68	50	346
75	99	45	346
76	35	160	355
77	5	162	359
78	187	112	367
79	83	118	367
80	79	193	370
81	68	115	377
82	187	92	381
83	40	130	384
84	53	29	391
85	154	7	392
86	66	58	398
87	122	13	404
88	74	55	406
89	83	118	416
90	99	45	424
91	111	129	431
92	104	5	435
93	111	129	436
94	18	35	439
95	99	45	447
96	122	13	451
97	80	108	470
98	57	157	479
