Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	125	168	2
2	100	73	22
3	176	70	30
4	114	204	35
5	191	234	41
6	158	27	52
7	65	56	57
8	50	285	68
9	236	248	77
10	227	80	112
11	233	119	132
12	94	93	147
13	262	62	155
14	236	248	163
15	216	62	185
16	108	113	227
17	115	196	280
18	85	228	287
19	216	62	287
20	169	173	291
21	100	73	294
22	109	299	298
23	9	145	321
24	259	240	333
25	158	140	351
26	259	240	362
27	227	80	370
28	2	238	402
29	11	191	404
30	172	2	405
31	165	204	427
32	9	145	431
33	259	240	433
34	59	280	446
35	147	43	453
36	67	175	454
37	2	238	458
38	158	27	468
39	15	178	470
