Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	35	2	180	240
2	49	42	12	420	480
3	55	85	13	480	540
4	40	60	23	60	120
5	61	52	24	480	540
6	0	40	32	420	480
7	45	65	38	60	120
8	40	60	39	420	480
9	60	85	43	180	240
10	87	30	46	300	360
11	10	20	47	420	480
12	31	52	49	480	540
13	23	3	52	300	360
14	40	60	56	480	540
15	62	80	58	120	180
16	40	5	63	180	240
17	8	56	64	120	180
18	56	37	69	120	180
19	90	35	69	120	180
20	5	45	73	480	540
21	42	15	77	300	360
22	18	80	82	240	300
23	30	25	87	180	240
24	26	52	87	480	540
25	15	75	87	180	240
26	50	35	91	480	540
27	0	40	91	240	300
28	18	75	91	480	540
29	65	55	91	120	180
30	24	58	100	240	300
31	25	30	102	240	300
32	87	30	112	240	300
33	88	35	124	360	420
34	60	12	125	480	540
35	60	85	131	480	540
36	26	35	131	480	540
37	62	80	135	360	420
38	27	43	135	420	480
39	24	58	136	300	360
40	57	48	140	180	240
41	8	45	144	300	360
42	40	60	149	300	360
43	5	35	152	420	480
44	10	20	154	300	360
45	60	85	159	300	360
46	20	85	159	240	300
47	25	30	159	420	480
48	88	30	159	300	360
49	10	40	160	360	420
50	72	35	163	300	360
51	15	75	166	420	480
52	8	40	170	420	480
53	60	85	170	300	360
54	10	35	182	480	540
55	31	52	187	300	360
56	5	45	188	360	420
57	41	37	191	240	300
58	53	43	197	240	300
59	15	75	198	480	540
60	88	30	203	360	420
61	67	85	204	480	540
62	42	10	209	360	420
63	53	43	211	300	360
64	60	85	222	420	480
65	65	85	229	300	360
66	26	35	234	360	420
67	57	48	235	420	480
68	65	35	238	360	420
69	55	85	241	480	540
70	30	60	244	360	420
71	85	25	245	300	360
72	20	20	258	360	420
73	40	15	266	360	420
74	20	85	268	420	480
75	88	30	269	360	420
76	49	42	271	420	480
77	63	23	275	300	360
78	56	37	276	360	420
79	60	85	280	360	420
80	2	60	287	420	480
81	40	15	295	360	420
82	18	80	297	360	420
83	8	45	300	300	360
84	15	10	301	420	480
85	31	52	304	420	480
86	92	30	304	480	540
87	42	12	304	480	540
88	56	37	307	420	480
89	5	35	309	420	480
90	24	58	311	360	420
91	38	15	325	420	480
92	90	35	326	360	420
93	65	35	329	360	420
94	5	35	331	480	540
95	44	5	341	420	480
96	0	45	341	480	540
97	18	80	346	480	540
98	40	5	349	360	420
99	42	10	359	480	540
100	25	85	359	480	540
101	64	42	363	480	540
102	56	37	366	480	540
103	72	35	367	480	540
104	72	35	372	420	480
105	55	60	373	420	480
106	95	30	376	480	540
107	35	40	385	480	540
108	62	80	387	480	540
109	60	12	387	480	540
110	47	47	390	480	540
111	45	65	391	480	540
112	38	5	402	420	480
113	24	58	402	480	540
114	41	37	403	480	540
115	37	47	409	480	540
116	5	5	412	480	540
117	15	75	413	420	480
118	30	60	415	420	480
119	5	35	416	420	480
120	24	58	416	480	540
121	22	75	417	480	540
122	55	20	422	480	540
123	8	45	422	480	540
124	40	60	422	480	540
125	37	47	430	480	540
126	24	58	451	480	540
127	8	45	452	480	540
128	65	20	454	480	540
129	49	42	458	480	540
130	5	5	474	480	540
