Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	85	25	1	120	180
2	31	52	10	60	120
3	63	23	13	60	120
4	60	80	14	240	300
5	25	30	16	300	360
6	92	30	23	120	180
7	62	80	25	480	540
8	20	20	29	420	480
9	63	23	35	240	300
10	6	68	37	420	480
11	18	80	44	120	180
12	20	20	47	480	540
13	35	69	54	360	420
14	40	15	55	60	120
15	38	5	56	60	120
16	40	15	60	420	480
17	40	15	68	120	180
18	50	35	71	420	480
19	40	60	77	180	240
20	90	35	80	360	420
21	15	10	84	480	540
22	5	35	84	420	480
23	15	60	88	240	300
24	2	45	92	180	240
25	27	43	95	420	480
26	62	80	98	360	420
27	85	35	106	300	360
28	88	30	110	480	540
29	30	25	110	120	180
30	63	23	112	240	300
31	8	56	112	120	180
32	50	35	120	480	540
33	41	37	122	420	480
34	30	60	126	240	300
35	5	45	128	480	540
36	67	5	130	180	240
37	44	5	131	420	480
38	67	85	133	300	360
39	0	45	142	360	420
40	56	37	145	480	540
41	62	80	150	420	480
42	37	31	158	300	360
43	85	35	160	240	300
44	61	52	166	420	480
45	53	43	166	300	360
46	5	45	177	180	240
47	95	35	179	360	420
48	20	85	182	420	480
49	5	5	191	480	540
50	8	45	199	240	300
51	85	35	201	360	420
52	60	12	208	300	360
53	23	3	213	300	360
54	61	52	216	420	480
55	8	45	217	300	360
56	27	43	220	420	480
57	42	5	235	240	300
58	27	43	237	480	540
59	45	65	238	480	540
60	65	20	239	240	300
61	22	85	244	300	360
62	60	12	249	360	420
63	26	52	254	420	480
64	20	80	254	420	480
65	25	85	261	420	480
66	92	30	262	480	540
67	95	35	262	480	540
68	37	47	271	420	480
69	65	20	273	300	360
70	95	35	279	480	540
71	38	5	286	480	540
72	92	30	289	360	420
73	23	3	291	480	540
74	53	43	296	300	360
75	65	35	298	480	540
76	40	15	302	420	480
77	31	52	307	360	420
78	72	35	310	480	540
79	10	40	324	480	540
80	42	5	327	420	480
81	63	65	334	420	480
82	35	5	334	420	480
83	20	82	345	420	480
84	35	5	347	480	540
85	40	60	351	480	540
86	6	68	353	480	540
87	8	40	356	420	480
88	5	5	357	360	420
89	10	20	359	480	540
90	67	85	360	420	480
91	23	3	369	480	540
92	15	80	370	420	480
93	22	85	371	480	540
94	35	69	372	420	480
95	38	5	376	420	480
96	31	52	380	480	540
97	40	5	381	480	540
98	92	30	385	420	480
99	4	18	390	480	540
100	88	30	391	480	540
101	60	85	395	420	480
102	41	37	395	480	540
103	20	50	397	480	540
104	49	42	399	480	540
105	67	85	404	480	540
106	61	52	409	480	540
107	26	35	409	420	480
108	87	30	411	420	480
109	65	35	415	480	540
110	49	58	416	480	540
111	62	80	416	420	480
112	42	12	417	480	540
113	22	85	428	480	540
114	63	23	435	480	540
115	27	43	435	480	540
116	8	40	437	480	540
117	35	69	439	480	540
118	65	55	441	480	540
119	20	80	443	480	540
120	40	60	445	480	540
121	42	5	454	480	540
122	57	48	454	480	540
123	30	25	454	480	540
124	30	60	457	480	540
125	42	5	459	480	540
126	58	75	461	480	540
127	49	42	467	480	540
128	18	75	472	480	540
129	67	5	474	480	540
130	95	35	477	480	540
