Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	217	289	6	444	504
2	317	183	10	374	434
3	107	98	13	169	229
4	246	247	20	286	346
5	342	384	23	473	533
6	109	186	50	282	342
7	114	254	51	264	324
8	382	54	58	373	433
9	393	246	71	394	454
10	210	271	83	223	283
11	299	141	84	422	482
12	204	292	85	354	414
13	217	289	92	266	326
14	21	255	95	276	336
15	299	141	97	385	445
16	175	299	99	271	331
17	391	54	112	409	469
18	349	181	115	323	383
19	385	55	117	364	424
20	344	283	125	419	479
21	328	239	144	222	282
22	253	316	144	467	527
23	361	194	150	413	473
24	361	194	158	364	424
25	182	379	161	244	304
26	208	86	180	193	253
27	395	167	202	423	483
28	34	242	216	294	354
29	228	96	216	434	494
30	361	194	252	347	407
31	14	201	252	288	348
32	246	247	273	376	436
33	350	131	283	298	358
34	72	315	298	357	417
35	197	300	300	322	382
36	244	285	307	400	460
37	344	283	310	414	474
38	72	315	319	446	506
39	11	328	320	373	433
40	344	283	328	366	426
41	114	254	339	374	434
42	193	216	340	459	519
43	385	55	353	457	517
44	107	98	353	413	473
45	225	53	355	396	456
46	272	154	356	424	484
47	344	283	368	435	495
48	114	254	372	459	519
49	208	86	375	437	497
50	369	118	377	443	503
51	321	209	380	393	453
52	220	381	387	403	463
53	217	289	396	401	461
54	369	171	410	450	510
55	289	306	431	443	503
56	372	256	470	472	532
57	222	383	476	480	540
58	369	171	476	476	536
