Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	95	35	11	300	360
2	5	45	12	240	300
3	8	56	21	60	120
4	42	15	21	240	300
5	25	30	21	180	240
6	2	40	22	360	420
7	67	85	24	420	480
8	55	60	33	60	120
9	55	80	40	180	240
10	60	80	40	300	360
11	20	85	41	60	120
12	20	82	43	120	180
13	20	80	46	120	180
14	49	42	54	480	540
15	44	5	57	240	300
16	20	50	63	240	300
17	10	40	65	180	240
18	8	45	66	120	180
19	90	35	68	120	180
20	42	5	76	120	180
21	40	5	78	360	420
22	22	75	85	300	360
23	8	45	87	360	420
24	57	48	90	480	540
25	35	69	90	120	180
26	20	20	95	360	420
27	2	60	99	480	540
28	53	43	100	300	360
29	21	24	103	240	300
30	56	37	105	360	420
31	25	85	108	240	300
32	60	12	109	180	240
33	67	85	110	420	480
34	15	75	110	180	240
35	2	40	121	300	360
36	15	75	121	360	420
37	45	30	121	360	420
38	37	31	124	360	420
39	60	80	125	360	420
40	44	5	126	480	540
41	85	35	136	180	240
42	20	50	139	300	360
43	38	5	140	240	300
44	64	42	142	480	540
45	5	35	143	360	420
46	23	3	145	480	540
47	15	60	147	300	360
48	90	35	150	180	240
49	44	5	155	420	480
50	20	80	156	240	300
51	37	47	157	300	360
52	64	42	158	480	540
53	72	35	159	240	300
54	10	20	160	300	360
55	95	30	165	180	240
56	26	35	171	240	300
57	65	20	172	480	540
58	10	20	174	420	480
59	90	35	175	420	480
60	5	35	177	300	360
61	23	3	179	180	240
62	22	75	179	180	240
63	63	65	180	180	240
64	38	5	186	300	360
65	64	42	189	360	420
66	22	75	191	360	420
67	20	80	197	240	300
68	88	35	198	300	360
69	31	67	199	240	300
70	35	40	200	300	360
71	45	30	205	300	360
72	60	85	211	420	480
73	85	25	212	360	420
74	41	37	217	240	300
75	40	15	220	300	360
76	55	80	221	300	360
77	0	45	227	360	420
78	38	15	233	240	300
79	25	85	235	240	300
80	25	30	235	300	360
81	88	35	243	420	480
82	35	40	244	300	360
83	38	5	245	300	360
84	24	58	253	480	540
85	42	12	254	420	480
86	42	15	256	480	540
87	63	65	258	360	420
88	0	40	260	480	540
89	41	37	263	420	480
90	65	55	265	300	360
91	35	5	266	480	540
92	65	55	268	480	540
93	90	35	271	420	480
94	35	5	273	480	540
95	40	15	273	300	360
96	15	60	274	360	420
97	20	85	274	480	540
98	92	30	276	360	420
99	2	60	277	300	360
100	95	30	277	300	360
101	25	30	280	360	420
102	0	45	281	420	480
103	20	20	281	300	360
104	31	52	282	360	420
105	67	5	282	420	480
106	42	5	284	360	420
107	15	80	287	420	480
108	6	68	288	360	420
109	55	82	291	360	420
110	21	24	291	360	420
111	62	80	292	420	480
112	15	80	295	360	420
113	49	42	298	360	420
114	57	29	299	300	360
115	42	12	304	420	480
116	67	85	306	360	420
117	41	37	311	480	540
118	65	85	311	420	480
119	20	20	313	360	420
120	35	5	315	360	420
121	22	75	316	420	480
122	67	5	320	360	420
123	8	45	323	360	420
124	2	60	323	420	480
125	2	60	323	480	540
126	10	40	324	420	480
127	55	82	325	480	540
128	90	35	328	480	540
129	24	58	331	420	480
130	22	85	331	420	480
131	95	30	336	360	420
132	67	5	340	360	420
133	49	42	345	480	540
134	27	43	345	480	540
135	24	58	347	360	420
136	31	52	352	360	420
137	42	15	361	480	540
138	26	52	366	480	540
139	65	85	366	480	540
140	30	60	368	480	540
141	35	69	371	480	540
142	85	35	371	480	540
143	20	85	371	420	480
144	55	85	373	480	540
145	57	29	375	480	540
146	20	82	375	480	540
147	50	35	375	480	540
148	40	15	376	480	540
149	65	85	383	420	480
150	42	15	384	420	480
151	55	60	388	420	480
152	62	80	390	420	480
153	2	40	397	480	540
154	26	35	413	480	540
155	30	25	418	420	480
156	27	43	419	420	480
157	0	40	421	480	540
158	65	35	422	480	540
159	35	40	424	480	540
160	55	60	425	480	540
161	57	48	426	480	540
162	31	67	430	480	540
163	92	30	433	480	540
164	88	30	433	480	540
165	15	80	436	480	540
166	56	37	438	480	540
167	88	35	440	480	540
168	20	85	443	480	540
169	57	48	446	480	540
170	15	75	447	480	540
171	65	20	453	480	540
172	50	35	454	480	540
173	65	85	455	480	540
174	67	85	471	480	540
175	88	35	476	480	540
176	60	80	479	480	540
