Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	5	5	7	120	180
2	95	35	10	360	420
3	45	30	11	300	360
4	35	69	15	360	420
5	87	30	16	480	540
6	55	60	18	360	420
7	22	75	19	480	540
8	30	25	23	360	420
9	55	85	25	60	120
10	8	45	28	360	420
11	47	47	28	480	540
12	64	42	28	360	420
13	95	30	28	240	300
14	18	80	30	360	420
15	18	75	32	360	420
16	5	5	38	480	540
17	65	55	45	60	120
18	35	5	47	60	120
19	25	85	47	60	120
20	35	40	48	120	180
21	38	15	50	480	540
22	18	75	58	480	540
23	31	67	60	240	300
24	42	12	60	180	240
25	55	80	63	300	360
26	65	85	63	300	360
27	20	85	63	480	540
28	25	30	63	120	180
29	67	85	69	240	300
30	64	42	86	240	300
31	55	80	86	420	480
32	20	50	87	480	540
33	49	58	96	420	480
34	18	80	96	420	480
35	95	35	98	180	240
36	20	80	98	360	420
37	20	50	103	300	360
38	50	35	107	300	360
39	42	5	108	420	480
40	18	80	109	360	420
41	20	50	109	300	360
42	65	35	109	180	240
43	42	12	113	360	420
44	27	43	116	300	360
45	12	24	122	300	360
46	88	35	126	420	480
47	60	85	127	180	240
48	25	30	130	420	480
49	5	45	130	300	360
50	23	3	132	300	360
51	5	45	135	300	360
52	55	80	138	180	240
53	37	31	142	420	480
54	67	85	145	240	300
55	57	48	147	180	240
56	50	35	150	420	480
57	10	20	153	420	480
58	56	37	154	420	480
59	63	23	155	360	420
60	55	60	155	240	300
61	24	58	155	480	540
62	58	75	157	420	480
63	44	5	159	180	240
64	60	12	160	300	360
65	60	80	163	480	540
66	25	30	164	180	240
67	40	15	164	420	480
68	72	35	165	300	360
69	65	20	166	420	480
70	47	47	169	420	480
71	5	45	177	360	420
72	65	20	182	420	480
73	38	15	184	420	480
74	65	20	186	300	360
75	65	85	187	420	480
76	64	42	187	480	540
77	15	80	187	360	420
78	60	80	199	300	360
79	45	30	201	300	360
80	49	42	212	360	420
81	55	54	213	240	300
82	20	80	218	240	300
83	63	23	223	300	360
84	57	29	224	300	360
85	25	30	228	420	480
86	67	5	234	480	540
87	5	5	237	240	300
88	65	82	237	480	540
89	60	85	241	480	540
90	87	30	242	360	420
91	24	58	243	300	360
92	72	35	244	480	540
93	47	47	244	480	540
94	2	45	245	420	480
95	37	31	246	420	480
96	55	60	247	480	540
97	8	40	248	420	480
98	57	48	250	300	360
99	24	58	252	360	420
100	26	52	264	360	420
101	42	5	266	480	540
102	26	52	268	360	420
103	67	85	273	300	360
104	40	15	274	360	420
105	62	80	275	360	420
106	15	60	279	300	360
107	55	60	283	480	540
108	37	47	285	300	360
109	92	30	287	360	420
110	15	10	289	480	540
111	35	40	289	300	360
112	15	10	290	300	360
113	37	31	291	360	420
114	49	42	294	480	540
115	22	75	296	420	480
116	57	48	302	480	540
117	23	3	302	420	480
118	0	45	303	480	540
119	60	85	304	480	540
120	5	45	306	360	420
121	24	58	308	360	420
122	31	52	313	360	420
123	65	82	314	480	540
124	72	35	315	420	480
125	49	42	315	360	420
126	18	80	323	480	540
127	41	37	331	480	540
128	0	40	332	480	540
129	0	40	332	480	540
130	55	80	333	360	420
131	60	80	337	420	480
132	44	5	344	420	480
133	23	3	344	360	420
134	42	10	356	420	480
135	85	25	357	420	480
136	0	45	358	480	540
137	15	10	361	420	480
138	63	23	362	420	480
139	5	5	366	480	540
140	24	58	366	480	540
141	18	80	367	480	540
142	20	80	368	420	480
143	18	80	368	420	480
144	21	24	372	420	480
145	55	80	377	420	480
146	65	20	381	480	540
147	37	31	385	420	480
148	30	60	386	480	540
149	65	85	388	420	480
150	26	35	395	480	540
151	67	5	399	480	540
152	27	43	408	480	540
153	15	10	408	420	480
154	20	85	408	420	480
155	25	30	408	420	480
156	40	60	412	420	480
157	63	23	414	480	540
158	25	30	415	420	480
159	38	5	417	480	540
160	2	60	417	420	480
161	5	45	421	480	540
162	64	42	422	480	540
163	37	31	432	480	540
164	40	5	434	480	540
165	40	15	435	480	540
166	35	69	439	480	540
167	25	85	439	480	540
168	40	15	444	480	540
169	10	35	447	480	540
170	30	60	449	480	540
171	38	15	450	480	540
172	15	75	452	480	540
173	0	40	454	480	540
174	15	10	456	480	540
175	35	5	457	480	540
176	12	24	459	480	540
177	22	75	465	480	540
178	20	50	465	480	540
179	56	37	465	480	540
180	45	30	465	480	540
181	5	45	465	480	540
182	95	35	467	480	540
183	63	65	467	480	540
184	22	85	469	480	540
185	88	30	469	480	540
186	85	35	470	480	540
187	31	67	476	480	540
188	18	75	477	480	540
189	65	55	479	480	540
190	53	43	479	480	540
