Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	40	2
2	57	29	13
3	26	52	21
4	5	35	22
5	8	56	23
6	20	50	29
7	31	67	35
8	24	58	37
9	37	47	41
10	10	35	42
11	40	15	56
12	38	5	56
13	49	58	58
14	63	65	61
15	55	85	68
16	2	60	69
17	35	40	78
18	38	15	78
19	22	75	78
20	22	85	79
21	35	40	80
22	22	75	89
23	15	10	90
24	60	80	94
25	65	82	102
26	56	37	103
27	38	15	108
28	55	85	109
29	38	5	113
30	30	60	113
31	0	40	117
32	10	35	119
33	65	85	125
34	40	60	130
35	8	45	135
36	20	50	139
37	20	20	145
38	92	30	145
39	61	52	147
40	63	65	149
41	55	82	154
42	8	40	156
43	67	85	159
44	22	75	161
45	45	30	181
46	55	54	192
47	58	75	193
48	60	85	195
49	20	85	198
50	30	60	199
51	85	35	205
52	55	85	205
53	20	50	209
54	47	47	209
55	61	52	211
56	42	15	213
57	20	50	214
58	15	10	219
59	40	15	224
60	41	37	225
61	23	3	226
62	0	45	227
63	42	5	231
64	95	35	244
65	15	75	244
66	37	31	250
67	6	68	251
68	57	48	252
69	49	42	255
70	57	48	256
71	57	29	257
72	42	15	257
73	55	20	260
74	65	82	264
75	8	45	266
76	55	80	273
77	25	85	278
78	42	5	280
79	65	20	285
80	27	43	288
81	65	20	293
82	88	30	297
83	5	35	302
84	42	5	303
85	25	85	310
86	47	47	315
87	5	35	322
88	55	20	323
89	92	30	324
90	4	18	326
91	88	30	327
92	25	85	327
93	65	20	335
94	5	45	339
95	61	52	340
96	72	35	341
97	41	37	342
98	40	60	344
99	65	35	355
100	8	56	356
101	15	10	360
102	37	31	361
103	37	47	363
104	35	40	365
105	65	20	376
106	31	52	376
107	45	30	379
108	22	85	380
109	20	50	386
110	15	80	400
111	60	12	402
112	40	5	411
113	42	15	422
114	8	45	428
115	31	67	436
116	0	40	436
117	45	65	437
118	22	85	442
119	30	25	443
120	60	85	443
121	15	10	444
122	0	45	449
123	0	40	450
124	5	45	456
125	44	5	459
126	63	23	463
127	20	85	466
128	2	60	467
129	20	80	470
130	18	75	480
