Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	40	15	1
2	24	58	5
3	5	5	14
4	8	40	18
5	8	56	21
6	2	40	23
7	95	30	26
8	47	47	26
9	95	30	28
10	0	40	29
11	42	5	30
12	38	5	31
13	22	85	39
14	2	60	40
15	15	75	42
16	8	56	42
17	42	5	43
18	10	40	43
19	95	30	43
20	60	85	43
21	26	52	44
22	88	30	49
23	5	35	52
24	65	20	52
25	67	85	56
26	0	45	57
27	63	23	60
28	55	20	60
29	5	45	60
30	37	31	60
31	55	82	65
32	64	42	70
33	50	35	72
34	40	15	80
35	60	85	83
36	15	75	86
37	5	5	88
38	67	85	88
39	15	10	89
40	12	24	90
41	92	30	92
42	37	31	99
43	6	68	107
44	10	20	113
45	0	45	113
46	57	29	114
47	25	85	114
48	10	20	114
49	15	60	115
50	85	25	116
51	85	25	120
52	60	12	126
53	23	3	129
54	4	18	132
55	42	5	136
56	0	40	136
57	85	25	137
58	5	35	139
59	85	35	140
60	23	3	142
61	40	60	143
62	15	10	145
63	30	60	157
64	67	5	178
65	18	80	185
66	35	40	186
67	15	10	193
68	65	35	195
69	20	85	196
70	35	5	197
71	64	42	197
72	65	20	198
73	6	68	199
74	2	45	202
75	26	35	204
76	41	37	206
77	20	20	219
78	40	15	222
79	20	85	223
80	72	35	229
81	44	5	232
82	27	43	232
83	85	25	234
84	8	56	241
85	21	24	244
86	21	24	249
87	15	10	249
88	95	30	259
89	0	40	261
90	18	75	261
91	42	15	264
92	60	80	264
93	60	12	267
94	8	56	267
95	61	52	267
96	60	85	268
97	45	30	272
98	65	35	272
99	38	5	273
100	53	43	275
101	85	25	275
102	10	40	275
103	15	10	277
104	0	40	289
105	42	15	290
106	88	35	292
107	4	18	293
108	44	5	293
109	42	10	299
110	22	85	300
111	87	30	302
112	8	45	308
113	88	35	309
114	92	30	315
115	67	85	317
116	15	60	318
117	42	5	318
118	25	85	320
119	55	20	321
120	10	40	324
121	65	55	332
122	5	5	333
123	92	30	334
124	30	60	338
125	20	50	338
126	23	3	338
127	55	60	342
128	12	24	348
129	58	75	352
130	25	85	353
131	20	50	357
132	55	20	363
133	47	47	364
134	6	68	364
135	55	20	370
136	56	37	370
137	45	65	373
138	6	68	376
139	10	40	383
140	65	55	388
141	4	18	397
142	40	60	399
143	85	35	404
144	60	12	407
145	10	40	409
146	55	60	425
147	25	30	427
148	8	56	430
149	62	80	430
150	42	15	435
151	37	47	436
152	65	35	439
153	45	30	439
154	26	35	441
155	65	85	442
156	8	56	442
157	41	37	447
158	0	40	449
159	64	42	457
160	57	48	457
161	65	20	458
162	20	20	459
163	45	30	462
164	20	80	466
165	65	85	469
166	55	60	472
167	85	35	472
168	0	45	473
