Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	20	4
2	18	80	14
3	4	18	22
4	37	47	22
5	40	5	24
6	35	40	26
7	65	20	27
8	37	47	29
9	47	47	30
10	15	60	30
11	42	10	31
12	57	48	33
13	90	35	46
14	15	75	49
15	24	58	50
16	4	18	53
17	55	54	64
18	95	30	64
19	60	85	69
20	65	85	71
21	90	35	75
22	60	80	76
23	88	30	76
24	5	35	78
25	65	35	78
26	37	31	80
27	5	45	87
28	20	82	87
29	15	10	96
30	95	35	96
31	15	60	102
32	60	85	103
33	37	47	104
34	20	50	107
35	12	24	108
36	57	48	116
37	35	5	119
38	58	75	122
39	26	35	129
40	92	30	131
41	12	24	132
42	25	30	133
43	25	85	134
44	24	58	136
45	35	69	139
46	20	20	141
47	0	40	144
48	4	18	150
49	95	30	165
50	20	50	165
51	2	40	169
52	10	35	173
53	0	40	179
54	30	60	179
55	50	35	180
56	37	47	186
57	35	40	188
58	55	80	188
59	60	80	193
60	18	80	196
61	31	52	196
62	55	60	198
63	0	45	202
64	60	85	204
65	63	23	207
66	21	24	220
67	23	3	230
68	2	45	235
69	64	42	236
70	38	5	237
71	6	68	238
72	88	35	245
73	61	52	249
74	65	35	250
75	55	20	254
76	35	69	255
77	57	48	262
78	37	47	265
79	57	48	278
80	57	48	284
81	55	82	287
82	44	5	290
83	21	24	292
84	5	5	295
85	57	29	295
86	23	3	296
87	20	85	299
88	25	85	302
89	30	60	306
90	25	30	306
91	31	52	306
92	4	18	306
93	22	85	313
94	26	52	316
95	65	20	321
96	25	30	327
97	8	40	327
98	8	56	329
99	55	85	332
100	95	35	333
101	15	10	335
102	38	15	341
103	49	58	346
104	37	31	347
105	60	12	347
106	88	35	358
107	23	3	360
108	15	75	360
109	8	40	366
110	38	15	367
111	35	5	369
112	31	67	377
113	57	48	382
114	5	35	383
115	55	54	384
116	20	85	385
117	12	24	386
118	8	56	387
119	56	37	388
120	25	85	389
121	55	82	393
122	5	5	393
123	31	52	393
124	26	52	394
125	35	69	395
126	15	80	401
127	64	42	402
128	26	35	403
129	55	85	409
130	5	35	410
131	57	48	414
132	67	85	414
133	67	5	421
134	2	40	424
135	50	35	433
136	20	50	438
137	45	30	441
138	45	65	445
139	0	45	447
140	38	15	450
141	95	30	451
142	8	45	451
143	49	58	454
144	67	5	462
145	40	5	462
146	65	82	468
147	41	37	470
148	2	40	470
149	6	68	473
150	18	80	477
151	65	20	479
