Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	57	29	1
2	55	20	4
3	37	31	5
4	8	45	8
5	22	85	15
6	0	40	22
7	35	69	22
8	65	85	22
9	10	40	27
10	42	12	29
11	2	40	41
12	20	85	41
13	64	42	47
14	26	52	48
15	6	68	53
16	60	80	53
17	87	30	55
18	24	58	57
19	55	80	57
20	24	58	61
21	2	45	63
22	95	30	76
23	45	30	77
24	35	5	78
25	15	60	79
26	45	65	80
27	67	85	81
28	40	15	82
29	22	75	89
30	20	85	93
31	65	20	93
32	65	85	97
33	85	35	99
34	60	80	100
35	56	37	101
36	57	48	103
37	57	48	120
38	72	35	122
39	12	24	126
40	55	80	128
41	20	85	131
42	87	30	132
43	57	48	135
44	26	35	137
45	15	10	146
46	10	40	146
47	67	85	156
48	18	75	159
49	40	60	160
50	15	10	163
51	88	30	164
52	72	35	170
53	55	80	171
54	92	30	172
55	8	56	178
56	5	35	180
57	42	5	181
58	35	69	189
59	21	24	190
60	15	80	200
61	10	40	220
62	5	35	225
63	21	24	225
64	2	40	235
65	50	35	239
66	65	55	240
67	20	20	247
68	21	24	251
69	24	58	253
70	42	10	255
71	25	30	258
72	37	47	260
73	30	25	260
74	8	40	260
75	61	52	263
76	4	18	263
77	63	23	264
78	47	47	265
79	40	5	270
80	10	40	274
81	35	5	279
82	2	45	281
83	67	85	282
84	20	85	284
85	62	80	292
86	53	43	296
87	0	40	298
88	85	35	300
89	10	40	306
90	65	85	315
91	60	85	317
92	2	40	318
93	35	69	320
94	40	15	320
95	90	35	321
96	15	10	324
97	49	42	324
98	57	29	327
99	4	18	329
100	5	5	329
101	63	23	330
102	18	80	342
103	38	15	344
104	60	80	350
105	0	40	350
106	42	10	350
107	12	24	352
108	10	20	353
109	8	45	362
110	2	45	364
111	65	85	367
112	88	30	372
113	85	25	380
114	15	75	382
115	30	60	382
116	20	85	386
117	18	80	391
118	62	80	395
119	65	55	407
120	5	45	409
121	55	85	411
122	6	68	412
123	5	35	414
124	6	68	418
125	85	35	419
126	55	80	421
127	92	30	443
128	95	30	450
129	55	54	455
130	45	30	456
131	72	35	459
132	27	43	464
133	42	10	471
134	41	37	473
