Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	202	42	1	300	360
2	259	117	3	360	420
3	272	193	5	120	180
4	296	209	8	60	120
5	86	59	15	60	120
6	300	203	16	180	240
7	166	124	16	360	420
8	69	70	18	240	300
9	70	63	19	180	240
10	271	375	26	60	120
11	152	78	29	300	360
12	204	21	30	420	480
13	86	59	32	420	480
14	123	175	37	420	480
15	259	117	39	300	360
16	73	183	42	300	360
17	130	186	46	480	540
18	70	63	47	240	300
19	261	363	48	240	300
20	246	247	50	120	180
21	260	156	52	420	480
22	266	368	54	480	540
23	261	363	55	60	120
24	258	134	58	240	300
25	282	198	59	120	180
26	204	21	60	360	420
27	267	393	64	240	300
28	243	103	67	300	360
29	244	277	67	420	480
30	129	361	81	180	240
31	144	343	81	300	360
32	155	349	84	360	420
33	86	59	86	300	360
34	183	56	91	480	540
35	282	248	92	120	180
36	129	361	93	120	180
37	379	124	96	360	420
38	86	140	97	300	360
39	275	29	98	180	240
40	361	125	100	480	540
41	268	97	109	420	480
42	263	118	112	420	480
43	255	384	114	420	480
44	70	63	116	300	360
45	207	55	119	360	420
46	214	20	119	180	240
47	255	384	126	300	360
48	259	117	127	360	420
49	149	345	130	480	540
50	296	209	131	360	420
51	155	349	132	420	480
52	289	203	134	420	480
53	289	203	136	480	540
54	50	248	136	420	480
55	149	244	138	300	360
56	73	183	138	240	300
57	87	204	140	180	240
58	215	188	142	180	240
59	338	161	144	240	300
60	281	86	145	240	300
61	16	56	147	180	240
62	361	125	148	420	480
63	204	21	149	300	360
64	117	252	150	480	540
65	350	157	151	240	300
66	51	95	152	480	540
67	50	248	153	300	360
68	282	198	156	240	300
69	152	78	161	420	480
70	280	249	161	360	420
71	244	358	163	420	480
72	218	172	167	180	240
73	70	63	168	480	540
74	215	188	168	420	480
75	54	218	168	240	300
76	96	113	170	300	360
77	300	203	171	240	300
78	129	361	176	360	420
79	69	126	180	240	300
80	130	186	183	360	420
81	97	91	188	360	420
82	54	218	191	240	300
83	61	183	196	420	480
84	166	124	197	240	300
85	361	125	204	240	300
86	202	42	210	300	360
87	16	56	212	240	300
88	70	63	213	240	300
89	138	356	213	360	420
90	272	193	213	240	300
91	389	122	215	240	300
92	273	342	218	480	540
93	291	215	220	360	420
94	280	249	222	300	360
95	87	204	223	360	420
96	50	248	226	420	480
97	258	134	230	300	360
98	86	140	230	480	540
99	208	91	232	420	480
100	136	250	233	480	540
101	146	361	234	420	480
102	149	244	239	360	420
103	273	342	241	300	360
104	282	248	242	480	540
105	166	124	244	420	480
106	244	358	252	360	420
107	204	21	253	420	480
108	54	218	255	300	360
109	136	250	262	480	540
110	281	86	274	300	360
111	152	78	278	480	540
112	46	227	279	420	480
113	155	349	282	300	360
114	230	387	283	300	360
115	129	361	286	480	540
116	160	138	288	480	540
117	183	56	291	300	360
118	70	63	294	480	540
119	130	186	294	300	360
120	245	149	297	360	420
121	350	157	307	420	480
122	350	157	307	480	540
123	129	361	310	420	480
124	204	21	310	360	420
125	261	363	313	360	420
126	183	37	316	420	480
127	69	126	317	420	480
128	79	139	323	480	540
129	149	244	327	480	540
130	129	361	331	420	480
131	129	361	332	420	480
132	144	343	335	360	420
133	129	361	335	360	420
134	183	56	336	360	420
135	275	29	338	420	480
136	282	198	338	360	420
137	149	345	339	360	420
138	258	134	340	480	540
139	261	363	345	360	420
140	351	281	345	480	540
141	261	363	348	360	420
142	271	375	355	480	540
143	226	102	358	360	420
144	245	149	359	480	540
145	339	281	359	420	480
146	155	349	360	480	540
147	258	134	362	420	480
148	218	172	363	420	480
149	246	247	364	480	540
150	379	124	366	420	480
151	149	345	367	480	540
152	86	140	372	480	540
153	259	117	378	480	540
154	51	95	382	420	480
155	156	144	384	420	480
156	117	252	384	420	480
157	341	287	386	480	540
158	69	70	389	480	540
159	156	144	392	420	480
160	281	86	392	420	480
161	155	349	394	420	480
162	202	42	395	420	480
163	97	139	397	420	480
164	130	245	397	420	480
165	215	188	402	420	480
166	123	175	405	420	480
167	117	252	408	420	480
168	149	244	409	420	480
169	140	265	409	480	540
170	51	95	418	420	480
171	143	76	418	420	480
172	300	203	418	480	540
173	96	113	418	420	480
174	350	157	428	480	540
175	263	80	432	480	540
176	296	209	433	480	540
177	269	83	437	480	540
178	51	95	442	480	540
179	51	95	443	480	540
180	261	363	444	480	540
181	300	203	446	480	540
182	273	342	447	480	540
183	263	80	451	480	540
184	263	118	457	480	540
185	136	250	458	480	540
186	300	203	465	480	540
187	174	92	468	480	540
188	142	363	468	480	540
189	269	83	470	480	540
190	143	76	470	480	540
191	123	175	472	480	540
192	291	215	475	480	540
193	246	247	475	480	540
194	350	157	478	480	540
