Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	208	91	2	420	480
2	156	144	3	60	120
3	215	188	4	480	540
4	204	21	9	420	480
5	128	161	10	360	420
6	368	103	12	240	300
7	263	118	13	300	360
8	146	361	15	240	300
9	289	203	16	360	420
10	86	59	19	420	480
11	263	80	22	240	300
12	183	37	22	360	420
13	266	368	24	420	480
14	246	247	25	360	420
15	273	342	25	300	360
16	282	7	26	240	300
17	138	356	32	120	180
18	140	265	40	420	480
19	361	125	40	300	360
20	166	124	42	480	540
21	268	97	42	240	300
22	338	161	43	120	180
23	226	102	48	420	480
24	379	124	50	300	360
25	138	356	50	240	300
26	255	384	52	360	420
27	123	175	53	120	180
28	130	235	66	360	420
29	261	363	69	480	540
30	291	215	70	180	240
31	73	183	71	120	180
32	86	140	72	180	240
33	226	102	73	120	180
34	271	375	75	120	180
35	280	249	77	240	300
36	339	281	78	420	480
37	291	215	79	480	540
38	143	76	81	480	540
39	268	97	84	480	540
40	245	149	85	300	360
41	202	42	85	120	180
42	275	29	86	180	240
43	351	281	87	480	540
44	202	42	89	420	480
45	129	361	91	300	360
46	140	265	93	420	480
47	117	252	94	240	300
48	271	375	94	240	300
49	143	76	105	420	480
50	183	56	106	360	420
51	117	252	107	480	540
52	140	265	110	120	180
53	70	63	111	120	180
54	266	90	112	180	240
55	208	91	115	240	300
56	272	193	123	360	420
57	245	149	129	480	540
58	61	183	130	240	300
59	266	368	134	300	360
60	261	363	135	240	300
61	69	70	135	480	540
62	265	377	135	360	420
63	136	250	137	180	240
64	74	85	137	180	240
65	242	283	140	360	420
66	149	244	142	420	480
67	130	235	144	420	480
68	143	76	146	240	300
69	73	183	149	480	540
70	282	248	150	240	300
71	282	248	153	180	240
72	291	215	156	420	480
73	70	63	157	240	300
74	312	217	158	240	300
75	117	252	163	180	240
76	86	140	165	420	480
77	338	161	168	180	240
78	123	175	169	180	240
79	86	140	173	240	300
80	263	118	174	480	540
81	246	247	176	180	240
82	286	108	176	300	360
83	183	56	177	420	480
84	259	117	178	300	360
85	46	227	179	480	540
86	351	281	188	360	420
87	351	281	193	480	540
88	123	175	194	240	300
89	266	90	196	360	420
90	259	117	197	240	300
91	86	140	210	480	540
92	296	209	215	300	360
93	269	83	222	360	420
94	266	90	222	360	420
95	155	349	224	420	480
96	204	21	226	300	360
97	130	245	230	360	420
98	269	83	232	420	480
99	16	56	234	480	540
100	70	63	239	480	540
101	338	161	243	300	360
102	96	113	244	300	360
103	267	393	246	480	540
104	244	277	249	300	360
105	246	247	249	420	480
106	280	249	250	300	360
107	263	118	252	360	420
108	183	37	253	420	480
109	281	86	254	480	540
110	389	122	255	360	420
111	275	29	257	480	540
112	149	345	261	360	420
113	245	149	264	360	420
114	211	110	266	480	540
115	282	7	267	480	540
116	204	21	267	480	540
117	246	247	267	420	480
118	289	203	267	480	540
119	51	95	270	480	540
120	211	110	270	360	420
121	273	342	273	420	480
122	46	227	281	480	540
123	16	56	283	480	540
124	312	217	285	360	420
125	245	149	287	360	420
126	255	384	294	480	540
127	117	252	295	300	360
128	79	139	296	300	360
129	263	80	299	300	360
130	69	70	300	360	420
131	166	124	300	360	420
132	70	207	306	360	420
133	281	230	311	420	480
134	338	161	316	420	480
135	361	125	318	420	480
136	114	103	326	360	420
137	267	393	327	360	420
138	258	134	332	480	540
139	183	37	333	360	420
140	258	134	335	360	420
141	73	183	335	360	420
142	160	138	336	420	480
143	86	140	337	480	540
144	242	283	341	420	480
145	263	118	341	360	420
146	183	56	341	480	540
147	204	21	342	420	480
148	242	283	344	480	540
149	114	103	344	420	480
150	152	78	345	480	540
151	136	250	345	360	420
152	202	42	349	480	540
153	70	63	357	360	420
154	79	139	362	480	540
155	218	172	364	420	480
156	140	265	365	480	540
157	389	122	366	480	540
158	86	59	369	480	540
159	282	7	369	420	480
160	70	63	371	420	480
161	97	139	372	480	540
162	96	113	372	420	480
163	267	393	375	480	540
164	208	91	379	420	480
165	255	384	379	420	480
166	143	76	380	420	480
167	146	361	381	480	540
168	73	183	384	420	480
169	263	80	385	480	540
170	368	103	385	420	480
171	73	183	386	480	540
172	218	172	386	480	540
173	259	117	387	480	540
174	312	217	387	480	540
175	379	124	388	420	480
176	269	83	393	420	480
177	244	358	397	480	540
178	312	217	403	480	540
179	117	252	407	480	540
180	73	183	408	480	540
181	282	198	410	480	540
182	86	140	414	420	480
183	230	387	418	480	540
184	86	59	419	420	480
185	266	368	421	480	540
186	286	108	423	480	540
187	70	207	425	480	540
188	128	161	425	480	540
189	245	149	429	480	540
190	152	78	431	480	540
191	242	283	431	480	540
192	215	188	435	480	540
193	166	124	436	480	540
194	155	349	436	480	540
195	214	20	437	480	540
196	289	203	438	480	540
197	74	85	439	480	540
198	202	42	441	480	540
199	142	363	443	480	540
200	156	144	445	480	540
201	255	384	447	480	540
202	123	175	449	480	540
203	263	118	450	480	540
204	86	59	455	480	540
205	211	110	458	480	540
206	204	21	459	480	540
207	265	377	460	480	540
208	97	139	464	480	540
209	128	161	466	480	540
210	300	203	467	480	540
211	361	125	471	480	540
212	265	377	473	480	540
213	149	244	473	480	540
214	142	363	474	480	540
