Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	132	297	6
2	191	49	10
3	54	285	14
4	108	80	24
5	207	20	25
6	8	265	28
7	238	103	28
8	277	100	38
9	52	63	43
10	55	68	43
11	1	272	52
12	163	150	64
13	207	20	69
14	205	130	70
15	236	240	71
16	253	84	72
17	205	130	86
18	150	184	97
19	8	265	102
20	279	189	103
21	18	184	109
22	9	144	109
23	9	144	117
24	60	64	118
25	157	221	130
26	81	238	138
27	289	130	140
28	108	80	143
29	137	104	145
30	155	28	146
31	113	188	148
32	67	175	151
33	8	265	152
34	289	130	164
35	209	84	165
36	132	297	169
37	70	57	176
38	203	183	180
39	159	300	181
40	60	64	181
41	108	80	194
42	263	291	197
43	172	225	197
44	88	124	197
45	112	43	199
46	264	61	200
47	1	272	203
48	289	130	208
49	206	157	209
50	56	212	216
51	67	154	216
52	136	104	227
53	248	280	237
54	30	145	246
55	239	295	246
56	205	130	249
57	212	62	252
58	161	112	252
59	152	241	253
60	205	130	257
61	56	212	260
62	217	69	263
63	119	254	266
64	137	104	274
65	148	288	276
66	119	254	277
67	113	188	277
68	279	189	284
69	160	108	285
70	8	265	295
71	136	104	300
72	233	245	301
73	248	280	301
74	212	62	308
75	69	208	308
76	51	217	326
77	105	81	338
78	234	213	339
79	159	110	343
80	37	126	345
81	145	184	346
82	105	81	356
83	163	150	358
84	155	180	368
85	148	288	379
86	5	195	380
87	255	57	394
88	147	281	395
89	159	110	396
90	113	188	399
91	255	132	400
92	1	272	402
93	88	124	404
94	156	182	406
95	147	281	406
96	55	68	416
97	264	61	419
98	241	183	419
99	134	146	428
100	170	53	447
101	255	57	455
102	50	285	456
103	61	138	466
104	234	213	469
105	89	61	476
106	9	144	477
