Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	134	146	0
2	227	26	7
3	34	5	16
4	235	242	21
5	234	213	23
6	176	235	29
7	246	133	37
8	8	4	41
9	132	297	42
10	134	148	52
11	253	84	56
12	264	61	57
13	67	154	74
14	159	110	81
15	69	208	85
16	60	64	116
17	131	220	119
18	213	68	122
19	67	175	124
20	132	297	124
21	212	270	127
22	30	145	129
23	279	189	132
24	209	84	136
25	9	144	137
26	67	154	140
27	252	219	145
28	229	40	146
29	205	130	146
30	145	184	149
31	155	28	154
32	212	270	155
33	263	291	170
34	264	61	179
35	61	138	180
36	149	294	180
37	9	144	181
38	18	184	184
39	56	212	186
40	207	20	189
41	131	220	194
42	212	270	196
43	207	20	199
44	170	53	201
45	108	80	206
46	165	113	212
47	72	89	218
48	56	212	233
49	56	212	242
50	134	148	247
51	217	73	248
52	161	112	254
53	81	238	257
54	278	177	261
55	112	43	265
56	236	240	265
57	12	198	279
58	105	81	279
59	248	280	280
60	134	148	285
61	52	63	285
62	60	64	292
63	9	144	294
64	81	238	296
65	51	217	301
66	217	69	301
67	54	285	311
68	239	295	311
69	246	133	315
70	150	184	316
71	18	184	317
72	69	208	321
73	30	145	325
74	212	62	326
75	37	126	328
76	234	213	335
77	37	126	341
78	212	62	361
79	30	145	368
80	159	110	381
81	88	124	384
82	212	62	386
83	250	130	391
84	167	176	400
85	147	281	401
86	108	80	420
87	9	144	420
88	220	74	427
89	253	84	429
90	278	177	433
91	148	288	437
92	212	270	439
93	106	77	439
94	176	235	446
95	207	20	446
96	263	291	462
97	220	74	465
98	131	220	467
99	263	291	471
