Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	113	188	2
2	60	64	3
3	30	145	8
4	149	294	8
5	70	57	9
6	61	138	11
7	227	26	24
8	155	28	25
9	238	103	31
10	113	188	31
11	108	80	32
12	134	146	32
13	105	81	38
14	105	81	42
15	212	270	45
16	72	89	47
17	209	84	47
18	241	71	65
19	170	53	72
20	67	175	72
21	89	61	76
22	55	68	81
23	155	28	90
24	8	265	92
25	207	20	96
26	70	57	99
27	161	112	102
28	289	130	110
29	119	254	114
30	255	132	117
31	155	180	118
32	88	124	121
33	207	20	122
34	29	8	141
35	134	146	144
36	205	130	149
37	150	184	166
38	248	280	174
39	296	235	174
40	37	126	177
41	159	110	178
42	241	71	180
43	149	294	190
44	159	300	190
45	147	281	191
46	9	144	192
47	161	112	203
48	108	80	210
49	34	5	211
50	220	74	212
51	50	285	213
52	212	62	213
53	137	104	217
54	18	184	232
55	72	89	243
56	150	184	247
57	155	28	248
58	168	176	253
59	30	145	253
60	67	154	253
61	155	180	257
62	217	69	258
63	55	68	258
64	213	68	261
65	69	208	268
66	105	81	274
67	134	146	274
68	255	132	280
69	131	220	281
70	72	89	287
71	149	294	289
72	89	61	292
73	155	180	303
74	212	62	303
75	289	130	304
76	108	80	310
77	50	285	314
78	51	217	318
79	206	157	319
80	289	130	321
81	235	242	323
82	56	212	324
83	132	297	325
84	157	221	333
85	150	184	334
86	250	130	340
87	156	182	342
88	165	113	345
89	220	74	349
90	9	144	352
91	172	225	353
92	136	104	354
93	207	20	355
94	227	26	367
95	236	240	380
96	212	62	383
97	209	84	389
98	191	49	389
99	246	133	393
100	229	40	397
101	156	182	404
102	34	5	404
103	203	183	412
104	263	291	414
105	165	113	422
106	203	183	422
107	223	74	422
108	81	238	423
109	147	281	426
110	106	77	426
111	213	68	431
112	241	183	433
113	246	133	435
114	170	53	437
115	159	110	437
116	156	182	440
117	136	104	443
118	148	288	445
119	205	130	452
120	279	189	462
121	67	175	464
