Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	1	272	3
2	220	74	8
3	150	184	12
4	163	150	17
5	81	238	17
6	220	74	24
7	134	148	28
8	147	281	39
9	81	238	49
10	37	126	52
11	161	112	56
12	241	71	56
13	5	195	60
14	203	183	63
15	88	124	65
16	233	245	67
17	137	104	68
18	209	84	70
19	155	28	74
20	50	285	93
21	159	300	94
22	264	61	98
23	157	276	100
24	241	183	112
25	1	272	117
26	206	157	119
27	108	80	138
28	207	20	139
29	255	132	146
30	150	184	155
31	150	184	157
32	64	91	168
33	112	43	169
34	30	145	170
35	277	100	174
36	156	182	174
37	191	49	182
38	255	132	186
39	51	217	189
40	236	240	197
41	50	285	199
42	37	126	199
43	149	294	207
44	88	124	221
45	159	110	238
46	241	183	240
47	163	150	242
48	50	285	244
49	238	103	245
50	67	175	251
51	176	235	253
52	8	265	257
53	241	183	263
54	236	240	266
55	172	225	279
56	34	5	295
57	248	280	295
58	156	182	301
59	132	297	304
60	159	110	307
61	203	183	311
62	145	184	315
63	241	183	317
64	55	68	322
65	148	288	330
66	8	4	330
67	54	285	331
68	253	84	347
69	64	91	352
70	170	53	353
71	50	285	356
72	207	20	356
73	277	100	357
74	108	80	361
75	223	74	361
76	229	40	371
77	108	80	374
78	136	104	380
79	134	146	381
80	108	80	388
81	106	77	398
82	229	40	399
83	60	64	412
84	9	144	412
85	246	133	416
86	105	81	420
87	241	71	424
88	229	40	427
89	212	270	428
90	136	104	429
91	191	49	434
92	134	146	438
93	14	177	455
94	213	68	455
95	148	288	456
96	248	280	460
97	233	245	464
98	51	217	473
99	250	130	476
100	235	242	479
