Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	134	146	5
2	105	81	7
3	147	281	11
4	209	84	12
5	147	281	12
6	255	57	15
7	89	61	15
8	223	74	16
9	88	124	20
10	220	74	27
11	105	81	29
12	69	208	43
13	250	130	44
14	106	77	50
15	145	184	52
16	34	5	55
17	67	154	62
18	159	110	73
19	236	240	76
20	136	104	94
21	89	61	100
22	70	57	101
23	233	245	110
24	131	220	120
25	67	154	122
26	156	182	131
27	9	144	136
28	30	145	144
29	88	124	153
30	255	132	169
31	51	217	177
32	136	104	178
33	176	235	179
34	212	270	188
35	148	288	193
36	132	297	198
37	112	43	200
38	50	285	200
39	239	295	203
40	296	235	220
41	152	241	223
42	160	108	232
43	112	43	232
44	18	184	234
45	207	20	234
46	217	69	247
47	235	242	247
48	29	8	248
49	165	113	260
50	8	4	272
51	234	213	276
52	264	61	281
53	212	62	285
54	203	183	289
55	250	130	292
56	64	91	298
57	212	62	300
58	8	265	303
59	5	195	310
60	246	133	311
61	134	146	314
62	147	281	315
63	67	154	327
64	69	208	328
65	241	71	334
66	279	189	336
67	55	68	340
68	155	180	358
69	18	184	360
70	238	103	365
71	136	104	366
72	70	57	367
73	217	69	368
74	255	57	368
75	159	110	373
76	279	189	375
77	159	110	377
78	207	20	380
79	37	126	389
80	246	133	390
81	172	225	396
82	209	84	401
83	67	154	409
84	145	184	409
85	88	124	409
86	8	4	411
87	238	103	413
88	277	100	420
89	207	20	421
90	209	84	422
91	229	40	440
92	150	184	443
93	248	280	445
94	296	235	446
95	248	280	453
96	137	104	453
97	248	280	464
98	264	61	469
99	238	103	479
100	170	53	480
101	34	5	480
