Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	67	154	3
2	119	254	6
3	255	132	9
4	206	157	10
5	203	183	14
6	217	73	16
7	161	112	19
8	176	235	20
9	60	64	20
10	207	20	24
11	233	245	27
12	89	61	28
13	105	81	28
14	246	133	31
15	248	280	38
16	161	112	53
17	172	225	59
18	61	138	63
19	250	130	64
20	176	235	74
21	88	124	83
22	217	73	96
23	252	219	99
24	145	184	105
25	14	177	115
26	149	294	119
27	239	295	121
28	235	242	122
29	18	184	126
30	147	281	133
31	236	240	136
32	246	133	138
33	81	238	139
34	8	4	144
35	159	110	145
36	119	254	154
37	8	4	159
38	207	20	161
39	131	220	165
40	29	8	166
41	165	113	175
42	248	280	175
43	5	195	180
44	279	189	184
45	289	130	185
46	248	280	188
47	8	265	190
48	8	265	194
49	72	89	194
50	165	113	197
51	248	280	202
52	279	189	204
53	150	184	205
54	1	272	215
55	136	104	216
56	69	208	221
57	168	176	222
58	29	8	234
59	145	184	239
60	54	285	241
61	67	175	265
62	167	176	270
63	206	157	278
64	88	124	281
65	176	235	281
66	155	28	288
67	263	291	293
68	149	294	295
69	159	110	300
70	227	26	310
71	60	64	312
72	235	242	323
73	131	220	325
74	239	295	331
75	67	175	332
76	157	276	334
77	67	175	337
78	217	69	345
79	69	208	346
80	229	40	351
81	246	133	352
82	233	245	359
83	64	91	362
84	241	71	363
85	172	225	369
86	239	295	376
87	167	176	378
88	263	291	384
89	163	150	385
90	132	297	385
91	106	77	389
92	159	300	400
93	296	235	402
94	212	62	408
95	61	138	414
96	255	132	424
97	56	212	429
98	248	280	437
99	134	146	447
100	60	64	451
101	220	74	454
102	191	49	460
103	134	148	460
104	161	112	461
105	241	183	467
106	255	132	476
107	205	130	477
108	229	40	479
