Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	9	1	180	240
2	98	46	2	300	360
3	65	80	5	300	360
4	95	68	7	360	420
5	116	34	9	480	540
6	101	68	11	300	360
7	4	15	14	180	240
8	114	63	16	120	180
9	106	81	25	360	420
10	11	100	27	480	540
11	37	115	29	300	360
12	66	117	31	420	480
13	95	121	32	240	300
14	98	46	33	60	120
15	123	64	35	420	480
16	114	63	38	120	180
17	96	138	41	480	540
18	11	23	44	420	480
19	47	63	45	420	480
20	112	3	47	240	300
21	95	121	51	60	120
22	30	106	53	240	300
23	37	111	55	300	360
24	7	113	57	240	300
25	58	85	57	300	360
26	94	56	58	420	480
27	100	5	64	180	240
28	4	15	64	180	240
29	60	89	65	300	360
30	28	115	67	180	240
31	56	95	68	300	360
32	94	104	69	300	360
33	26	102	72	480	540
34	46	52	73	240	300
35	119	20	78	120	180
36	38	16	81	360	420
37	64	89	84	180	240
38	15	94	90	420	480
39	123	64	90	480	540
40	121	9	93	420	480
41	67	123	97	300	360
42	20	108	97	360	420
43	114	63	98	360	420
44	78	61	102	240	300
45	59	77	105	420	480
46	64	89	106	180	240
47	66	131	107	180	240
48	27	44	107	480	540
49	95	68	108	480	540
50	96	23	109	360	420
51	92	123	109	240	300
52	80	40	111	300	360
53	11	100	112	360	420
54	87	63	116	420	480
55	56	95	116	300	360
56	66	117	118	180	240
57	80	63	122	420	480
58	24	19	122	180	240
59	6	121	123	240	300
60	87	63	129	180	240
61	11	100	132	360	420
62	98	116	140	420	480
63	64	89	143	240	300
64	26	24	144	240	300
65	46	52	146	360	420
66	103	33	146	240	300
67	103	33	150	180	240
68	106	0	152	360	420
69	20	109	154	300	360
70	59	77	158	240	300
71	101	59	162	300	360
72	116	10	164	180	240
73	102	33	165	420	480
74	61	107	165	420	480
75	60	89	168	180	240
76	29	10	169	480	540
77	29	10	170	180	240
78	49	70	172	360	420
79	78	61	179	360	420
80	57	87	180	300	360
81	50	29	181	300	360
82	61	66	181	480	540
83	98	75	182	420	480
84	129	77	185	300	360
85	98	116	186	240	300
86	100	5	187	300	360
87	95	68	196	240	300
88	11	100	198	240	300
89	116	23	198	240	300
90	79	128	198	360	420
91	96	62	199	360	420
92	104	51	199	240	300
93	6	121	206	360	420
94	98	75	207	420	480
95	77	117	211	360	420
96	96	23	214	360	420
97	114	63	217	360	420
98	117	55	218	300	360
99	62	73	222	300	360
100	114	63	222	240	300
101	93	61	226	360	420
102	37	111	228	360	420
103	91	91	228	360	420
104	78	61	231	420	480
105	67	123	234	420	480
106	101	68	236	300	360
107	64	78	236	480	540
108	46	80	237	420	480
109	105	26	240	480	540
110	80	40	250	300	360
111	4	15	251	300	360
112	80	63	254	480	540
113	15	94	259	360	420
114	56	95	259	480	540
115	65	80	273	300	360
116	80	40	275	300	360
117	123	64	276	420	480
118	15	94	277	480	540
119	116	23	278	480	540
120	77	117	282	300	360
121	112	3	283	300	360
122	49	70	285	360	420
123	24	19	286	300	360
124	30	106	288	480	540
125	80	63	288	420	480
126	18	123	290	480	540
127	61	66	291	360	420
128	94	56	291	300	360
129	24	19	292	480	540
130	95	121	293	420	480
131	112	3	300	480	540
132	27	44	302	420	480
133	80	63	305	480	540
134	91	91	306	420	480
135	96	62	311	360	420
136	7	113	312	420	480
137	13	80	312	360	420
138	96	23	313	360	420
139	56	95	323	480	540
140	29	10	326	360	420
141	27	44	326	480	540
142	116	23	328	360	420
143	95	68	328	360	420
144	4	15	330	480	540
145	106	81	334	420	480
146	77	117	340	360	420
147	116	10	340	420	480
148	116	23	343	360	420
149	104	82	344	360	420
150	64	89	347	360	420
151	114	63	350	420	480
152	6	121	352	420	480
153	101	59	356	360	420
154	98	46	358	420	480
155	94	56	360	420	480
156	46	52	367	420	480
157	123	64	369	420	480
158	64	78	371	480	540
159	11	23	372	480	540
160	112	3	377	480	540
161	77	117	381	480	540
162	20	93	385	420	480
163	121	9	386	420	480
164	38	16	386	420	480
165	65	80	390	420	480
166	98	116	392	420	480
167	79	128	393	420	480
168	26	24	397	480	540
169	24	19	397	420	480
170	67	123	399	480	540
171	4	15	399	420	480
172	115	41	411	420	480
173	74	56	411	420	480
174	67	84	413	480	540
175	95	68	415	420	480
176	95	121	415	420	480
177	116	23	416	420	480
178	94	56	416	420	480
179	24	19	418	480	540
180	87	63	419	420	480
181	78	61	420	420	480
182	116	23	427	480	540
183	20	109	434	480	540
184	117	55	438	480	540
185	60	89	438	480	540
186	69	48	441	480	540
187	117	55	445	480	540
188	60	89	448	480	540
189	119	20	450	480	540
190	20	93	451	480	540
191	19	116	458	480	540
192	122	11	474	480	540
193	92	123	475	480	540
194	96	62	479	480	540
