Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	174	185	1
2	80	190	1
3	122	58	3
4	107	96	5
5	124	191	6
6	127	143	6
7	129	176	8
8	97	67	10
9	68	50	11
10	60	153	12
11	74	55	15
12	159	105	16
13	158	81	19
14	7	151	21
15	185	124	27
16	48	30	28
17	48	30	36
18	55	64	37
19	41	43	38
20	57	157	42
21	79	193	48
22	13	152	48
23	55	51	49
24	138	69	51
25	13	152	52
26	168	119	53
27	48	30	58
28	193	12	66
29	73	81	68
30	164	37	69
31	164	37	73
32	59	57	76
33	63	149	76
34	197	113	78
35	193	111	78
36	179	151	80
37	100	144	81
38	97	129	81
39	140	11	82
40	83	118	93
41	59	139	93
42	127	143	93
43	41	43	97
44	172	114	97
45	127	143	102
46	8	89	105
47	28	193	107
48	63	149	108
49	7	151	108
50	41	43	109
51	195	97	113
52	74	55	114
53	73	81	116
54	57	157	117
55	125	49	118
56	95	50	124
57	124	191	129
58	110	184	132
59	7	151	133
60	5	73	133
61	98	4	134
62	184	140	136
63	162	118	152
64	80	108	153
65	8	89	154
66	103	70	158
67	89	39	160
68	193	111	160
69	7	151	164
70	124	191	171
71	78	169	171
72	57	157	172
73	41	43	173
74	80	190	173
75	89	39	174
76	67	138	175
77	103	77	180
78	26	45	180
79	174	185	184
80	103	77	184
81	59	57	187
82	185	124	187
83	55	64	193
84	55	51	196
85	185	123	198
86	63	58	201
87	75	173	202
88	7	151	205
89	95	50	207
90	10	67	211
91	55	51	220
92	124	191	221
93	184	140	222
94	74	55	222
95	83	118	223
96	111	129	226
97	79	115	226
98	59	57	227
99	184	140	231
100	122	58	234
101	98	4	236
102	83	118	238
103	104	5	239
104	15	87	240
105	89	39	242
106	103	77	244
107	83	118	244
108	75	173	244
109	140	4	245
110	59	139	245
111	63	192	247
112	184	140	247
113	5	162	251
114	187	112	253
115	55	51	254
116	20	59	254
117	65	53	257
118	55	64	260
119	149	78	261
120	110	184	263
121	162	118	265
122	159	105	267
123	140	4	270
124	159	105	272
125	79	115	273
126	92	178	275
127	67	138	281
128	15	87	281
129	55	51	287
130	159	105	287
131	41	43	288
132	135	45	288
133	80	190	290
134	137	4	291
135	99	45	291
136	107	96	292
137	67	138	298
138	137	4	302
139	5	73	303
140	180	147	305
141	103	70	306
142	55	64	308
143	35	160	311
144	104	5	311
145	80	108	313
146	98	4	317
147	20	59	318
148	190	110	322
149	95	50	325
150	129	176	325
151	110	184	325
152	185	124	325
153	5	162	326
154	124	191	330
155	172	114	331
156	59	57	331
157	137	4	333
158	79	193	339
159	174	185	341
160	149	78	341
161	78	119	342
162	48	30	351
163	138	69	352
164	18	35	356
165	13	152	357
166	80	167	360
167	103	77	360
168	5	73	364
169	99	45	365
170	5	73	367
171	53	29	367
172	79	193	368
173	111	129	370
174	59	139	370
175	21	85	370
176	12	131	373
177	158	81	378
178	179	141	379
179	168	119	381
180	193	12	382
181	179	141	382
182	63	149	385
183	57	157	385
184	110	184	388
185	188	125	392
186	193	12	393
187	15	87	402
188	79	193	405
189	162	118	413
190	154	7	426
191	180	147	428
192	164	37	429
193	124	191	433
194	184	140	437
195	185	124	437
196	97	67	442
197	124	191	443
198	103	77	447
199	140	3	456
200	129	176	456
201	7	151	459
202	187	92	461
203	172	179	461
204	15	87	462
205	127	143	467
206	10	67	468
207	26	138	469
208	129	176	472
209	149	78	474
210	188	125	477
211	65	53	478
