Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	67	127	2
2	111	129	3
3	92	178	4
4	172	179	9
5	185	123	9
6	48	30	11
7	180	147	14
8	124	191	15
9	107	96	19
10	78	169	19
11	103	77	22
12	140	4	23
13	188	125	23
14	197	113	24
15	185	124	37
16	98	4	41
17	57	157	45
18	79	115	45
19	193	111	46
20	138	69	46
21	80	108	49
22	12	131	58
23	41	43	58
24	188	125	64
25	127	143	65
26	35	160	69
27	187	112	69
28	193	111	73
29	174	185	78
30	59	57	78
31	66	58	79
32	195	97	83
33	164	37	84
34	125	49	84
35	138	69	86
36	53	29	91
37	164	37	93
38	179	141	93
39	154	7	98
40	78	169	98
41	68	50	99
42	110	184	100
43	74	55	104
44	66	58	106
45	63	192	118
46	197	113	126
47	122	58	126
48	127	143	126
49	59	57	130
50	129	176	134
51	193	12	139
52	57	157	145
53	103	70	147
54	48	106	147
55	55	51	147
56	67	127	149
57	65	53	153
58	185	123	153
59	67	127	158
60	28	193	174
61	158	81	180
62	22	61	183
63	187	92	185
64	110	184	190
65	28	193	196
66	5	73	197
67	111	129	197
68	63	149	197
69	110	184	206
70	80	190	211
71	195	97	216
72	59	57	219
73	111	129	221
74	26	45	231
75	89	39	238
76	57	157	241
77	67	127	241
78	195	97	242
79	103	70	242
80	78	119	243
81	12	69	250
82	79	193	254
83	135	45	259
84	195	97	267
85	129	176	270
86	78	169	273
87	40	130	276
88	59	139	277
89	48	30	279
90	60	153	281
91	162	118	282
92	103	70	284
93	187	92	288
94	20	59	301
95	168	119	302
96	197	113	305
97	99	45	308
98	168	119	315
99	159	105	317
100	137	4	322
101	48	106	323
102	168	119	325
103	12	131	329
104	129	176	332
105	127	143	334
106	35	160	335
107	79	193	338
108	10	67	339
109	195	97	339
110	103	77	341
111	10	67	342
112	158	81	344
113	104	5	344
114	5	73	346
115	12	131	348
116	104	5	351
117	111	129	352
118	63	192	357
119	26	45	357
120	78	119	357
121	13	152	365
122	63	58	365
123	98	4	366
124	195	97	367
125	140	11	367
126	140	4	370
127	67	138	374
128	59	57	379
129	35	160	379
130	184	140	382
131	111	129	386
132	149	78	388
133	26	138	388
134	68	50	389
135	63	192	391
136	97	67	393
137	67	127	393
138	180	147	395
139	179	151	395
140	92	178	399
141	174	185	400
142	95	50	411
143	100	144	411
144	179	141	413
145	124	191	415
146	164	37	417
147	10	67	419
148	65	53	419
149	185	124	421
150	20	59	422
151	110	184	423
152	140	4	425
153	187	92	428
154	53	29	430
155	172	179	435
156	26	138	442
157	28	193	444
158	104	5	447
159	140	11	449
160	97	129	456
161	111	129	464
162	122	13	467
163	98	4	468
164	159	105	468
165	41	43	468
166	103	77	469
167	164	37	470
168	140	11	472
169	100	144	475
