Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	185	124	1
2	80	108	3
3	97	67	6
4	103	77	7
5	68	115	12
6	59	57	15
7	12	69	18
8	138	69	20
9	190	110	21
10	75	173	28
11	89	39	29
12	97	129	29
13	21	85	31
14	63	192	33
15	98	4	33
16	63	192	38
17	172	114	46
18	97	129	49
19	18	35	49
20	39	112	50
21	127	143	51
22	53	29	51
23	21	85	52
24	26	45	56
25	97	67	60
26	103	70	66
27	187	92	71
28	195	97	71
29	55	51	72
30	68	50	74
31	162	118	74
32	104	5	74
33	159	105	77
34	127	143	77
35	65	53	81
36	129	176	82
37	12	131	83
38	187	92	84
39	80	108	89
40	59	57	95
41	103	77	101
42	80	190	101
43	185	124	104
44	60	153	105
45	80	167	106
46	185	123	109
47	12	69	109
48	158	81	114
49	7	151	116
50	20	59	117
51	18	35	120
52	20	59	121
53	8	89	121
54	10	67	122
55	73	81	123
56	172	114	123
57	79	193	131
58	185	123	135
59	140	11	141
60	65	53	142
61	110	184	149
62	63	58	149
63	140	11	151
64	179	151	152
65	89	39	153
66	59	57	154
67	5	162	154
68	39	112	155
69	158	81	156
70	184	140	156
71	8	89	158
72	48	106	159
73	99	45	161
74	66	58	162
75	10	67	162
76	73	81	165
77	187	112	165
78	89	39	166
79	59	139	169
80	140	3	169
81	125	49	173
82	122	13	173
83	57	157	174
84	65	53	177
85	179	141	177
86	98	4	180
87	184	140	181
88	12	69	190
89	22	61	192
90	89	39	193
91	8	89	195
92	12	69	195
93	67	127	198
94	48	106	200
95	63	149	203
96	174	185	204
97	193	111	204
98	13	152	205
99	12	69	210
100	127	143	213
101	5	73	214
102	188	125	218
103	95	50	219
104	162	118	223
105	75	173	230
106	21	85	237
107	35	160	239
108	103	70	239
109	12	69	240
110	193	111	240
111	172	114	241
112	154	7	241
113	80	108	246
114	110	184	250
115	135	45	251
116	129	176	253
117	158	81	254
118	20	59	255
119	137	4	257
120	154	7	261
121	159	105	269
122	103	70	269
123	188	125	269
124	48	30	270
125	26	138	271
126	59	139	273
127	172	114	279
128	41	43	279
129	59	57	280
130	5	162	282
131	103	77	284
132	67	138	287
133	66	58	292
134	78	169	292
135	122	13	295
136	129	176	298
137	35	160	299
138	92	178	304
139	80	190	304
140	129	176	307
141	18	35	316
142	149	78	317
143	98	4	321
144	13	152	323
145	28	193	323
146	75	173	325
147	111	129	328
148	55	64	329
149	5	73	332
150	22	61	332
151	55	51	333
152	63	58	344
153	110	184	345
154	55	64	347
155	5	162	348
156	197	113	349
157	65	53	349
158	104	5	351
159	78	119	353
160	63	149	357
161	74	55	359
162	85	192	360
163	78	119	360
164	124	191	361
165	129	176	367
166	172	179	373
167	125	49	375
168	15	87	375
169	12	131	377
170	103	77	377
171	138	69	379
172	73	81	379
173	15	87	381
174	172	114	383
175	73	81	384
176	164	37	387
177	89	39	388
178	40	130	393
179	172	179	394
180	15	87	398
181	172	179	402
182	103	77	405
183	162	118	409
184	22	61	410
185	48	30	411
186	18	35	412
187	57	157	412
188	162	118	415
189	111	129	417
190	107	96	418
191	97	129	418
192	95	50	419
193	127	143	420
194	100	144	422
195	65	53	424
196	187	92	426
197	59	57	428
198	111	129	430
199	8	89	432
200	140	3	435
201	85	192	435
202	80	167	437
203	80	108	445
204	138	69	447
205	80	167	447
206	125	49	449
207	35	160	450
208	190	110	453
209	26	45	458
210	100	144	460
211	10	67	461
212	83	118	461
213	193	12	464
214	5	73	464
215	78	169	465
216	140	4	466
217	20	59	467
218	65	53	471
219	190	110	474
220	168	119	474
221	172	114	476
